,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,400,0.05,-,-,-,-,-,-,-,-,1439.0
1,-,-,-,-,-,-,-,-,-,-,950.00,400,0.05,-,-,-,-,-,-,-,-,1439.0
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.05,0.85,400,-,-,-,-,-,4800,1439.0
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1439.0
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.10,3.00,800,-,-,-,-,-,1600,1439.0
5,-,-,-,-,-,-,800,278.45,301.05,800,1150.00,2400,0.10,-,-,-,-,-,-,-,1600,1439.0
6,1200,-,-,-,-,-,800,228.55,251.40,800,1200.00,4000,0.25,1.95,400,-,-,-,-,-,12800,1439.0
7,3200,-,-,-,-,-,1600,178.00,199.15,2000,1250.00,2000,0.60,2.40,400,-,-,-,-,-,12400,1439.0
8,14400,-400,3,-,139.85,9.90,3200,138.80,146.80,400,1300.00,400,2.30,4.05,1200,-2.35,2.75,41.87,4,-,12000,1439.0
9,4800,-400,2,36.68,98.40,16.25,400,94.30,104.20,400,1350.00,800,5.55,9.30,400,-8.00,8.00,40.69,3,-800,8000,1439.0
10,50400,-,7,37.58,60.55,8.55,400,56.40,60.55,400,1400.00,800,17.10,21.40,400,-7.30,21.90,42.36,35,4000,20400,1439.0
11,31200,3600,174,39.89,32.45,5.70,400,31.55,34.40,400,1450.00,800,39.85,51.30,4000,-7.60,45.40,43.80,14,-800,3200,1439.0
12,67600,-,129,37.99,15.10,1.50,400,13.50,15.10,400,1500.00,3600,67.00,77.60,400,-,-,-,-,-,3200,1439.0
13,10400,-4400,42,39.98,7.00,1.25,400,6.50,7.75,400,1550.00,2400,100.45,126.25,3200,-,-,-,-,-,1200,1439.0
14,10400,-,14,38.78,2.20,-0.30,800,2.00,2.90,400,1600.00,800,149.45,172.20,800,-,-,-,-,-,800,1439.0
15,-,-,-,-,-,-,400,0.60,-,-,1650.00,800,197.10,220.75,800,-,-,-,-,-,800,1439.0
16,400,-,-,-,-,-,2400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1439.0
