,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,-,-,-,-,1200.00,800,0.05,-,-,-,-,-,-,-,1200,1540.0
1,400,-,-,-,-,-,-,-,-,-,1250.00,400,0.10,-,-,-,-,-,-,-,400,1540.0
2,400,-,-,-,-,-,-,-,-,-,1300.00,800,0.10,-,-,-,-,-,-,-,3200,1540.0
3,400,-,-,-,-,-,800,176.75,192.40,800,1350.00,1200,0.25,3.95,400,-,-,-,-,-,2400,1540.0
4,1200,-,-,-,-,-,2800,127.45,139.00,400,1400.00,800,0.65,2.45,400,-1.00,0.25,48.42,1,-400,10400,1540.0
5,4800,-400,1,137.01,132.75,22.75,2000,45.00,123.45,2000,1450.00,-,-,6.90,400,-,-,-,-,-,10800,1540.0
6,14800,-800,55,36.00,51.90,-14.90,400,38.50,49.35,2800,1500.00,400,7.75,8.90,400,0.85,8.00,45.09,58,3200,28000,1540.0
7,56400,1200,44,36.83,10.30,-24.55,800,10.30,13.00,800,1550.00,400,23.35,26.00,2000,2.50,25.40,36.96,50,3200,14400,1540.0
8,56400,-1200,273,40.12,4.35,-13.75,800,4.35,4.65,400,1600.00,2000,56.60,74.80,2000,-3.40,62.50,50.94,2,-,3600,1540.0
9,27600,-1600,58,49.71,2.20,-5.65,400,2.00,2.40,400,1650.00,2000,68.45,-,-,-4.25,81.25,-,1,400,1600,1540.0
10,8800,-,2,63.49,2.00,-1.00,800,1.10,2.90,800,1700.00,2800,153.85,169.85,800,-,-,-,-,-,400,1540.0
11,-,-,-,-,-,-,1600,0.45,3.00,400,1750.00,2800,203.85,221.30,2800,-,-,-,-,-,-,1540.0
12,-,-,-,-,-,-,800,0.05,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1540.0
