,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.05,-,-,-,-,-,-,-,-,1422.0
1,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.05,-,-,-,-,-,-,-,-,1422.0
2,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.05,2.70,400,-,-,-,-,-,4800,1422.0
3,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.15,-,-,-,-,-,-,-,-,1422.0
4,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.25,3.00,800,-,-,-,-,-,1600,1422.0
5,-,-,-,-,-,-,800,268.50,288.55,800,1150.00,1200,0.65,-,-,-,-,-,-,-,1600,1422.0
6,1200,-,-,-,-,-,800,216.00,239.35,800,1200.00,1600,0.60,3.90,400,-,-,-,-,-,12800,1422.0
7,3200,-,-,-,-,-,800,174.10,188.30,2400,1250.00,1200,1.55,3.95,400,-,-,-,-,-,12400,1422.0
8,14400,-,-,-,-,-,4400,125.40,132.90,400,1300.00,400,6.20,6.90,400,-6.90,5.80,38.69,5,-400,13200,1422.0
9,6000,-,-,-,-,-,400,90.85,98.40,4800,1350.00,400,14.30,14.85,400,-6.95,13.80,37.62,12,-800,10000,1422.0
10,51600,1200,21,30.24,56.85,13.25,800,53.55,57.65,400,1400.00,400,28.10,32.90,5200,-11.15,28.20,37.92,17,1200,14000,1422.0
11,28800,6000,55,33.20,31.00,7.50,400,28.15,29.75,400,1450.00,4400,48.40,54.85,1200,-18.95,53.05,36.46,1,-,3200,1422.0
12,59200,-2000,42,33.53,14.05,3.15,1200,14.35,16.20,2400,1500.00,4800,79.65,90.85,3200,-,-,-,-,-,3600,1422.0
13,13200,-,12,35.94,7.50,1.60,400,6.80,9.20,1200,1550.00,4400,119.85,132.55,3600,-,-,-,-,-,800,1422.0
14,10400,-,3,37.33,3.45,0.40,400,2.05,5.90,2800,1600.00,1600,161.85,182.45,1600,-,-,-,-,-,800,1422.0
15,-,-,-,-,-,-,2400,0.15,-,-,1650.00,1600,210.10,228.00,800,-,-,-,-,-,800,1422.0
16,400,-,-,-,-,-,2400,0.10,-,-,1700.00,1600,259.15,277.15,800,-,-,-,-,-,800,1422.0
17,-,-,-,-,-,-,2400,0.05,-,-,1750.00,800,310.30,330.45,800,-,-,-,-,-,-,1422.0
