,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.30,2.50,800,-,-,-,-,-,4800,1392.85
1,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.40,-,-,-,-,-,-,-,-,1392.85
2,-,-,-,-,-,-,-,-,-,-,1100.00,800,1.20,-,-,-,-,-,-,-,1600,1392.85
3,-,-,-,-,-,-,800,232.80,250.70,800,1150.00,1200,1.15,-,-,-,-,-,-,-,1600,1392.85
4,1200,-,-,-,-,-,800,187.70,207.85,800,1200.00,400,4.20,7.45,400,4.35,8.00,52.06,1,-,13600,1392.85
5,3600,-,-,-,-,-,1600,139.20,162.55,1600,1250.00,400,9.20,11.45,400,1.50,10.50,45.14,19,4000,13600,1392.85
6,16000,-,4,24.70,100.15,-25.85,5200,106.05,118.35,400,1300.00,400,17.25,22.95,3200,0.55,19.00,43.16,7,800,11200,1392.85
7,8000,-,3,32.65,68.90,-16.10,2400,72.65,-,-,1350.00,2000,31.25,36.55,1600,7.95,36.55,44.53,3,400,4800,1392.85
8,50400,-,9,39.77,50.00,-9.15,400,50.75,55.95,400,1400.00,4000,51.00,60.75,4000,14.95,60.00,44.94,10,-400,6800,1392.85
9,26800,800,29,41.17,33.00,-10.65,400,30.05,33.95,400,1450.00,800,15.00,94.70,400,27.35,106.20,58.14,1,-,2800,1392.85
10,54000,400,24,41.67,18.40,-8.45,400,18.05,19.00,1200,1500.00,6000,116.10,127.05,1200,-,-,-,-,-,3600,1392.85
11,6800,-,1,33.65,5.00,-11.35,800,8.80,13.20,400,1550.00,3200,157.35,172.00,3200,-,-,-,-,-,800,1392.85
12,8800,-800,5,42.80,6.00,-4.00,4000,3.00,7.80,400,1600.00,800,198.05,218.60,800,-,-,-,-,-,800,1392.85
13,-,-,-,-,-,-,1200,0.85,8.40,2400,1650.00,800,245.10,269.20,800,-,-,-,-,-,800,1392.85
14,-,-,-,-,-,-,5600,0.10,-,-,1700.00,800,298.00,314.45,800,-,-,-,-,-,800,1392.85
