,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,-,-,-,-,1533.25
1,-,-,-,-,-,-,-,-,-,-,1150.00,-,-,-,-,-,-,-,-,-,-,1533.25
2,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,1200,1533.25
3,400,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,400,1533.25
4,400,-,-,-,-,-,-,-,-,-,1300.00,1200,0.50,-,-,-,-,-,-,-,3600,1533.25
5,400,-,-,-,-,-,800,181.15,196.45,800,1350.00,400,0.55,5.00,1200,-14.60,2.00,39.41,1,-,2400,1533.25
6,1200,-,-,-,-,-,2400,136.10,151.35,2400,1400.00,4000,5.00,6.85,400,0.55,7.00,41.40,11,800,10000,1533.25
7,8000,-400,2,62.07,125.60,26.30,2000,85.00,114.90,2000,1450.00,3600,10.00,15.00,400,-0.35,14.00,39.39,6,800,9600,1533.25
8,25200,-2400,21,37.21,70.00,-5.00,800,64.10,72.65,6000,1500.00,5200,25.15,28.95,400,1.50,28.95,32.97,84,1200,26800,1533.25
9,55200,1600,108,40.57,42.20,-3.60,400,40.00,44.65,800,1550.00,6000,47.20,52.80,400,1.65,51.15,37.13,32,2800,5200,1533.25
10,40800,3600,194,38.43,22.50,-4.05,400,23.00,26.45,2400,1600.00,2000,45.80,180.00,400,-65.70,57.50,-,1,-400,1200,1533.25
11,14800,5200,39,40.10,13.00,-1.00,400,13.00,16.00,5600,1650.00,4000,114.90,128.80,800,-,-,-,-,-,400,1533.25
12,4400,400,4,41.68,7.20,0.20,400,4.10,7.85,400,1700.00,2000,100.65,-,-,-,-,-,-,-,-,1533.25
13,-,-,-,-,-,-,400,0.60,8.15,800,1750.00,2000,128.50,256.10,2000,-,-,-,-,-,-,1533.25
14,-,-,-,-,-,-,1200,1.50,3.00,400,1800.00,-,-,-,-,-,-,-,-,-,-,1533.25
