,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,2400,0.05,-,-,-,-,-,-,-,-,1475.0
1,-,-,-,-,-,-,-,-,-,-,950.00,2400,0.05,-,-,-,-,-,-,-,-,1475.0
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.05,-,-,-,-,-,-,-,-,1475.0
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1475.0
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.10,-,-,-,-,-,-,-,-,1475.0
5,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.10,-,-,-,-,-,-,-,-,1475.0
6,400,-,-,-,-,-,-,-,-,-,1200.00,400,0.20,-,-,-,-,-,-,-,1200,1475.0
7,400,-,-,-,-,-,800,228.25,242.80,800,1250.00,2400,0.15,-,-,-,-,-,-,-,400,1475.0
8,400,-,-,-,-,-,2800,181.55,195.75,1600,1300.00,400,2.60,8.00,2000,-,-,-,-,-,3600,1475.0
9,400,-,-,-,-,-,2400,138.90,152.15,2400,1350.00,3200,7.35,15.45,4800,-,-,-,-,-,2400,1475.0
10,1200,-,-,-,-,-,4000,98.65,110.25,4800,1400.00,800,17.60,20.65,400,-2.10,21.00,42.86,4,1200,9200,1475.0
11,8400,-,-,-,-,-,5600,65.65,71.90,400,1450.00,2400,33.40,36.00,800,2.85,42.00,45.72,9,800,10800,1475.0
12,25600,-400,12,43.52,44.55,2.05,400,45.00,46.20,800,1500.00,2400,56.35,61.30,400,2.70,58.95,43.98,2,-,9200,1475.0
13,54000,400,12,41.59,24.75,-0.05,800,25.35,26.55,400,1550.00,5200,85.30,96.60,6000,-,-,-,-,-,800,1475.0
14,23200,400,8,40.93,12.95,-2.00,1600,11.90,15.80,400,1600.00,1600,122.25,135.05,5200,-,-,-,-,-,1600,1475.0
15,10800,-,1,41.05,6.55,-0.55,2000,7.05,8.85,400,1650.00,1600,165.40,177.45,3200,-,-,-,-,-,400,1475.0
16,4000,-,1,43.48,4.00,-2.50,1200,1.10,5.85,1200,1700.00,-,-,-,-,-,-,-,-,-,-,1475.0
17,-,-,-,-,-,-,2400,0.15,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1475.0
18,-,-,-,-,-,-,1200,0.45,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1475.0
