,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,1200,1551.8
1,400,-,-,-,-,-,-,-,-,-,1250.00,-,-,-,-,-,-,-,-,-,400,1551.8
2,400,-,-,-,-,-,-,-,-,-,1300.00,400,0.10,-,-,-,-,-,-,-,3600,1551.8
3,400,-,-,-,-,-,-,-,-,-,1350.00,400,0.15,-,-,-,-,-,-,-,2800,1551.8
4,1200,-,-,-,-,-,2000,67.00,-,-,1400.00,800,1.00,5.00,800,-1.25,0.50,33.62,1,-,11200,1551.8
5,7600,-,-,-,-,-,800,104.50,119.05,800,1450.00,400,4.75,6.00,400,-0.90,5.10,-,1,-,12400,1551.8
6,22800,-400,3,46.17,73.00,2.95,3200,65.40,76.05,3600,1500.00,1600,11.70,13.30,400,-1.10,11.95,37.83,25,-,31600,1551.8
7,56800,400,19,37.89,37.45,-3.75,400,36.55,38.00,400,1550.00,1600,27.50,31.50,400,2.00,30.10,38.65,16,800,13200,1551.8
8,45600,5600,45,39.72,19.00,-2.00,400,19.00,20.95,400,1600.00,400,58.15,66.10,1600,-6.90,57.85,30.35,2,-400,1600,1551.8
9,20000,800,17,39.20,7.05,-1.55,400,7.40,8.55,400,1650.00,1600,90.60,105.85,1600,-,-,-,-,-,400,1551.8
10,7200,-,2,41.38,3.05,-0.15,400,3.15,3.90,400,1700.00,2000,90.35,199.75,2000,-,-,-,-,-,-,1551.8
11,-,-,-,-,-,-,400,0.75,-,-,1750.00,2000,119.50,-,-,-,-,-,-,-,-,1551.8
12,-,-,-,-,-,-,3600,0.05,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1551.8
