,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.05,1.00,800,-,-,-,-,-,4800,1417.15
1,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1417.15
2,-,-,-,-,-,-,-,-,-,-,1100.00,1600,0.25,3.00,800,-,-,-,-,-,1600,1417.15
3,-,-,-,-,-,-,800,258.95,281.15,800,1150.00,2000,0.50,-,-,-,-,-,-,-,1600,1417.15
4,1200,-,-,-,-,-,800,207.20,231.40,800,1200.00,400,0.80,2.70,400,-,-,-,-,-,12800,1417.15
5,3200,-,-,-,-,-,2400,159.55,179.05,2400,1250.00,400,1.50,2.95,800,-1.75,2.00,42.07,2,-,12400,1417.15
6,14800,-,-,-,-,-,2000,118.55,127.15,1200,1300.00,800,3.75,6.00,800,-,-,-,-,-,12000,1417.15
7,5200,-,-,-,-,-,2000,76.80,92.70,4800,1350.00,1200,11.40,13.85,400,-3.15,12.90,37.45,3,-,10000,1417.15
8,51200,-,5,38.18,48.20,2.70,1200,45.15,48.70,400,1400.00,400,29.15,30.20,800,-4.80,30.00,36.63,10,800,16400,1417.15
9,29200,3200,62,35.28,26.10,1.10,400,25.75,26.50,800,1450.00,5600,49.45,60.60,4400,-10.10,52.90,35.28,7,-400,3600,1417.15
10,64400,2400,57,36.83,13.10,1.05,400,13.00,14.25,400,1500.00,400,90.45,99.10,5200,-,-,-,-,-,3600,1417.15
11,15200,-800,7,37.26,6.40,0.50,400,5.15,5.55,400,1550.00,800,131.50,140.55,4800,-,-,-,-,-,1200,1417.15
12,10400,-,-,-,-,-,400,2.30,2.60,400,1600.00,800,169.65,191.15,800,-,-,-,-,-,800,1417.15
13,-,-,-,-,-,-,400,0.55,-,-,1650.00,800,217.60,239.95,800,-,-,-,-,-,800,1417.15
14,400,-,-,-,-,-,2400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1417.15
15,-,-,-,-,-,-,2400,0.05,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1417.15
