,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,1600,0.10,2.50,800,-,0.60,-,-,-,4800,1422.95
1,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1422.95
2,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,8.75,-,-,-,1600,1422.95
3,-,-,-,-,-,-,1600,263.00,279.60,800,1150.00,-,-,-,-,-,1.85,-,-,-,1600,1422.95
4,1200,-,-,-,155.30,-,1600,214.95,231.70,800,1200.00,400,2.10,7.00,1200,-,3.65,-,-,-,13600,1422.95
5,3600,-,-,-,115.15,-,1600,170.05,186.10,800,1250.00,400,5.10,9.00,2000,1.00,9.00,46.93,1,400,9600,1422.95
6,16000,-,-,-,126.00,-,6800,127.95,140.25,1600,1300.00,400,12.20,16.00,2800,-,18.45,-,-,-,10400,1422.95
7,8000,-,-,-,85.00,-,6800,89.85,102.60,3200,1350.00,400,23.75,28.00,2400,-,28.60,-,-,-,4400,1422.95
8,50400,-,-,-,57.60,-1.55,6000,62.10,74.70,4800,1400.00,400,42.75,46.30,800,-5.00,43.80,42.20,2,-,7200,1422.95
9,26000,1200,18,38.13,44.80,6.05,3200,40.00,44.80,400,1450.00,400,69.65,73.90,1600,-,78.85,-,-,-,2800,1422.95
10,53600,6800,51,39.71,29.00,5.20,1600,29.00,29.90,400,1500.00,2400,97.75,108.30,3200,-,122.20,-,-,-,3600,1422.95
11,6800,800,5,39.83,17.00,2.90,800,15.00,17.00,400,1550.00,3200,135.05,148.50,4800,-,239.40,-,-,-,800,1422.95
12,9600,1200,3,40.65,10.00,-0.25,400,12.00,13.00,400,1600.00,800,175.60,195.85,1600,-,283.60,-,-,-,800,1422.95
13,-,-,-,-,-,-,400,5.55,10.00,2800,1650.00,800,221.65,242.40,1600,-,329.10,-,-,-,800,1422.95
14,-,-,-,-,-,-,2400,0.15,-,-,1700.00,1600,268.30,290.55,1600,-,374.90,-,-,-,800,1422.95
