,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,1600,0.25,3.00,400,-,-,-,-,-,-,1324.9
1,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.35,-,-,-,-,-,-,-,-,1324.9
2,-,-,-,-,-,-,800,318.25,342.45,800,1000.00,800,1.75,4.00,400,-1.40,2.60,54.36,9,3600,4800,1324.9
3,-,-,-,-,-,-,800,270.60,294.55,800,1050.00,400,2.60,-,-,-,-,-,-,-,-,1324.9
4,-,-,-,-,-,-,800,224.20,247.75,800,1100.00,800,5.65,7.25,400,-8.65,8.75,51.31,1,400,1600,1324.9
5,-,-,-,-,-,-,1600,177.20,201.30,1600,1150.00,1200,7.70,11.50,400,-,-,-,-,-,2400,1324.9
6,400,-,-,-,-,-,3200,134.90,152.85,3200,1200.00,400,14.75,18.25,400,-2.70,19.80,44.43,6,800,7200,1324.9
7,1200,-,1,39.21,105.80,4.45,6000,99.30,112.70,1600,1250.00,400,25.50,32.30,3200,-7.75,30.05,41.43,35,3200,8000,1324.9
8,14400,-800,25,37.16,72.00,15.20,2000,70.50,76.40,400,1300.00,1200,41.30,47.00,400,-10.70,42.60,36.92,14,400,4000,1324.9
9,8000,3200,47,35.41,45.00,11.20,4400,45.00,51.35,400,1350.00,4000,63.70,77.55,6000,-4.00,71.00,38.99,2,400,1600,1324.9
10,48000,11600,202,36.78,29.40,8.40,2000,28.05,31.90,400,1400.00,-,-,108.55,6000,-34.70,110.90,44.77,1,-400,1200,1324.9
11,4400,2000,22,37.31,18.00,0.95,1600,16.20,20.55,400,1450.00,800,131.90,146.70,3200,-,-,-,-,-,2400,1324.9
12,2800,400,4,34.16,7.60,0.95,3200,7.60,11.85,400,1500.00,800,173.35,188.65,2400,-,-,-,-,-,3200,1324.9
13,400,-,-,-,-,-,3600,3.45,11.80,3200,1550.00,1600,210.80,233.65,1600,-,-,-,-,-,800,1324.9
14,-,-,-,-,-,-,3200,1.00,8.20,3200,1600.00,1600,259.95,282.55,1600,-,-,-,-,-,800,1324.9
15,-,-,-,-,-,-,2000,0.25,5.25,3200,1650.00,1600,306.25,331.10,1600,-,-,-,-,-,800,1324.9
16,-,-,-,-,-,-,400,0.15,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1324.9
