,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,800.00,400,0.30,-,-,-,-,-,-,-,-,1303.1
1,-,-,-,-,-,-,-,-,-,-,850.00,400,0.15,-,-,-,-,-,-,-,-,1303.1
2,-,-,-,-,-,-,-,-,-,-,900.00,800,0.15,-,-,-,-,-,-,-,-,1303.1
3,-,-,-,-,-,-,800,347.60,365.20,800,950.00,800,0.15,-,-,-,-,-,-,-,-,1303.1
4,-,-,-,-,-,-,1600,298.45,317.00,1600,1000.00,2000,1.15,-,-,-,-,-,-,-,-,1303.1
5,-,-,-,-,-,-,1600,251.65,270.50,1600,1050.00,2400,2.00,16.45,800,-,-,-,-,-,-,1303.1
6,-,-,-,-,-,-,2400,205.40,223.70,2400,1100.00,4000,4.05,13.60,4000,-,-,-,-,-,1200,1303.1
7,-,-,-,-,-,-,800,164.40,178.80,5200,1150.00,400,12.45,16.35,1600,-1.75,17.60,48.90,4,400,1600,1303.1
8,400,-,-,-,-,-,6800,120.15,137.45,4800,1200.00,1200,20.45,25.05,400,-3.70,25.40,45.45,33,1600,5200,1303.1
9,1600,800,14,34.44,94.50,9.50,400,89.50,96.70,1600,1250.00,1200,35.00,38.95,400,-12.15,35.20,41.15,22,1200,3600,1303.1
10,14800,-400,34,35.09,65.45,6.65,1200,62.35,66.85,1200,1300.00,4800,53.05,59.85,400,-8.85,56.00,41.23,18,400,2400,1303.1
11,4000,800,27,35.33,44.20,4.05,3200,39.35,46.05,2000,1350.00,4800,79.15,89.15,800,-24.95,85.05,42.73,2,400,1200,1303.1
12,20800,18000,56,37.11,26.25,-,800,25.30,27.75,400,1400.00,400,100.00,135.95,2000,-35.65,145.60,61.42,2,-800,1600,1303.1
13,2400,-,-,-,-,-,1600,15.05,19.70,3600,1450.00,4000,150.65,162.30,1600,-,-,-,-,-,2400,1303.1
14,400,400,1,37.76,10.70,-75.90,1600,8.70,14.75,3200,1500.00,2400,193.10,208.05,1600,-,-,-,-,-,3200,1303.1
15,400,-,-,-,-,-,3200,1.60,9.00,2800,1550.00,1600,239.15,257.45,1600,-,-,-,-,-,800,1303.1
16,-,-,-,-,-,-,2800,0.55,12.70,4000,1600.00,1600,280.75,304.15,1600,-,-,-,-,-,800,1303.1
17,-,-,-,-,-,-,2000,0.15,11.45,4000,1650.00,1600,328.65,351.75,1600,-,-,-,-,-,800,1303.1
18,-,-,-,-,-,-,400,0.20,-,-,1700.00,800,376.25,400.05,800,-,-,-,-,-,800,1303.1
