,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,400,297.00,-,-,1200.00,-,-,1.00,1200,-,-,-,-,-,1200,1531.6
1,400,-,-,-,-,-,-,-,-,-,1250.00,400,0.05,-,-,-,-,-,-,-,400,1531.6
2,400,-,-,-,-,-,-,-,-,-,1300.00,1600,0.05,1.00,1200,-,-,-,-,-,3200,1531.6
3,400,-,-,-,-,-,800,176.55,191.20,800,1350.00,800,0.05,2.40,400,-1.90,0.10,93.58,1,-400,2000,1531.6
4,1200,-,2,-,130.95,53.05,800,126.60,141.00,800,1400.00,1600,0.15,1.00,800,0.35,1.00,96.02,8,-800,8400,1531.6
5,4000,-800,2,101.98,90.00,-42.75,2000,40.00,-,-,1450.00,400,1.00,2.00,400,-5.10,1.05,65.25,7,-1200,9600,1531.6
6,14000,-,3,-,33.25,-11.95,800,28.70,42.85,1200,1500.00,400,3.05,3.95,400,-1.70,3.10,44.00,26,-3200,25200,1531.6
7,52000,-400,31,31.10,4.00,-7.45,800,2.75,4.85,400,1550.00,400,10.15,19.80,400,7.60,20.00,53.36,19,-3600,8800,1531.6
8,36000,-19600,69,54.18,1.35,-1.65,800,1.10,1.60,400,1600.00,1200,2.50,90.90,800,-,-,-,-,-,4000,1531.6
9,18000,-5200,17,76.25,0.85,-0.55,400,0.20,0.90,800,1650.00,800,104.45,121.80,800,-,-,-,-,-,1600,1531.6
10,7600,-,1,90.22,0.40,0.25,400,0.20,0.90,800,1700.00,800,154.40,171.85,800,-,-,-,-,-,400,1531.6
11,-,-,-,-,-,-,-,-,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1531.6
