,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.05,-,-,-,-,-,-,-,-,1581.0
1,-,-,-,-,-,-,-,-,-,-,1150.00,1200,0.05,-,-,-,-,-,-,-,-,1581.0
2,400,-,-,-,-,-,-,-,-,-,1200.00,1200,0.05,-,-,-,-,-,-,-,1200,1581.0
3,400,-,-,-,-,-,-,-,-,-,1250.00,2800,0.05,2.50,400,-,-,-,-,-,400,1581.0
4,400,-,1,93.71,289.55,111.50,400,119.00,-,-,1300.00,400,0.15,2.50,400,-7.85,0.15,54.68,4,-400,3200,1581.0
5,400,-,-,-,-,-,-,-,-,-,1350.00,1200,0.25,-,-,-0.60,1.00,57.99,1,-400,2400,1581.0
6,1200,-,-,-,-,-,2000,68.05,-,-,1400.00,400,1.25,2.50,400,-3.00,2.00,57.37,7,-,11200,1581.0
7,7200,-400,1,-,134.00,2.00,2800,126.90,143.50,2800,1450.00,400,2.50,4.00,400,-1.95,2.90,43.82,10,-,12400,1581.0
8,19200,-2400,11,38.13,91.00,19.00,2800,86.05,95.30,400,1500.00,400,6.80,8.20,400,-5.10,7.85,41.20,58,-1200,31200,1581.0
9,58000,-800,42,37.10,52.50,14.25,2000,41.75,55.55,400,1550.00,400,18.00,18.75,400,-11.85,19.05,38.96,42,2800,15600,1581.0
10,59600,14800,314,41.58,26.50,8.05,400,26.55,27.00,800,1600.00,2000,32.85,57.15,2000,-9.15,45.00,42.17,6,1600,2800,1581.0
11,24000,4000,65,41.98,14.45,7.00,400,11.00,14.45,1200,1650.00,800,68.75,84.80,800,-,-,-,-,-,400,1581.0
12,7600,800,11,39.87,4.40,1.35,400,4.30,5.95,400,1700.00,2800,109.90,128.75,2800,-,-,-,-,-,-,1581.0
13,-,-,-,-,-,-,400,1.00,-,-,1750.00,2000,100.25,-,-,-,-,-,-,-,-,1581.0
14,-,-,-,-,-,-,2400,0.10,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1581.0
