,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,800,652.30,667.05,800,800.00,-,-,-,-,-,-,-,-,-,-,1461.0
1,-,-,-,-,-,-,800,602.55,617.25,800,850.00,-,-,-,-,-,-,-,-,-,-,1461.0
2,-,-,-,-,-,-,800,552.85,567.45,800,900.00,-,-,-,-,-,-,-,-,-,-,1461.0
3,-,-,-,-,-,-,800,503.15,517.65,800,950.00,-,-,-,-,-,-,-,-,-,-,1461.0
4,-,-,-,-,-,-,800,453.40,467.85,800,1000.00,-,-,-,-,-,-,-,-,-,-,1461.0
5,-,-,-,-,-,-,800,403.70,418.05,800,1050.00,2000,0.10,-,-,-,-,-,-,-,-,1461.0
6,-,-,-,-,-,-,800,354.05,368.30,800,1100.00,2000,0.10,-,-,-,-,-,-,-,-,1461.0
7,-,-,-,-,-,-,800,304.65,318.80,800,1150.00,2000,0.10,-,-,-,-,-,-,-,-,1461.0
8,400,-,-,-,-,-,800,255.85,269.90,800,1200.00,1200,1.05,-,-,-,-,-,-,-,1200,1461.0
9,400,-,-,-,-,-,800,208.40,222.30,800,1250.00,2800,0.50,-,-,-,-,-,-,-,400,1461.0
10,400,-,-,-,-,-,800,163.95,177.25,800,1300.00,800,6.40,13.70,3200,-,-,-,-,-,2000,1461.0
11,400,-,-,-,-,-,1600,122.80,137.70,3600,1350.00,800,14.75,18.65,400,-,-,-,-,-,1600,1461.0
12,1200,-,-,-,-,-,7600,86.25,99.50,4000,1400.00,400,28.70,32.30,400,-,-,-,-,-,3200,1461.0
13,8800,-,-,-,-,-,400,61.90,66.75,1200,1450.00,400,48.65,52.75,400,-,-,-,-,-,4400,1461.0
14,22400,400,2,36.12,41.50,4.00,1200,41.85,43.00,400,1500.00,2800,74.95,81.40,1200,-,-,-,-,-,3600,1461.0
15,2400,-,1,36.18,25.00,0.85,800,24.40,27.00,400,1550.00,4000,107.00,116.90,3600,-,-,-,-,-,-,1461.0
16,4800,-,-,-,-,-,400,15.20,17.00,400,1600.00,4000,143.70,156.85,6000,-,-,-,-,-,800,1461.0
17,-,-,-,-,-,-,1200,1.05,-,-,1650.00,1600,187.75,201.00,4000,-,-,-,-,-,-,1461.0
18,-,-,-,-,-,-,400,3.25,-,-,1700.00,800,229.30,246.45,800,-,-,-,-,-,-,1461.0
19,-,-,-,-,-,-,4400,0.10,-,-,1750.00,800,278.40,293.90,800,-,-,-,-,-,-,1461.0
