,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,1200,1550.0
1,400,-,-,-,-,-,800,293.90,309.95,800,1250.00,3600,0.05,-,-,-,-,-,-,-,400,1550.0
2,400,-,-,-,-,-,1600,244.25,260.10,1600,1300.00,3600,0.10,-,-,-,-,-,-,-,3600,1550.0
3,400,-,-,-,-,-,2400,195.00,212.15,2400,1350.00,3600,0.10,-,-,-,-,-,-,-,2800,1550.0
4,1200,-,-,-,-,-,4000,147.40,163.55,4000,1400.00,800,3.05,-,-,-0.90,3.05,43.82,1,-,11200,1550.0
5,7600,-,-,-,-,-,4800,102.60,116.35,4800,1450.00,400,6.40,9.95,2400,-,-,-,-,-,12400,1550.0
6,23200,-,-,-,-,-,6800,63.40,73.95,4400,1500.00,400,15.90,17.00,400,2.15,17.15,38.97,10,-1200,28800,1550.0
7,56000,-,1,36.71,36.00,-10.05,400,36.30,39.00,1200,1550.00,400,33.55,35.95,400,4.10,36.00,37.61,2,-,14400,1550.0
8,36400,-400,3,40.38,19.95,-6.00,400,18.35,19.85,400,1600.00,400,62.55,66.40,400,-,-,-,-,-,2400,1550.0
9,19600,-400,2,40.94,9.15,-3.00,400,8.00,9.55,400,1650.00,5600,96.10,110.70,5600,-,-,-,-,-,400,1550.0
10,6800,-,-,-,-,-,400,3.30,4.55,400,1700.00,3600,140.45,156.55,3600,-,-,-,-,-,-,1550.0
11,-,-,-,-,-,-,1600,0.30,-,-,1750.00,2800,187.40,202.55,800,-,-,-,-,-,-,1550.0
12,-,-,-,-,-,-,3600,0.10,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1550.0
13,-,-,-,-,-,-,3600,0.05,-,-,1850.00,-,-,-,-,-,-,-,-,-,-,1550.0
