,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,950.00,-,-,2.00,400,-,-,-,-,-,-,1558.5
1,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,2.00,400,-,-,-,-,-,-,1558.5
2,-,-,-,-,-,-,-,-,-,-,1050.00,-,-,2.00,400,-,-,-,-,-,-,1558.5
3,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,2.00,400,-,-,-,-,-,-,1558.5
4,-,-,-,-,-,-,-,-,-,-,1150.00,-,-,2.00,400,-,-,-,-,-,-,1558.5
5,400,-,1,-,349.20,106.20,-,-,-,-,1200.00,-,-,2.00,400,-,-,-,-,-,1200,1558.5
6,400,-,-,-,-,-,400,225.00,-,-,1250.00,-,-,2.60,400,-,-,-,-,-,400,1558.5
7,400,-,-,-,-,-,-,-,-,-,1300.00,-,-,2.35,400,-,-,-,-,-,3200,1558.5
8,400,-,-,-,-,-,2800,198.45,213.35,2000,1350.00,400,0.05,1.95,400,-,-,-,-,-,2000,1558.5
9,400,-,-,-,-,-,2800,147.55,163.80,800,1400.00,2000,0.05,0.90,4000,-,-,-,-,-,7600,1558.5
10,4000,-,-,-,-,-,2000,75.05,147.45,800,1450.00,800,0.10,1.80,1200,1.60,3.00,-,2,-,5600,1558.5
11,12800,-,1,-,52.50,0.75,2800,47.55,61.30,800,1500.00,400,0.60,1.90,400,-0.80,0.80,-,6,-1200,19600,1558.5
12,31200,-11200,40,-,12.00,4.60,400,9.80,13.00,400,1550.00,400,4.05,6.95,400,-4.85,4.45,-,8,400,7200,1558.5
13,28000,-,8,-,1.00,-0.75,800,0.90,1.50,400,1600.00,2800,31.55,49.55,800,-,-,-,-,-,4000,1558.5
14,13200,-1200,7,-,0.50,-0.30,800,0.50,0.90,800,1650.00,2800,80.90,98.05,1600,-,-,-,-,-,1600,1558.5
15,4400,-800,9,-,0.30,0.10,400,0.05,0.80,400,1700.00,2800,131.10,151.35,2800,-,-,-,-,-,400,1558.5
