,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.20,3.00,400,-,-,-,-,-,-,1358.0
1,-,-,-,-,-,-,-,-,-,-,950.00,800,0.25,-,-,-,-,-,-,-,-,1358.0
2,-,-,-,-,-,-,800,350.05,377.20,800,1000.00,800,0.55,2.50,400,-,-,-,-,-,5200,1358.0
3,-,-,-,-,-,-,800,301.70,329.15,800,1050.00,1200,0.50,-,-,-,-,-,-,-,-,1358.0
4,-,-,-,-,-,-,800,254.10,280.75,800,1100.00,800,2.00,-,-,-,-,-,-,-,1600,1358.0
5,-,-,-,-,-,-,1600,207.45,229.00,1600,1150.00,400,5.05,13.50,2400,-,-,-,-,-,2400,1358.0
6,1200,-,-,-,-,-,4400,163.40,179.40,1600,1200.00,400,7.80,12.00,4000,-2.00,8.00,39.22,19,3600,9600,1358.0
7,3600,-,-,-,-,-,3600,122.50,138.05,3200,1250.00,800,15.55,17.00,400,-6.00,17.00,39.66,21,-,9600,1358.0
8,16800,-,1,41.60,102.10,21.60,400,3.00,102.50,6000,1300.00,400,27.65,34.60,3200,-6.50,31.00,39.69,15,2400,7600,1358.0
9,7600,-800,28,34.92,62.95,10.70,400,62.95,68.35,3200,1350.00,400,46.00,53.90,2400,-7.40,47.60,37.31,8,800,4400,1358.0
10,51600,400,207,36.28,42.00,7.70,400,40.05,43.35,1200,1400.00,800,72.20,79.55,400,-22.10,71.00,35.17,4,400,2800,1358.0
11,11600,7200,54,38.03,28.00,8.50,400,22.50,28.00,2400,1450.00,2400,23.85,120.85,5200,-38.45,130.00,53.37,1,400,2800,1358.0
12,5200,2000,24,37.32,15.90,2.90,400,10.40,16.00,2800,1500.00,1600,140.25,157.95,2400,-,-,-,-,-,3200,1358.0
13,400,-,-,-,-,-,400,4.65,11.70,2800,1550.00,3200,180.35,202.60,3200,-,-,-,-,-,800,1358.0
14,-,-,-,-,-,-,1200,1.05,9.80,3200,1600.00,1600,226.35,248.25,800,-,-,-,-,-,800,1358.0
15,-,-,-,-,-,-,400,0.20,7.85,2400,1650.00,1600,273.80,294.55,800,-,-,-,-,-,800,1358.0
16,-,-,-,-,-,-,2400,0.10,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1358.0
