,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,2400,0.05,-,-,-,-,-,-,-,-,1412.65
1,-,-,-,-,-,-,-,-,-,-,950.00,2400,0.05,-,-,-,-,-,-,-,-,1412.65
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.15,1.45,400,-,-,-,-,-,4800,1412.65
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.10,-,-,-,-,-,-,-,-,1412.65
4,-,-,-,-,-,-,-,-,-,-,1100.00,2000,0.60,4.00,800,-,-,-,-,-,1600,1412.65
5,-,-,-,-,-,-,800,254.05,276.55,800,1150.00,1600,0.60,-,-,-,-,-,-,-,1600,1412.65
6,1200,-,-,-,-,-,800,207.70,230.75,800,1200.00,400,3.50,5.75,400,-,-,-,-,-,12800,1412.65
7,3200,-400,1,77.98,200.00,84.85,400,58.00,191.90,2000,1250.00,400,5.35,8.45,400,2.85,8.00,49.88,6,-800,12400,1412.65
8,14800,-,3,53.57,141.40,2.65,2000,95.00,132.25,400,1300.00,5600,9.25,14.90,400,4.20,12.70,45.19,9,-400,14000,1412.65
9,6000,-,1,-,85.00,-34.85,3600,83.95,92.85,1200,1350.00,400,23.70,25.00,400,5.60,24.00,44.09,10,-,8400,1412.65
10,51600,-400,18,37.04,56.85,-26.15,4800,52.30,58.30,800,1400.00,800,40.05,42.90,400,11.10,42.00,44.20,119,23200,35200,1412.65
11,21200,800,52,37.10,33.25,-21.20,800,31.35,33.35,400,1450.00,1600,66.15,72.10,1200,-3.75,72.00,40.02,2,-,2800,1412.65
12,49600,4800,152,37.40,18.30,-15.85,400,18.35,18.90,400,1500.00,8400,94.80,107.60,3200,-,-,-,-,-,4000,1412.65
13,13600,6400,28,37.01,8.50,-12.60,400,8.50,10.00,400,1550.00,4800,135.75,150.75,4000,-,-,-,-,-,800,1412.65
14,8800,-,-,-,-,-,800,3.20,8.00,4800,1600.00,2400,177.95,196.30,2400,-,-,-,-,-,800,1412.65
15,-,-,-,-,-,-,2400,0.30,10.00,2800,1650.00,2400,221.85,244.40,2400,-,-,-,-,-,800,1412.65
16,-,-,-,-,-,-,2400,0.20,-,-,1700.00,800,272.40,295.65,800,-,-,-,-,-,800,1412.65
17,-,-,-,-,-,-,2400,0.10,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1412.65
