,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,1200,1562.1
1,400,-,-,-,-,-,800,309.85,324.45,800,1250.00,400,0.05,-,-,-,-,-,-,-,400,1562.1
2,400,-,-,-,-,-,800,259.95,274.50,800,1300.00,6400,0.05,-,-,-,-,-,-,-,3600,1562.1
3,400,-,-,-,-,-,800,210.20,224.60,800,1350.00,3600,0.10,-,-,-,-,-,-,-,2800,1562.1
4,1200,-,-,-,-,-,800,160.85,176.50,800,1400.00,-,-,5.00,400,-,-,-,-,-,11200,1562.1
5,7600,-,-,-,-,-,1600,113.30,128.30,1600,1450.00,400,1.00,8.00,800,-1.30,3.55,41.39,1,-,12400,1562.1
6,21600,-,-,-,-,-,3600,70.00,83.60,3600,1500.00,400,9.35,9.55,400,-2.50,10.45,39.88,3,400,32800,1562.1
7,58800,-,1,9.83,19.00,-19.25,2000,27.20,42.80,400,1550.00,400,23.70,25.20,400,-3.10,27.80,41.16,2,400,13200,1562.1
8,44400,-400,3,38.00,19.05,0.60,400,19.95,21.00,400,1600.00,400,49.35,57.80,2800,-,-,-,-,-,1200,1562.1
9,20000,-,-,-,-,-,400,7.10,9.05,400,1650.00,800,83.60,94.50,1600,-,-,-,-,-,400,1562.1
10,6800,-,-,-,-,-,400,2.90,4.00,400,1700.00,2000,89.05,207.80,2000,-,-,-,-,-,-,1562.1
11,-,-,-,-,-,-,400,0.60,-,-,1750.00,2000,118.45,-,-,-,-,-,-,-,-,1562.1
12,-,-,-,-,-,-,3600,0.05,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1562.1
