,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.05,-,-,-,-,-,-,-,-,1598.1
1,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.05,-,-,-,-,-,-,-,-,1598.1
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.05,-,-,-,-,-,-,-,-,1598.1
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1598.1
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,-,-,-,-,-,-,-,-,1598.1
5,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.05,-,-,-,-,-,-,-,-,1598.1
6,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,-,1598.1
7,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,-,1598.1
8,-,-,-,-,-,-,-,-,-,-,1300.00,400,1.05,-,-,-,-,-,-,-,-,1598.1
9,-,-,-,-,-,-,-,-,-,-,1350.00,400,2.00,-,-,-,-,-,-,-,3200,1598.1
10,800,-,-,-,-,-,2800,196.20,213.75,800,1400.00,400,3.30,-,-,-,-,-,-,-,2400,1598.1
11,-,-,-,-,-,-,4400,152.55,166.90,3600,1450.00,3600,10.00,13.50,400,-0.80,12.05,36.24,1,-,7600,1598.1
12,4400,-,-,-,-,-,5200,115.90,128.20,6800,1500.00,400,23.00,24.45,800,-4.80,23.00,36.71,4,400,12800,1598.1
13,21200,-,-,-,-,-,7600,81.55,91.80,3200,1550.00,800,37.80,39.80,800,0.35,41.00,38.15,4,800,18000,1598.1
14,43200,800,27,29.38,58.65,-1.70,800,58.85,60.70,800,1600.00,400,59.95,61.75,800,-0.90,62.00,37.79,10,1600,14400,1598.1
15,43600,400,31,31.47,40.25,0.20,1600,38.70,41.55,1200,1650.00,8400,84.85,94.60,4800,-,-,-,-,-,-,1598.1
16,34000,-400,12,31.78,24.45,-0.95,400,24.05,25.45,400,1700.00,8400,117.25,130.05,7600,-,-,-,-,-,-,1598.1
17,12800,800,6,32.21,15.00,0.50,5200,12.05,15.40,800,1750.00,5200,157.90,171.60,6000,-,-,-,-,-,-,1598.1
18,8000,-,-,-,-,-,400,6.65,11.55,1200,1800.00,2800,200.30,214.60,800,-,-,-,-,-,-,1598.1
19,800,-,-,-,-,-,1200,2.55,8.80,2000,1850.00,1600,244.65,262.35,1600,-,-,-,-,-,-,1598.1
20,-,-,-,-,-,-,4800,0.25,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1598.1
21,-,-,-,-,-,-,3600,0.05,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1598.1
