,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.10,-,-,-,-,-,-,-,-,1596.2
1,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.10,-,-,-,-,-,-,-,-,1596.2
2,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.10,-,-,-,-,-,-,-,-,1596.2
3,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.10,-,-,-,-,-,-,-,-,1596.2
4,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,-,1596.2
5,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,-,1596.2
6,-,-,-,-,-,-,-,-,-,-,1300.00,800,1.25,-,-,-,-,-,-,-,-,1596.2
7,-,-,-,-,-,-,-,-,-,-,1350.00,800,3.00,-,-,-,-,-,-,-,3200,1596.2
8,800,-,-,-,-,-,2800,192.40,207.30,800,1400.00,400,5.05,-,-,-,-,-,-,-,2400,1596.2
9,-,-,-,-,-,-,4400,150.25,163.85,2400,1450.00,400,12.40,14.05,400,-,-,-,-,-,7600,1596.2
10,4400,-,-,-,-,-,7600,110.05,124.05,4000,1500.00,800,22.75,28.95,6000,5.80,27.80,38.38,12,1600,12400,1596.2
11,21200,-,2,26.40,79.55,-19.45,6000,81.35,89.75,2400,1550.00,400,38.45,40.55,400,1.45,41.50,36.48,12,1600,17600,1596.2
12,44000,5200,53,29.07,55.45,-8.40,800,58.45,60.35,400,1600.00,400,61.65,63.05,800,8.80,66.25,37.86,15,-1600,14000,1596.2
13,43600,400,39,30.51,36.85,-4.40,800,37.65,39.15,400,1650.00,8400,86.60,97.35,8400,-,-,-,-,-,-,1596.2
14,35200,-3200,66,31.48,23.50,-2.50,400,23.90,26.25,400,1700.00,8400,119.40,134.60,8400,-,-,-,-,-,-,1596.2
15,12400,-,1,32.71,15.05,-1.30,400,14.50,15.50,800,1750.00,2800,161.00,174.85,7600,-,-,-,-,-,-,1596.2
16,8000,-,-,-,-,-,400,6.25,8.75,400,1800.00,1600,200.60,217.55,1600,-,-,-,-,-,-,1596.2
17,800,-,-,-,-,-,2000,2.35,11.00,3600,1850.00,1600,246.70,263.85,1600,-,-,-,-,-,-,1596.2
