,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,1200,0.05,-,-,-,-,-,-,-,-,1600.5
1,-,-,-,-,-,-,-,-,-,-,950.00,1200,0.05,-,-,-,-,-,-,-,-,1600.5
2,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.05,-,-,-,-,-,-,-,-,1600.5
3,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.05,-,-,-,-,-,-,-,-,1600.5
4,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,-,-,-,-,-,-,-,-,1600.5
5,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.05,-,-,-,-,-,-,-,-,1600.5
6,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,-,1600.5
7,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,-,1600.5
8,-,-,-,-,-,-,-,-,-,-,1300.00,400,1.05,-,-,-,-,-,-,-,-,1600.5
9,-,-,-,-,-,-,-,-,-,-,1350.00,400,2.00,-,-,-,-,-,-,-,3200,1600.5
10,800,-,-,-,-,-,2800,198.05,216.55,800,1400.00,400,3.25,-,-,-,-,-,-,-,2400,1600.5
11,-,-,-,-,-,-,2400,155.30,170.35,3600,1450.00,4800,7.90,12.95,400,-0.80,12.05,36.86,1,-,7600,1600.5
12,4400,-,-,-,-,-,7600,115.95,130.15,6800,1500.00,400,22.05,24.35,400,-4.80,23.00,37.46,4,400,12800,1600.5
13,21200,-,-,-,-,-,6800,83.00,94.70,4800,1550.00,800,36.85,39.90,400,0.35,41.00,39.07,4,800,18000,1600.5
14,43200,800,21,29.29,62.00,1.65,400,61.00,62.00,400,1600.00,400,58.75,60.00,400,-2.90,60.00,38.36,8,1200,14000,1600.5
15,43600,400,30,30.40,40.25,0.20,400,39.85,41.00,400,1650.00,7600,83.25,93.25,7600,-,-,-,-,-,-,1600.5
16,33600,-800,10,30.93,25.00,-0.40,400,25.00,26.15,400,1700.00,7600,116.95,129.50,7600,-,-,-,-,-,-,1600.5
17,12400,400,5,31.50,15.00,0.50,400,15.00,16.00,400,1750.00,5200,155.15,168.80,6000,-,-,-,-,-,-,1600.5
18,8000,-,-,-,-,-,400,7.00,11.55,1200,1800.00,3600,196.25,214.05,3600,-,-,-,-,-,-,1600.5
19,800,-,-,-,-,-,1200,2.75,8.80,2000,1850.00,1600,242.10,259.50,1600,-,-,-,-,-,-,1600.5
20,-,-,-,-,-,-,4800,0.25,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1600.5
21,-,-,-,-,-,-,3600,0.05,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1600.5
