,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,400,297.00,-,-,1200.00,-,-,1.00,1200,-,-,-,-,-,1200,1551.6
1,400,-,-,-,-,-,400,210.00,-,-,1250.00,400,0.05,-,-,-,-,-,-,-,400,1551.6
2,400,-,-,-,-,-,-,-,-,-,1300.00,1600,0.05,1.00,1200,-,-,-,-,-,3200,1551.6
3,400,-,-,-,-,-,2800,191.30,209.50,2800,1350.00,400,0.10,1.95,400,-1.90,0.10,100.41,1,-400,2000,1551.6
4,400,-800,2,-,130.95,53.05,2000,119.65,-,-,1400.00,1600,0.15,0.50,400,0.35,1.00,104.98,8,-1200,8000,1551.6
5,4000,-800,2,-,90.00,-42.75,2000,78.60,-,-,1450.00,1200,0.50,1.45,400,-4.15,2.00,85.64,14,-4000,6800,1551.6
6,13200,-800,10,27.82,50.45,5.25,800,51.60,58.85,1200,1500.00,800,1.15,2.45,400,-3.10,1.70,48.08,44,-7200,21200,1551.6
7,42400,-10000,91,26.92,9.00,-2.45,400,9.00,11.15,400,1550.00,400,7.05,11.00,800,-2.60,9.80,30.86,27,-5600,6800,1551.6
8,29600,-26000,96,50.35,2.35,-0.65,400,0.70,3.70,400,1600.00,2000,33.05,54.40,400,-,-,-,-,-,4000,1551.6
9,15200,-8000,23,55.01,0.25,-1.15,400,0.25,0.90,400,1650.00,2800,87.35,107.00,2800,-,-,-,-,-,1600,1551.6
10,5600,-2000,6,74.85,0.20,0.05,400,0.20,0.60,400,1700.00,2800,137.30,157.05,2800,-,-,-,-,-,400,1551.6
11,-,-,-,-,-,-,-,-,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1551.6
