,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,950.00,-,-,2.00,400,-,-,-,-,-,-,1559.3
1,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,2.00,400,-,-,-,-,-,-,1559.3
2,-,-,-,-,-,-,-,-,-,-,1050.00,-,-,2.00,400,-,-,-,-,-,-,1559.3
3,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,2.00,400,-,-,-,-,-,-,1559.3
4,-,-,-,-,-,-,-,-,-,-,1150.00,-,-,2.00,400,-,-,-,-,-,-,1559.3
5,400,-,1,-,349.20,106.20,-,-,-,-,1200.00,-,-,0.90,4000,-,-,-,-,-,1200,1559.3
6,400,-,-,-,-,-,400,225.00,-,-,1250.00,-,-,2.60,400,-,-,-,-,-,400,1559.3
7,400,-,-,-,-,-,-,-,-,-,1300.00,-,-,0.90,4000,-,-,-,-,-,3200,1559.3
8,400,-,-,-,-,-,2800,199.50,214.75,2800,1350.00,400,0.10,1.50,400,-,-,-,-,-,2000,1559.3
9,400,-,-,-,-,-,2800,149.25,164.75,2800,1400.00,2000,0.05,0.50,400,-,-,-,-,-,7600,1559.3
10,3600,-400,2,-,112.00,22.00,2000,100.45,108.50,400,1450.00,1200,0.10,1.20,400,-1.30,0.10,-,5,-,5600,1559.3
11,12800,-,3,-,59.15,7.40,400,55.00,60.35,800,1500.00,4000,0.30,0.75,400,-1.05,0.55,-,17,-2000,18800,1559.3
12,30800,-11600,47,-,10.00,2.60,2000,7.50,10.85,800,1550.00,1200,3.25,4.85,800,-6.05,3.25,-,15,400,7200,1559.3
13,24800,-3200,25,-,0.80,-0.95,400,0.80,1.70,400,1600.00,400,32.30,45.15,400,-,-,-,-,-,4000,1559.3
14,13200,-1200,8,-,0.85,0.05,800,0.50,0.70,400,1650.00,3600,81.20,94.45,800,-,-,-,-,-,1600,1559.3
15,4000,-1200,9,-,0.30,0.10,800,0.05,0.50,400,1700.00,2800,133.00,148.25,2800,-,-,-,-,-,400,1559.3
