,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,0.95,400,-,-,-,-,-,4800,1425.65
1,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,3.00,800,-,-,-,-,-,1600,1425.65
2,-,-,-,-,-,-,800,266.50,289.40,800,1150.00,-,-,-,-,-,-,-,-,-,1600,1425.65
3,1200,-,-,-,-,-,800,217.00,239.75,800,1200.00,-,-,-,-,-,-,-,-,-,12800,1425.65
4,3200,-,-,-,-,-,800,171.00,188.90,2400,1250.00,2000,0.50,-,-,-,-,-,-,-,12400,1425.65
5,14800,-,-,-,-,-,1200,126.35,138.65,800,1300.00,400,2.25,5.25,400,-,-,-,-,-,12000,1425.65
6,5200,-,-,-,-,-,1600,82.30,94.95,2000,1350.00,1600,7.35,12.15,400,-,-,-,-,-,8800,1425.65
7,50400,-,-,-,-,-,1200,49.65,56.35,1200,1400.00,400,24.65,26.00,400,-4.30,24.90,40.82,3,-,16400,1425.65
8,28000,400,5,36.80,25.85,-0.90,400,28.05,30.20,800,1450.00,1200,46.05,53.80,2000,-,-,-,-,-,4000,1425.65
9,68400,800,8,39.70,13.10,-0.50,400,13.30,13.95,800,1500.00,400,79.70,88.95,2000,-,-,-,-,-,3200,1425.65
10,14800,-,-,-,-,-,400,5.20,5.95,400,1550.00,2400,113.45,133.65,3200,-,-,-,-,-,1200,1425.65
11,10400,-,-,-,-,-,400,2.10,2.65,400,1600.00,800,163.10,184.85,800,-,-,-,-,-,800,1425.65
12,-,-,-,-,-,-,400,0.45,-,-,1650.00,800,211.85,233.80,800,-,-,-,-,-,800,1425.65
13,400,-,-,-,-,-,-,-,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1425.65
