,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,1200,0.05,-,-,-,-,-,-,-,-,1550.0
1,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.05,-,-,-,-,-,-,-,-,1550.0
2,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.05,-,-,-,-,-,-,-,-,1550.0
3,-,-,-,-,-,-,-,-,-,-,1150.00,1200,0.05,-,-,-,-,-,-,-,-,1550.0
4,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,1200,1550.0
5,400,-,-,-,-,-,800,292.55,304.80,800,1250.00,800,0.25,-,-,-,-,-,-,-,400,1550.0
6,400,-,-,-,-,-,1600,243.20,255.15,1600,1300.00,1200,0.65,-,-,-,-,-,-,-,3600,1550.0
7,400,-,-,-,-,-,3200,193.70,207.15,3200,1350.00,400,1.60,5.00,3600,-,-,-,-,-,2400,1550.0
8,1200,-,-,-,-,-,4000,147.30,161.25,4000,1400.00,400,5.05,9.00,5200,-7.35,6.00,41.24,7,400,9600,1550.0
9,8400,-400,1,-,99.30,15.85,6800,106.15,-,-,1450.00,400,11.55,16.40,4800,-11.45,13.65,41.03,17,1600,8800,1550.0
10,27600,-800,24,36.08,78.00,24.45,400,74.05,78.00,400,1500.00,400,25.00,28.00,400,-18.05,27.95,41.62,81,17200,25200,1550.0
11,54000,800,111,34.18,46.00,15.15,800,46.00,48.00,400,1550.00,6400,41.75,48.35,400,-39.90,47.00,40.07,13,1600,2400,1550.0
12,37600,11600,268,34.50,25.50,9.15,400,25.60,26.80,400,1600.00,5600,72.10,83.40,5600,-,-,-,-,-,1600,1550.0
13,10000,400,24,36.01,14.00,5.00,5600,9.70,15.00,400,1650.00,4800,107.30,118.95,4000,-,-,-,-,-,400,1550.0
14,4000,-,2,36.78,7.00,4.35,400,4.75,8.90,400,1700.00,1200,98.45,234.80,1200,-,-,-,-,-,-,1550.0
15,-,-,-,-,-,-,20000,0.20,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1550.0
16,-,-,-,-,-,-,400,0.60,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1550.0
