,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.05,-,-,-,-,-,-,-,-,1544.55
1,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.05,-,-,-,-,-,-,-,-,1544.55
2,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,1200,1544.55
3,400,-,-,-,-,-,800,286.85,301.50,800,1250.00,2400,0.10,-,-,-,-,-,-,-,400,1544.55
4,400,-,-,-,-,-,1600,237.55,252.45,1600,1300.00,1200,0.50,-,-,-,-,-,-,-,3600,1544.55
5,400,-,-,-,-,-,2400,189.05,203.50,2400,1350.00,800,0.50,3.95,400,-14.60,2.00,40.98,1,-,2400,1544.55
6,1200,-,-,-,-,-,4000,144.65,156.85,4000,1400.00,400,6.00,8.00,5200,-0.50,5.95,41.43,8,800,10000,1544.55
7,8000,-400,2,54.59,125.60,26.30,800,8.15,115.35,4000,1450.00,800,11.95,17.45,5600,-3.35,11.00,37.73,3,800,9600,1544.55
8,25600,-2000,15,41.33,78.00,3.00,400,67.35,76.40,6400,1500.00,400,26.00,27.35,800,-1.85,25.60,39.34,50,4000,29600,1544.55
9,55600,2000,68,36.75,42.00,-3.80,400,42.05,45.55,400,1550.00,400,46.85,49.20,400,-2.50,47.00,36.28,20,3200,5600,1544.55
10,38800,1600,166,38.15,26.90,0.35,400,24.55,26.00,400,1600.00,6000,68.75,-,-,-65.70,57.50,20.61,1,-400,1200,1544.55
11,14400,4800,30,39.69,14.80,0.80,1200,12.55,14.35,400,1650.00,800,110.25,122.80,5600,-,-,-,-,-,400,1544.55
12,4000,-,4,39.63,7.20,0.20,800,4.00,9.00,3600,1700.00,2800,151.05,166.45,2800,-,-,-,-,-,-,1544.55
13,-,-,-,-,-,-,400,1.00,8.15,800,1750.00,2000,123.60,256.10,2000,-,-,-,-,-,-,1544.55
14,-,-,-,-,-,-,1200,1.50,4.50,1200,1800.00,-,-,-,-,-,-,-,-,-,-,1544.55
