,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,1.95,400,-,-,-,-,-,4800,1426.4
1,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,2.65,800,-,-,-,-,-,1600,1426.4
2,-,-,-,-,-,-,-,-,-,-,1150.00,400,0.05,-,-,-,-,-,-,-,1600,1426.4
3,1200,-,-,-,-,-,-,-,-,-,1200.00,6800,0.05,-,-,-,-,-,-,-,12800,1426.4
4,3200,-,-,-,-,-,2000,155.25,-,-,1250.00,-,-,-,-,-,-,-,-,-,11600,1426.4
5,12400,-,-,-,-,-,1600,116.20,132.05,800,1300.00,800,1.25,3.30,400,-1.65,1.75,42.05,1,-,11200,1426.4
6,5200,-,-,-,-,-,2400,72.65,92.60,4400,1350.00,400,3.30,6.60,400,-4.60,5.25,38.04,1,-,8400,1426.4
7,51200,-,-,-,-,-,2000,36.15,44.95,800,1400.00,400,16.30,18.05,800,-,-,-,-,-,13200,1426.4
8,46800,400,3,40.52,22.65,2.10,400,22.50,22.80,400,1450.00,2800,40.30,55.05,3600,-,-,-,-,-,3600,1426.4
9,76400,-,-,-,-,-,400,9.95,11.75,1200,1500.00,3200,74.90,96.10,6000,-,-,-,-,-,3600,1426.4
10,10800,-,-,-,-,-,400,4.45,7.00,1200,1550.00,-,-,194.90,2000,-,-,-,-,-,1200,1426.4
11,8800,-,2,46.27,1.50,-0.35,800,1.50,-,-,1600.00,-,-,-,-,-,-,-,-,-,800,1426.4
12,-,-,-,-,-,-,-,-,-,-,1650.00,-,-,-,-,-,-,-,-,-,800,1426.4
13,400,-,-,-,-,-,-,-,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1426.4
