,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,-,-,-,4800,1430.0
1,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.10,-,-,-,-,-,-,-,-,1430.0
2,-,-,-,-,-,-,-,-,-,-,1100.00,1600,0.25,3.00,800,-,-,-,-,-,1600,1430.0
3,-,-,-,-,-,-,800,269.85,291.05,800,1150.00,1200,0.65,-,-,-,-,-,-,-,1600,1430.0
4,1200,-,-,-,-,-,800,221.10,241.95,800,1200.00,2400,0.60,-,-,-,-,-,-,-,12800,1430.0
5,3200,-,-,-,-,-,800,177.55,191.45,2400,1250.00,2800,1.15,9.00,2000,-,-,-,-,-,12400,1430.0
6,14400,-,-,-,-,-,1600,130.70,141.15,400,1300.00,400,6.30,6.75,400,-5.70,7.00,42.41,2,-,13600,1430.0
7,6000,-,-,-,-,-,400,93.55,101.55,4800,1350.00,400,13.80,14.55,400,-7.15,13.60,39.31,1,-,10800,1430.0
8,51200,800,17,33.83,60.05,16.45,4400,55.30,60.70,400,1400.00,1200,23.35,28.65,400,-11.65,27.70,38.35,8,400,13200,1430.0
9,26400,3600,29,34.92,34.60,11.10,400,33.35,34.30,400,1450.00,4800,45.50,55.45,3200,-,-,-,-,-,3200,1430.0
10,60000,-1200,27,35.80,18.25,7.35,400,16.20,19.65,3600,1500.00,5600,76.55,88.80,1600,-,-,-,-,-,3600,1430.0
11,13200,-,7,36.75,9.00,3.10,400,6.25,13.10,5200,1550.00,4400,117.40,130.45,2800,-,-,-,-,-,800,1430.0
12,10400,-,1,37.25,4.00,0.95,400,3.35,9.95,4400,1600.00,1600,155.80,180.45,1600,-,-,-,-,-,800,1430.0
13,-,-,-,-,-,-,6000,0.10,-,-,1650.00,1600,203.70,225.00,800,-,-,-,-,-,800,1430.0
14,400,-,-,-,-,-,-,-,-,-,1700.00,1600,252.80,274.15,800,-,-,-,-,-,800,1430.0
15,-,-,-,-,-,-,-,-,-,-,1750.00,800,304.25,324.45,800,-,-,-,-,-,-,1430.0
