,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,800,624.60,642.00,800,800.00,-,-,-,-,-,-,-,-,-,-,1432.0
1,-,-,-,-,-,-,800,574.95,591.95,800,850.00,-,-,-,-,-,-,-,-,-,-,1432.0
2,-,-,-,-,-,-,800,525.25,542.45,800,900.00,1200,0.05,-,-,-,-,-,-,-,-,1432.0
3,-,-,-,-,-,-,800,475.55,492.65,800,950.00,1200,0.05,-,-,-,-,-,-,-,-,1432.0
4,-,-,-,-,-,-,800,425.90,442.90,800,1000.00,1600,0.25,-,-,-,-,-,-,-,-,1432.0
5,-,-,-,-,-,-,800,376.25,393.15,800,1050.00,2400,0.25,-,-,-,-,-,-,-,-,1432.0
6,-,-,-,-,-,-,800,326.70,343.55,800,1100.00,1200,0.35,-,-,-,-,-,-,-,-,1432.0
7,-,-,-,-,-,-,1600,278.95,294.70,800,1150.00,800,0.40,-,-,-,-,-,-,-,-,1432.0
8,400,-,-,-,-,-,1600,231.70,246.75,800,1200.00,800,1.70,-,-,-,-,-,-,-,1200,1432.0
9,400,-,-,-,-,-,1600,186.35,200.80,800,1250.00,1200,3.05,-,-,-4.30,2.70,32.75,1,-,400,1432.0
10,400,400,1,61.14,178.05,76.25,400,50.00,168.90,2000,1300.00,400,10.60,14.00,400,-,-,-,-,-,2000,1432.0
11,400,400,1,55.56,137.35,54.85,400,20.00,127.90,2000,1350.00,6400,19.35,26.05,400,-1.00,19.50,35.49,4,-,1600,1432.0
12,1200,-,-,-,-,-,4400,73.10,83.45,800,1400.00,400,39.05,41.90,400,2.70,39.90,38.33,6,400,2800,1432.0
13,8400,1200,21,36.98,54.00,-15.00,400,50.65,56.10,400,1450.00,1600,61.45,67.35,1200,6.45,63.15,38.16,6,800,4800,1432.0
14,21600,2000,75,36.61,33.90,-12.55,400,34.00,35.50,400,1500.00,800,91.70,-,-,2.25,81.20,29.91,3,-400,4000,1432.0
15,2400,400,10,37.92,22.00,-5.70,3200,18.30,23.25,400,1550.00,4800,125.10,137.50,5600,-,-,-,-,-,-,1432.0
16,4800,400,8,37.10,12.05,-7.65,400,12.00,14.60,400,1600.00,3600,165.75,-,-,0.10,162.90,30.95,1,-,800,1432.0
17,-,-,-,-,-,-,800,5.55,12.45,7600,1650.00,800,210.80,225.70,4800,-,-,-,-,-,-,1432.0
18,-,-,-,-,-,-,400,2.55,-,-,1700.00,1600,254.70,272.85,1600,-,-,-,-,-,-,1432.0
19,-,-,-,-,-,-,2400,0.45,4.00,400,1750.00,1600,302.50,318.95,1600,-,-,-,-,-,-,1432.0
