,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,0.10,1200,-,-,-,-,-,3600,1448.0
1,-,-,-,-,-,-,-,-,-,-,1050.00,-,-,2.95,400,-,-,-,-,-,-,1448.0
2,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,0.05,800,-,-,-,-,-,1600,1448.0
3,-,-,-,-,-,-,800,284.45,303.25,800,1150.00,-,-,0.05,400,-,-,-,-,-,1600,1448.0
4,800,-,-,-,-,-,800,234.70,253.20,800,1200.00,-,-,0.10,4000,-,-,-,-,-,11200,1448.0
5,3200,-,-,-,-,-,800,185.05,203.20,800,1250.00,-,-,0.10,400,-,-,-,-,-,8000,1448.0
6,10400,-,-,-,-,-,800,133.95,152.30,2000,1300.00,800,0.05,0.40,800,-,-,-,-,-,8000,1448.0
7,3200,-,-,-,-,-,800,84.00,103.05,2800,1350.00,1200,0.10,0.45,400,0.25,0.40,-,5,-800,7200,1448.0
8,46400,-400,1,-,45.00,-13.55,2000,34.30,55.65,2400,1400.00,400,0.55,0.90,400,-0.40,0.65,-,12,1200,16400,1448.0
9,23200,-800,7,-,8.00,-9.90,400,5.30,10.85,800,1450.00,800,10.60,13.00,400,1.50,15.00,-,3,400,3200,1448.0
10,38800,-400,16,-,1.50,-2.10,1600,1.45,1.90,400,1500.00,800,49.15,61.20,1600,-,-,-,-,-,1200,1448.0
11,4800,-,-,-,-,-,400,0.40,0.70,400,1550.00,1600,95.35,107.65,800,-,-,-,-,-,1200,1448.0
12,6400,-,-,-,-,-,-,-,0.35,400,1600.00,800,145.15,163.80,800,-,-,-,-,-,800,1448.0
13,-,-,-,-,-,-,-,-,-,-,1650.00,800,195.10,213.45,800,-,-,-,-,-,800,1448.0
14,400,-,-,-,-,-,400,0.05,-,-,1700.00,800,244.55,263.90,800,-,-,-,-,-,800,1448.0
