,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,0.90,400,-,-,-,-,-,4800,1414.95
1,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.05,-,-,-,-,-,-,-,-,1414.95
2,-,-,-,-,-,-,-,-,-,-,1100.00,1200,0.05,2.00,800,-,-,-,-,-,1600,1414.95
3,-,-,-,-,-,-,800,251.15,274.75,800,1150.00,2400,0.05,-,-,-,-,-,-,-,1600,1414.95
4,1200,-,-,-,-,-,800,201.25,225.65,800,1200.00,6800,0.05,3.05,1200,-,-,-,-,-,12800,1414.95
5,3200,-,-,-,-,-,2000,155.25,173.20,4000,1250.00,800,0.30,1.65,400,-1.50,0.50,43.35,1,400,12000,1414.95
6,12400,-,1,-,113.00,7.65,400,108.35,120.55,4000,1300.00,1600,1.10,2.00,800,-2.25,1.15,36.44,9,1600,12800,1414.95
7,4800,-400,1,46.52,80.00,-18.40,800,10.00,76.25,2800,1350.00,400,4.05,9.00,800,-3.00,6.85,38.30,16,1600,10000,1414.95
8,50400,-800,7,25.95,31.00,-15.85,800,23.30,32.55,800,1400.00,400,13.05,18.55,400,-9.45,16.85,32.39,14,-2000,11200,1414.95
9,51200,4800,112,33.75,14.00,-6.55,400,12.65,13.40,400,1450.00,2000,43.35,58.00,2800,-2.65,48.75,38.93,2,-,3600,1414.95
10,75600,-800,40,38.58,6.00,-2.95,800,4.60,6.45,400,1500.00,800,81.15,99.90,3600,-,-,-,-,-,3600,1414.95
11,8800,-2000,13,46.46,3.70,-0.30,400,3.05,3.70,400,1550.00,2000,125.65,150.60,2000,-,-,-,-,-,1200,1414.95
12,7200,-1600,5,45.64,1.05,-0.80,400,1.00,3.50,400,1600.00,-,-,318.00,400,-,-,-,-,-,800,1414.95
13,-,-,-,-,-,-,2400,0.05,-,-,1650.00,-,-,-,-,-,-,-,-,-,800,1414.95
14,400,-,-,-,-,-,2400,0.05,-,-,1700.00,-,-,-,-,-,-,-,-,-,800,1414.95
