,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.05,-,-,-,-,-,-,-,5200,1317.0
1,400,-,-,-,-,-,-,-,-,-,1050.00,3600,0.05,-,-,-,-,-,-,-,1200,1317.0
2,-,-,-,-,-,-,-,-,-,-,1100.00,800,0.55,-,-,-,-,-,-,-,13200,1317.0
3,1200,-,-,-,-,-,1200,10.10,-,-,1150.00,800,0.30,8.90,400,-,-,-,-,-,6800,1317.0
4,2000,-,-,-,-,-,2000,6.10,-,-,1200.00,400,3.25,12.00,400,-,-,-,-,-,11200,1317.0
5,2800,-,-,-,-,-,400,5.55,-,-,1250.00,400,9.00,-,-,-,-,-,-,-,4800,1317.0
6,26000,-,-,-,-,-,400,2.50,54.95,400,1300.00,400,20.45,-,-,-,-,-,-,-,4000,1317.0
7,10400,-,-,-,-,-,400,18.30,29.00,1200,1350.00,3600,0.20,-,-,-,-,-,-,-,800,1317.0
8,25200,-,-,-,-,-,800,6.40,12.40,400,1400.00,3600,0.20,-,-,-,-,-,-,-,2400,1317.0
9,6400,-,-,-,-,-,400,1.60,10.00,400,1450.00,3600,0.20,-,-,-,-,-,-,-,2800,1317.0
10,5200,-,-,-,-,-,400,0.75,4.50,400,1500.00,3600,0.20,-,-,-,-,-,-,-,3200,1317.0
11,2400,-,-,-,-,-,19600,0.05,-,-,1550.00,-,-,-,-,-,-,-,-,-,800,1317.0
12,2800,-,-,-,-,-,3600,0.05,2.00,400,1600.00,-,-,-,-,-,-,-,-,-,-,1317.0
