,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,-,-,-,1200,1527.3
1,400,-,-,-,-,-,800,277.10,292.35,800,1250.00,3600,0.05,-,-,-,-,-,-,-,400,1527.3
2,400,-,-,-,-,-,1600,227.70,242.75,1600,1300.00,2000,0.30,-,-,-,-,-,-,-,3600,1527.3
3,400,-,-,-,-,-,800,181.70,194.45,2400,1350.00,400,1.00,7.00,2400,-1.50,0.50,31.51,1,-,2400,1527.3
4,1200,-,-,-,-,-,1600,135.35,147.05,3200,1400.00,800,5.55,6.75,800,-0.50,6.50,40.60,2,400,10400,1527.3
5,8000,-,-,-,-,-,5600,92.25,106.60,5600,1450.00,400,14.70,15.30,400,0.05,14.05,38.78,1,-,9600,1527.3
6,24800,-,-,-,-,-,400,61.90,68.25,400,1500.00,400,26.85,29.10,400,0.30,27.15,36.43,2,-400,26400,1527.3
7,55600,400,2,40.48,38.70,-4.95,400,37.95,40.20,400,1550.00,400,51.45,54.70,1600,4.15,54.65,39.39,1,-,4800,1527.3
8,40800,800,5,40.56,21.45,-2.20,400,21.50,22.15,400,1600.00,5600,76.05,88.60,4000,-,-,-,-,-,1200,1527.3
9,15200,-,1,43.36,13.00,-0.10,800,10.20,14.00,5600,1650.00,5600,115.15,129.45,5600,-,-,-,-,-,400,1527.3
10,4400,-,-,-,-,-,1200,2.55,7.80,2800,1700.00,2000,157.80,172.30,800,-,-,-,-,-,-,1527.3
11,-,-,-,-,-,-,4400,0.30,6.60,1200,1750.00,-,-,-,-,-,-,-,-,-,-,1527.3
12,-,-,-,-,-,-,3600,0.05,-,-,1800.00,-,-,-,-,-,-,-,-,-,-,1527.3
13,-,-,-,-,-,-,3600,0.05,-,-,1850.00,-,-,-,-,-,-,-,-,-,-,1527.3
