,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,400,-,-,-,-,-,400,297.00,-,-,1200.00,-,-,1.00,1200,-,-,-,-,-,1200,1554.7
1,400,-,-,-,-,-,400,210.00,-,-,1250.00,400,0.05,-,-,-,-,-,-,-,400,1554.7
2,400,-,-,-,-,-,-,-,-,-,1300.00,1600,0.05,1.00,1200,-,-,-,-,-,3200,1554.7
3,400,-,-,-,-,-,2800,193.75,209.35,2800,1350.00,400,0.10,1.95,400,-1.90,0.10,102.37,1,-400,2000,1554.7
4,400,-800,2,-,130.95,53.05,2000,119.65,-,-,1400.00,1600,0.15,1.00,800,-0.15,0.50,96.26,9,-1200,8000,1554.7
5,4000,-800,2,-,90.00,-42.75,2000,78.60,-,-,1450.00,800,0.50,1.95,400,-4.65,1.50,83.27,16,-4800,6000,1554.7
6,13200,-800,13,-,53.10,7.90,2800,43.10,57.80,400,1500.00,400,1.25,2.30,800,-2.45,2.35,55.97,50,-7600,20800,1554.7
7,42400,-10000,92,13.30,7.35,-4.10,400,8.80,11.00,400,1550.00,400,6.55,10.80,800,-5.35,7.05,28.97,28,-5600,6800,1554.7
8,28000,-27600,98,37.35,1.00,-2.00,2400,0.70,3.40,400,1600.00,1200,33.00,76.40,2400,-,-,-,-,-,4000,1554.7
9,14800,-8400,25,64.97,0.90,-0.50,1200,0.45,1.00,400,1650.00,2800,87.50,104.60,2800,-,-,-,-,-,1600,1554.7
10,5600,-2000,7,72.66,0.20,0.05,1200,0.05,0.60,400,1700.00,2800,137.45,154.65,2800,-,-,-,-,-,400,1554.7
11,-,-,-,-,-,-,-,-,-,-,1750.00,-,-,-,-,-,-,-,-,-,-,1554.7
