,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.10,-,-,-,-,-,-,-,-,1583.5
1,-,-,-,-,-,-,-,-,-,-,1050.00,2400,0.10,-,-,-,-,-,-,-,-,1583.5
2,-,-,-,-,-,-,-,-,-,-,1100.00,2400,0.10,-,-,-,-,-,-,-,-,1583.5
3,-,-,-,-,-,-,-,-,-,-,1150.00,2400,0.10,-,-,-,-,-,-,-,-,1583.5
4,400,-,-,-,-,-,-,-,-,-,1200.00,2400,0.10,-,-,-,-,-,-,-,-,1583.5
5,-,-,-,-,-,-,-,-,-,-,1250.00,2400,0.10,-,-,-,-,-,-,-,-,1583.5
6,-,-,-,-,-,-,-,-,-,-,1300.00,800,1.05,-,-,-,-,-,-,-,-,1583.5
7,-,-,-,-,-,-,-,-,-,-,1350.00,400,2.00,-,-,-,-,-,-,-,3200,1583.5
8,800,-,-,-,-,-,2000,120.15,-,-,1400.00,400,4.10,-,-,-,-,-,-,-,2400,1583.5
9,-,-,-,-,-,-,2000,92.15,223.20,2000,1450.00,1200,13.35,15.50,400,-,-,-,-,-,7600,1583.5
10,4400,-,-,-,-,-,6000,106.45,118.00,6800,1500.00,800,24.70,27.40,800,4.00,26.00,35.62,10,1200,12000,1583.5
11,21200,-,-,-,-,-,6800,74.50,85.75,6800,1550.00,400,43.15,44.75,1200,4.95,45.00,36.69,4,400,16400,1583.5
12,40000,1200,16,30.39,55.00,-8.85,400,54.05,55.35,400,1600.00,400,65.55,68.30,400,9.80,67.25,36.19,10,-800,14800,1583.5
13,44000,800,27,30.99,34.35,-6.90,400,33.75,35.45,400,1650.00,7600,93.00,102.90,4000,-,-,-,-,-,-,1583.5
14,41600,3200,19,31.71,21.70,-4.30,400,20.40,21.45,400,1700.00,6000,127.05,140.75,7600,-,-,-,-,-,-,1583.5
15,12400,-,-,-,-,-,800,10.55,13.80,800,1750.00,6000,167.35,182.00,6800,-,-,-,-,-,-,1583.5
16,8000,-,-,-,-,-,400,6.15,9.00,1200,1800.00,800,210.70,228.90,800,-,-,-,-,-,-,1583.5
17,800,-,-,-,-,-,400,2.20,6.90,1200,1850.00,800,257.00,274.15,800,-,-,-,-,-,-,1583.5
18,-,-,-,-,-,-,3600,0.05,-,-,1900.00,-,-,-,-,-,-,-,-,-,-,1583.5
19,-,-,-,-,-,-,3600,0.05,-,-,1950.00,-,-,-,-,-,-,-,-,-,-,1583.5
