,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,2000,0.10,-,-,-,-,-,-,-,-,1420.0
1,-,-,-,-,-,-,-,-,-,-,950.00,800,0.15,-,-,-,-,-,-,-,-,1420.0
2,-,-,-,-,-,-,-,-,-,-,1000.00,1600,0.50,1.85,400,-,-,-,-,-,4800,1420.0
3,-,-,-,-,-,-,-,-,-,-,1050.00,1200,0.30,-,-,-,-,-,-,-,-,1420.0
4,-,-,-,-,-,-,-,-,-,-,1100.00,400,1.10,-,-,-,-,-,-,-,1600,1420.0
5,-,-,-,-,-,-,800,264.80,290.85,800,1150.00,800,1.70,-,-,-,-,-,-,-,2400,1420.0
6,1200,-,-,-,-,-,1600,219.15,240.00,1600,1200.00,1200,3.40,7.00,1200,-3.40,3.20,42.35,3,400,14400,1420.0
7,3600,-,-,-,-,-,3200,171.00,192.60,3200,1250.00,400,7.50,8.95,400,-3.00,7.00,41.51,4,800,10800,1420.0
8,16800,-,1,34.12,136.90,26.20,400,137.00,145.00,4800,1300.00,1200,12.55,17.95,2000,-5.70,13.30,39.98,14,400,10400,1420.0
9,8000,-400,2,21.79,85.00,7.80,2000,94.50,119.10,400,1350.00,3200,24.45,28.90,400,-8.65,23.70,38.44,11,1200,5200,1420.0
10,49200,1600,61,38.69,71.40,18.55,5200,67.55,75.90,6000,1400.00,4000,43.15,46.00,800,-4.30,45.00,40.66,23,2000,5600,1420.0
11,23200,9600,181,40.95,50.20,15.20,400,50.00,50.50,1200,1450.00,4800,67.60,76.95,4800,-,-,-,-,-,2400,1420.0
12,46000,36000,289,41.58,33.00,13.85,400,33.00,33.95,1200,1500.00,5600,97.40,110.20,4000,-,-,-,-,-,3600,1420.0
13,4000,3600,11,43.06,22.00,17.00,400,20.00,22.25,2000,1550.00,4800,135.70,148.75,4000,-,-,-,-,-,800,1420.0
14,4000,4000,12,41.66,12.00,-46.65,400,12.10,14.00,1200,1600.00,1600,171.95,196.65,1600,-,-,-,-,-,800,1420.0
15,-,-,-,-,-,-,800,5.70,12.40,4000,1650.00,1600,216.95,242.30,1600,-,-,-,-,-,800,1420.0
16,-,-,-,-,-,-,2400,0.15,-,-,1700.00,800,262.55,289.90,800,-,-,-,-,-,800,1420.0
