,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1549.35,1775.25,7350,9250.00,-,-,-,-,-,-,-,-,-,-,10938.7
1,-,-,-,-,-,-,7350,1550.65,1723.05,7350,9300.00,-,-,-,-,-,-,-,-,-,-,10938.7
2,-,-,-,-,-,-,7350,1503.05,1767.90,1125,9350.00,-,-,-,-,-,-,-,-,-,-,10938.7
3,-,-,-,-,-,-,7350,1455.55,1713.25,1125,9400.00,-,-,-,-,-,-,-,-,-,-,10938.7
4,-,-,-,-,-,-,7350,1408.05,1657.65,1125,9450.00,-,-,-,-,-,-,-,-,-,-,10938.7
5,-,-,-,-,-,-,7350,1320.45,1602.90,1125,9500.00,1575,0.10,3.00,75,-,-,-,-,-,-,10938.7
6,-,-,-,-,-,-,7350,1275.65,1546.50,1125,9550.00,-,-,-,-,-,-,-,-,-,-,10938.7
7,-,-,-,-,-,-,7350,1227.55,1521.85,7350,9600.00,900,0.05,-,-,-,-,-,-,-,-,10938.7
8,-,-,-,-,-,-,7350,1181.00,1371.75,7350,9650.00,-,-,-,-,-,-,-,-,-,-,10938.7
9,-,-,-,-,-,-,7350,1133.45,1374.60,1125,9700.00,900,0.05,-,-,-,-,-,-,-,-,10938.7
10,-,-,-,-,-,-,7350,1086.10,1265.30,1125,9750.00,-,-,-,-,-,-,-,-,-,-,10938.7
11,-,-,-,-,-,-,7350,1038.70,1212.00,7350,9800.00,900,0.05,-,-,-,-,-,-,-,-,10938.7
12,-,-,-,-,-,-,7350,991.25,1216.15,1125,9850.00,-,-,-,-,-,-,-,-,-,-,10938.7
13,-,-,-,-,-,-,7350,944.55,1148.60,1125,9900.00,900,0.05,-,-,-,-,-,-,-,-,10938.7
14,-,-,-,-,-,-,7350,898.10,1092.05,1125,9950.00,900,0.05,-,-,-,-,-,-,-,-,10938.7
15,-,-,-,-,-,-,7350,852.80,1036.90,1125,10000.00,6000,2.10,5.00,1650,-,-,-,-,-,-,10938.7
16,-,-,-,-,-,-,7350,817.85,984.85,7350,10050.00,375,0.50,-,-,-,-,-,-,-,-,10938.7
17,-,-,-,-,-,-,1125,778.15,924.05,7350,10100.00,1500,1.75,9.00,300,-,-,-,-,-,-,10938.7
18,-,-,-,-,-,-,7350,725.00,882.50,7350,10150.00,375,0.90,19.00,150,-,-,-,-,-,-,10938.7
