,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1315.90,1748.95,7350,9250.00,-,-,-,-,-,-,-,-,-,-,10802.8
1,-,-,-,-,-,-,7350,1227.40,1698.95,7350,9300.00,-,-,-,-,-,-,-,-,-,-,10802.8
2,-,-,-,-,-,-,7350,1215.00,1648.95,7350,9350.00,-,-,-,-,-,-,-,-,-,-,10802.8
3,-,-,-,-,-,-,7350,1165.80,1598.95,7350,9400.00,-,-,-,-,-,-,-,-,-,-,10802.8
4,-,-,-,-,-,-,7350,1223.30,1548.95,7350,9450.00,-,-,-,-,-,-,-,-,-,-,10802.8
5,-,-,-,-,-,-,7350,1036.55,1498.95,7350,9500.00,900,0.15,-,-,-,-,-,-,-,-,10802.8
6,-,-,-,-,-,-,7350,1080.00,1448.95,7350,9550.00,-,-,-,-,-,-,-,-,-,-,10802.8
7,-,-,-,-,-,-,7350,1035.10,1398.95,7350,9600.00,-,-,-,-,-,-,-,-,-,-,10802.8
8,-,-,-,-,-,-,7350,989.75,1348.95,7350,9650.00,-,-,-,-,-,-,-,-,-,-,10802.8
9,-,-,-,-,-,-,7350,945.15,1298.95,7350,9700.00,-,-,-,-,-,-,-,-,-,-,10802.8
10,-,-,-,-,-,-,7350,786.05,1241.35,7350,9750.00,-,-,-,-,-,-,-,-,-,-,10802.8
11,-,-,-,-,-,-,7350,739.95,1198.95,7350,9800.00,900,0.10,-,-,-,-,-,-,-,-,10802.8
12,-,-,-,-,-,-,7350,709.25,1148.95,7350,9850.00,900,0.05,-,-,-,-,-,-,-,-,10802.8
13,-,-,-,-,-,-,7350,659.45,1098.95,7350,9900.00,900,0.15,-,-,-,-,-,-,-,-,10802.8
14,-,-,-,-,-,-,7350,712.15,1048.95,7350,9950.00,900,0.10,-,-,-,-,-,-,-,-,10802.8
15,-,-,-,-,-,-,7350,501.65,998.95,7350,10000.00,900,4.05,21.85,150,-,-,-,-,-,-,10802.8
16,-,-,-,-,-,-,7350,691.40,948.95,7350,10050.00,7500,2.55,-,-,-,-,-,-,-,-,10802.8
17,-,-,-,-,-,-,7350,646.30,898.95,7350,10100.00,900,0.75,37.00,150,-,-,-,-,-,-,10802.8
18,-,-,-,-,-,-,7350,601.15,848.95,7350,10150.00,7500,3.45,-,-,-,-,-,-,-,-,10802.8
19,-,-,-,-,-,-,7350,556.40,798.95,7350,10200.00,150,1.60,60.00,150,-,-,-,-,-,-,10802.8
20,-,-,-,-,-,-,7350,510.90,748.95,7350,10250.00,7500,6.15,-,-,-,-,-,-,-,-,10802.8
21,-,-,-,-,-,-,7350,465.80,698.95,7350,10300.00,150,7.05,86.00,150,-,-,-,-,-,-,10802.8
