,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1270.25,2160.35,1125,9250.00,-,-,-,-,-,-,-,-,-,-,10986.5
1,-,-,-,-,-,-,1125,1221.45,2109.65,1125,9300.00,-,-,-,-,-,-,-,-,-,-,10986.5
2,-,-,-,-,-,-,1125,1170.45,1807.65,1125,9350.00,-,-,-,-,-,-,-,-,-,-,10986.5
3,-,-,-,-,-,-,1125,1120.65,2011.05,1125,9400.00,-,-,-,-,-,-,-,-,-,-,10986.5
4,-,-,-,-,-,-,1125,1071.15,1694.30,1125,9450.00,-,-,-,-,-,-,-,-,-,-,10986.5
5,-,-,-,-,-,-,1125,1021.00,1910.60,1125,9500.00,900,0.15,3.05,75,-,-,-,-,-,-,10986.5
6,-,-,-,-,-,-,1125,971.30,1860.50,1125,9550.00,5025,0.05,-,-,-,-,-,-,-,-,10986.5
7,-,-,-,-,-,-,1125,873.20,1562.05,1125,9600.00,900,0.15,-,-,-,-,-,-,-,-,10986.5
8,-,-,-,-,-,-,1125,1226.25,1486.95,1125,9650.00,5025,0.05,-,-,-,-,-,-,-,-,10986.5
9,-,-,-,-,-,-,1125,1182.15,1397.45,1125,9700.00,900,0.15,-,-,-,-,-,-,-,-,10986.5
10,-,-,-,-,-,-,1125,1141.00,1371.70,1125,9750.00,5025,0.05,-,-,-,-,-,-,-,-,10986.5
11,-,-,-,-,-,-,1125,1092.25,1316.30,1125,9800.00,900,0.15,-,-,-,-,-,-,-,-,10986.5
12,-,-,-,-,-,-,1125,1044.95,1235.45,1125,9850.00,5025,0.05,-,-,-,-,-,-,-,-,10986.5
13,-,-,-,-,-,-,1125,1000.45,1182.45,1125,9900.00,900,0.15,-,-,-,-,-,-,-,-,10986.5
14,-,-,-,-,-,-,1125,953.10,1129.70,1125,9950.00,5025,0.05,-,-,-,-,-,-,-,-,10986.5
15,-,-,-,-,-,-,1125,906.70,1072.30,1125,10000.00,900,1.25,3.00,4500,-,-,-,-,-,75,10986.5
16,-,-,-,-,-,-,1125,858.35,1014.45,1125,10050.00,600,0.30,-,-,-,-,-,-,-,-,10986.5
17,-,-,-,-,-,-,1125,825.35,974.95,1125,10100.00,600,0.60,4.75,75,-,-,-,-,-,-,10986.5
18,-,-,-,-,-,-,1125,763.90,917.95,1125,10150.00,600,0.40,-,-,-,-,-,-,-,-,10986.5
19,-,-,-,-,-,-,1125,716.75,889.75,1125,10200.00,300,0.90,9.90,900,-,-,-,-,-,-,10986.5
20,-,-,-,-,-,-,1125,670.00,812.10,7350,10250.00,600,0.90,-,-,-,-,-,-,-,-,10986.5
21,75,-,-,-,-,-,1125,645.65,761.20,1125,10300.00,300,3.05,3.95,600,-2.65,3.95,21.27,80,4125,8400,10986.5
22,-,-,-,-,-,-,1125,574.50,706.45,7350,10350.00,300,2.20,-,-,-,-,-,-,-,-,10986.5
23,-,-,1,-,604.00,-719.25,300,582.60,644.50,300,10400.00,1650,5.50,5.90,1575,-3.95,5.90,19.34,507,-7125,99150,10986.5
24,-,-,-,-,-,-,1125,478.95,629.75,1125,10450.00,150,5.15,7.90,225,0.95,11.00,21.28,8,75,300,10986.5
25,-,-,-,-,-,-,300,486.15,548.15,300,10500.00,1050,9.00,9.55,300,-5.90,9.55,18.83,2290,66750,289125,10986.5
26,75,-,-,-,-,-,1125,384.40,537.40,1125,10550.00,75,11.00,13.60,150,-0.15,11.60,18.48,115,3150,3225,10986.5
27,-,-,-,-,-,-,300,393.25,454.75,300,10600.00,150,16.15,16.20,450,-10.65,16.15,18.66,2344,19950,114000,10986.5
28,-,-,-,-,-,-,1125,283.75,622.20,1350,10650.00,150,20.75,21.25,300,-13.85,21.05,18.03,125,3075,4500,10986.5
