,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1604.00,2189.35,1125,9250.00,-,-,-,-,-,-,-,-,-,-,11027.35
1,-,-,-,-,-,-,7350,1558.95,2139.30,1125,9300.00,-,-,-,-,-,-,-,-,-,-,11027.35
2,-,-,-,-,-,-,7350,1573.90,2074.70,1125,9350.00,-,-,-,-,-,-,-,-,-,-,11027.35
3,-,-,-,-,-,-,7350,1526.95,2019.50,1125,9400.00,-,-,-,-,-,-,-,-,-,-,11027.35
4,-,-,-,-,-,-,7350,1480.05,1967.40,1125,9450.00,-,-,-,-,-,-,-,-,-,-,11027.35
5,-,-,-,-,-,-,7350,1433.80,1911.15,1125,9500.00,900,0.10,-,-,-,-,-,-,-,-,11027.35
6,-,-,-,-,-,-,7350,1342.75,1799.00,1125,9600.00,-,-,-,-,-,-,-,-,-,-,11027.35
7,-,-,-,-,-,-,7350,1264.10,1691.05,1125,9700.00,-,-,-,-,-,-,-,-,-,-,11027.35
8,-,-,-,-,-,-,1125,1162.30,1636.10,1125,9750.00,-,-,-,-,-,-,-,-,-,-,11027.35
9,-,-,-,-,-,-,1125,1120.90,1581.20,1125,9800.00,-,-,-,-,-,-,-,-,-,-,11027.35
10,-,-,-,-,-,-,1125,1077.20,1524.55,1125,9850.00,-,-,-,-,-,-,-,-,-,-,11027.35
11,-,-,-,-,-,-,1125,1035.00,1469.95,1125,9900.00,-,-,-,-,-,-,-,-,-,-,11027.35
12,-,-,-,-,-,-,1125,991.40,1412.20,1125,9950.00,-,-,-,-,-,-,-,-,-,-,11027.35
13,-,-,-,-,-,-,1125,950.80,1378.75,1125,10000.00,300,0.50,-,-,-,-,-,-,-,-,11027.35
14,-,-,-,-,-,-,1125,909.40,1311.25,1125,10050.00,300,0.10,-,-,-,-,-,-,-,-,11027.35
15,-,-,-,-,-,-,1125,851.45,1268.60,1125,10100.00,900,0.15,-,-,-,-,-,-,-,-,11027.35
16,-,-,-,-,-,-,1125,806.50,1213.60,1125,10150.00,300,0.10,-,-,-,-,-,-,-,-,11027.35
17,-,-,-,-,-,-,1125,761.45,1224.10,1125,10200.00,900,0.25,-,-,-,-,-,-,-,-,11027.35
18,-,-,-,-,-,-,7350,717.80,1162.95,1125,10250.00,300,0.20,-,-,-,-,-,-,-,-,11027.35
19,-,-,-,-,-,-,7350,668.45,1102.75,1125,10300.00,900,0.35,-,-,-,-,-,-,-,-,11027.35
20,-,-,-,-,-,-,7350,619.00,873.25,1125,10350.00,300,0.30,-,-,-,-,-,-,-,-,11027.35
21,-,-,-,-,-,-,7350,569.50,818.50,7350,10400.00,975,0.15,-,-,-,-,-,-,-,-,11027.35
22,-,-,-,-,-,-,7350,520.65,764.10,7350,10450.00,75,0.10,-,-,-,-,-,-,-,-,11027.35
23,-,-,-,-,-,-,7350,474.50,697.75,7350,10500.00,75,5.80,-,-,-,-,-,-,-,-,11027.35
24,-,-,-,-,-,-,7350,428.20,642.35,7350,10550.00,75,0.20,-,-,-,-,-,-,-,-,11027.35
25,-,-,-,-,-,-,7350,379.80,597.75,1125,10600.00,75,0.30,61.95,75,-,-,-,-,-,-,11027.35
26,-,-,-,-,-,-,7350,337.90,740.80,7350,10650.00,75,0.20,-,-,-,-,-,-,-,-,11027.35
27,-,-,-,-,-,-,7350,292.70,686.30,7350,10700.00,75,4.05,-,-,-,-,-,-,-,-,11027.35
28,-,-,-,-,-,-,7350,225.65,640.75,7350,10750.00,75,0.10,-,-,-,-,-,-,-,-,11027.35
29,150,-,-,-,-,-,7350,185.65,500.00,150,10800.00,900,2.15,-,-,-,-,-,-,-,-,11027.35
30,-,-,-,-,-,-,7350,126.20,530.20,7350,10850.00,75,0.10,-,-,-,-,-,-,-,-,11027.35
31,-,-,-,-,-,-,75,155.75,474.95,7350,10900.00,900,12.15,250.45,150,-,-,-,-,-,75,11027.35
32,-,-,-,-,-,-,5025,6.65,429.65,7350,10950.00,-,-,308.90,7350,-,-,-,-,-,-,11027.35
33,-,-,-,-,-,-,150,99.00,287.70,75,11000.00,150,124.10,329.50,150,-,-,-,-,-,-,11027.35
34,-,-,-,-,-,-,150,6.75,210.20,225,11050.00,150,10.10,273.60,7350,-,-,-,-,-,-,11027.35
35,-,-,-,-,-,-,150,33.70,227.50,150,11100.00,150,27.85,235.70,150,-,-,-,-,-,-,11027.35
36,300,300,51,14.40,129.00,-527.75,225,73.50,199.60,450,11150.00,-,-,404.20,7350,-,-,-,-,-,-,11027.35
37,-,-,-,-,-,-,150,7.10,175.75,150,11200.00,-,-,383.85,7350,-,-,-,-,-,150,11027.35
38,-,-,-,-,-,-,450,11.00,195.90,7350,11250.00,1125,186.50,458.30,150,-,-,-,-,-,-,11027.35
39,75,75,1,18.99,120.00,-425.15,300,44.35,205.55,150,11300.00,1125,217.85,517.55,7350,-,-,-,-,-,-,11027.35
40,-,-,-,-,-,-,525,8.00,213.55,7350,11350.00,1125,256.85,572.80,7350,-,-,-,-,-,-,11027.35
41,-,-,-,-,-,-,525,8.00,213.45,75,11400.00,1125,313.05,619.35,7350,-,-,-,-,-,-,11027.35
42,-,-,-,-,-,-,75,7.05,226.40,7350,11450.00,1125,300.75,673.80,7350,-,-,-,-,-,-,11027.35
43,2175,750,30,13.80,28.00,-10.20,75,23.90,37.50,225,11500.00,1125,324.05,560.00,7350,-,-,-,-,-,-,11027.35
44,-,-,-,-,-,-,75,5.30,58.50,7350,11550.00,1125,343.80,616.05,7350,-,-,-,-,-,-,11027.35
45,300,-,-,-,-,-,75,5.60,28.45,150,11600.00,1050,368.55,670.30,7350,-,-,-,-,-,-,11027.35
46,-,-,-,-,-,-,75,2.20,61.00,7350,11650.00,7350,553.60,731.35,7350,-,-,-,-,-,-,11027.35
47,-,-,-,-,-,-,150,2.30,74.00,900,11700.00,7350,601.35,784.05,7350,-,-,-,-,-,-,11027.35
48,-,-,-,-,-,-,300,0.50,-,-,11750.00,7350,648.80,838.85,7350,-,-,-,-,-,-,11027.35
49,-,-,-,-,-,-,600,0.30,-,-,11800.00,7350,696.25,888.60,7350,-,-,-,-,-,-,11027.35
50,-,-,-,-,-,-,600,0.30,-,-,11850.00,7350,743.70,951.85,7350,-,-,-,-,-,-,11027.35
51,-,-,-,-,-,-,900,0.40,-,-,11900.00,7350,791.10,1002.30,7350,-,-,-,-,-,-,11027.35
52,-,-,-,-,-,-,600,0.20,-,-,11950.00,7350,838.70,1071.95,7350,-,-,-,-,-,-,11027.35
53,825,300,7,16.13,4.00,-1.00,75,3.60,4.95,375,12000.00,7350,886.20,1069.50,1050,-,-,-,-,-,-,11027.35
54,-,-,-,-,-,-,900,0.10,-,-,12050.00,7350,933.65,1138.20,7350,-,-,-,-,-,-,11027.35
55,-,-,-,-,-,-,-,-,-,-,12100.00,7350,981.10,1196.10,7350,-,-,-,-,-,-,11027.35
