,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1443.60,1842.05,1125,9250.00,-,-,-,-,-,-,-,-,-,-,10867.0
1,-,-,-,-,-,-,7350,1397.30,1785.90,1125,9300.00,-,-,-,-,-,-,-,-,-,-,10867.0
2,-,-,-,-,-,-,7350,1355.90,1730.75,1125,9350.00,-,-,-,-,-,-,-,-,-,-,10867.0
3,-,-,-,-,-,-,7350,1314.15,1679.20,7350,9400.00,-,-,-,-,-,-,-,-,-,-,10867.0
4,-,-,-,-,-,-,1125,1279.10,1624.10,7350,9450.00,-,-,-,-,-,-,-,-,-,-,10867.0
5,-,-,-,-,-,-,1125,1235.40,1568.85,7350,9500.00,75,0.05,-,-,-,-,-,-,-,-,10867.0
6,-,-,-,-,-,-,7350,1195.20,1519.30,1125,9550.00,-,-,-,-,-,-,-,-,-,-,10867.0
7,-,-,-,-,-,-,7350,1155.35,1465.30,1125,9600.00,-,-,-,-,-,-,-,-,-,-,10867.0
8,-,-,-,-,-,-,7350,1107.10,1412.10,1125,9650.00,-,-,-,-,-,-,-,-,-,-,10867.0
9,-,-,-,-,-,-,7350,1067.30,1354.40,1125,9700.00,75,1.35,-,-,-,-,-,-,-,-,10867.0
10,-,-,-,-,-,-,1125,1023.65,1307.05,1125,9750.00,-,-,-,-,-,-,-,-,-,-,10867.0
11,-,-,-,-,-,-,7350,998.00,1255.60,7350,9800.00,-,-,-,-,-,-,-,-,-,-,10867.0
12,-,-,-,-,-,-,7350,934.40,1195.65,1125,9850.00,-,-,-,-,-,-,-,-,-,-,10867.0
13,-,-,-,-,-,-,7350,911.35,1144.40,7350,9900.00,-,-,-,-,-,-,-,-,-,-,10867.0
14,-,-,-,-,-,-,7350,862.90,1091.20,1125,9950.00,-,-,-,-,-,-,-,-,-,-,10867.0
15,-,-,-,-,-,-,7350,819.50,1035.40,1125,10000.00,600,1.00,-,-,-,-,-,-,-,-,10867.0
16,-,-,-,-,-,-,7350,738.10,992.60,7350,10050.00,-,-,-,-,-,-,-,-,-,-,10867.0
17,-,-,-,-,-,-,7350,690.80,935.25,1125,10100.00,-,-,-,-,-,-,-,-,-,-,10867.0
18,-,-,-,-,-,-,7350,646.65,891.40,7350,10150.00,-,-,-,-,-,-,-,-,-,-,10867.0
19,-,-,-,-,-,-,7350,601.85,836.20,7350,10200.00,5025,0.65,-,-,-,-,-,-,-,-,10867.0
20,-,-,-,-,-,-,7350,560.15,794.15,7350,10250.00,5025,0.65,-,-,-,-,-,-,-,-,10867.0
21,-,-,-,-,-,-,7350,517.70,738.55,7350,10300.00,10050,1.00,-,-,-,-,-,-,-,-,10867.0
