,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7000,130.90,138.75,2000,600.00,1000,0.10,2.50,2000,-,-,-,-,-,5000,733.45
1,-,-,-,-,-,-,5000,76.55,169.20,5000,610.00,-,-,1.00,1000,-,-,-,-,-,3000,733.45
2,-,-,-,-,-,-,5000,70.60,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,733.45
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.00,4000,-,-,-,-,-,8000,733.45
4,2000,-,-,-,-,-,9000,91.10,97.85,2000,640.00,1000,0.30,2.00,4000,-,-,-,-,-,51000,733.45
5,2000,-,-,-,-,-,14000,82.55,88.35,7000,650.00,1000,0.15,1.70,3000,-,-,-,-,-,92000,733.45
6,-,-,-,-,-,-,12000,47.55,110.40,12000,660.00,1000,0.60,0.85,1000,-0.05,0.85,33.01,8,-2000,80000,733.45
7,1000,-,-,-,-,-,7000,63.30,67.35,1000,670.00,1000,0.65,1.00,1000,-0.15,1.05,30.58,8,-1000,69000,733.45
8,3000,-,-,-,-,-,7000,54.70,57.60,7000,680.00,4000,1.15,1.20,1000,-0.60,1.05,26.70,101,-13000,182000,733.45
9,8000,-,-,-,-,-,1000,45.35,47.45,1000,690.00,6000,1.55,1.85,5000,-0.65,1.85,26.34,31,-3000,120000,733.45
10,12000,2000,7,31.46,41.00,6.90,7000,36.05,38.90,1000,700.00,4000,2.70,2.90,5000,-1.20,2.75,24.58,312,-58000,413000,733.45
11,5000,-,1,28.11,32.00,1.85,1000,28.05,30.50,1000,710.00,6000,4.35,4.50,2000,-1.65,4.50,24.28,338,20000,149000,733.45
12,91000,-28000,121,27.87,22.30,3.10,3000,21.25,23.60,3000,720.00,5000,7.00,7.20,5000,-2.80,6.90,23.41,450,15000,351000,733.45
13,335000,-145000,559,23.52,16.65,2.85,2000,16.50,16.85,3000,730.00,2000,10.75,11.20,4000,-3.40,10.75,24.40,250,19000,191000,733.45
14,645000,48000,1539,24.23,11.60,1.85,3000,11.50,11.85,3000,740.00,3000,15.80,16.35,1000,-4.55,15.50,23.32,127,36000,186000,733.45
15,800000,-7000,1721,24.48,8.15,1.30,3000,8.00,8.20,3000,750.00,2000,21.95,23.15,1000,-3.90,21.05,22.26,9,-6000,115000,733.45
16,687000,46000,1375,25.30,5.40,0.50,2000,5.50,5.60,3000,760.00,2000,28.95,30.50,2000,-4.25,28.00,21.59,21,-2000,62000,733.45
17,473000,58000,405,25.56,3.70,0.25,2000,3.75,3.90,7000,770.00,7000,36.55,38.95,1000,-7.25,35.75,20.13,5,-1000,33000,733.45
18,594000,32000,364,27.33,2.70,0.05,12000,2.70,2.85,7000,780.00,1000,46.00,47.40,3000,-6.75,45.25,22.22,2,1000,52000,733.45
19,263000,5000,94,28.28,2.00,0.10,5000,1.95,2.10,6000,790.00,1000,55.15,58.05,4000,-,-,-,-,-,31000,733.45
20,1504000,82000,410,30.11,1.50,-,14000,1.50,1.65,10000,800.00,1000,64.60,65.90,1000,-4.70,62.05,-,1,-,74000,733.45
21,230000,-1000,36,31.62,1.25,0.05,5000,1.10,1.25,4000,810.00,1000,74.15,76.75,1000,-3.55,75.45,33.91,1,-,5000,733.45
22,461000,-38000,145,33.16,0.90,-0.05,26000,0.90,0.95,10000,820.00,7000,83.00,86.75,1000,-,-,-,-,-,3000,733.45
23,186000,2000,19,35.71,0.95,0.20,1000,0.80,0.90,3000,830.00,4000,91.45,97.70,4000,-,-,-,-,-,3000,733.45
24,198000,-1000,11,36.00,0.65,-0.10,10000,0.60,0.70,3000,840.00,2000,100.45,108.55,2000,-,-,-,-,-,6000,733.45
25,141000,-6000,11,37.56,0.55,-,2000,0.50,0.70,1000,850.00,4000,110.50,116.60,1000,-,-,-,-,-,2000,733.45
26,76000,-,-,-,-,-,1000,0.50,0.70,3000,860.00,4000,121.45,127.40,6000,-,-,-,-,-,6000,733.45
27,25000,-4000,7,39.75,0.35,0.20,4000,0.25,0.50,1000,870.00,4000,130.35,137.45,4000,-,-,-,-,-,-,733.45
28,32000,-,-,-,-,-,1000,0.35,0.40,1000,880.00,8000,140.10,146.40,6000,-,-,-,-,-,2000,733.45
29,1000,-,1,52.09,1.00,0.50,1000,0.10,0.80,2000,890.00,4000,150.25,157.35,4000,-,-,-,-,-,-,733.45
30,245000,8000,16,44.45,0.25,-0.05,10000,0.25,0.35,4000,900.00,4000,160.25,167.30,5000,-,-,-,-,-,10000,733.45
31,-,-,-,-,-,-,-,-,-,-,910.00,4000,169.80,177.25,4000,-,-,-,-,-,-,733.45
32,-,-,-,-,-,-,-,-,1.95,2000,920.00,4000,179.80,186.90,2000,-,-,-,-,-,2000,733.45
33,-,-,-,-,-,-,-,-,-,-,930.00,4000,189.85,197.20,4000,-,-,-,-,-,7000,733.45
34,-,-,-,-,-,-,-,-,1.95,2000,940.00,4000,200.30,207.25,2000,-,-,-,-,-,2000,733.45
35,1000,-,-,-,-,-,-,-,2.00,1000,960.00,-,-,-,-,-,-,-,-,-,-,733.45
