,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,9000,0.05,0.95,2000,-,-,-,-,-,81000,787.55
1,2000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.95,3000,-,-,-,-,-,11000,787.55
2,-,-,-,-,-,-,-,-,-,-,640.00,-,-,2.95,4000,-1.25,0.05,49.22,2,-1000,64000,787.55
3,3000,-,-,-,-,-,-,-,-,-,650.00,1000,0.05,0.80,4000,-,-,-,-,-,24000,787.55
4,-,-,-,-,-,-,-,-,-,-,660.00,13000,0.05,0.55,1000,-0.25,0.30,52.76,2,-2000,68000,787.55
5,1000,-,-,-,-,-,-,-,-,-,670.00,-,-,0.45,2000,-,-,-,-,-,33000,787.55
6,3000,-,-,-,-,-,7000,69.20,109.45,1000,680.00,5000,0.15,0.35,4000,-0.20,0.30,43.97,5,-,41000,787.55
7,3000,-,-,-,-,-,7000,62.85,-,-,690.00,1000,0.50,3.25,1000,-0.30,0.70,47.32,10,-5000,31000,787.55
8,6000,-,-,-,-,-,3000,84.30,91.90,3000,700.00,3000,0.60,0.65,1000,-0.15,0.65,42.57,9,-1000,192000,787.55
9,6000,-,-,-,-,-,1000,71.45,-,-,710.00,1000,0.85,1.40,1000,-,-,-,-,-,27000,787.55
10,6000,-,-,-,-,-,1000,63.75,-,-,720.00,7000,1.15,1.25,5000,-0.50,1.15,38.45,35,-7000,123000,787.55
11,7000,-,-,-,-,-,2000,57.10,60.10,2000,730.00,6000,1.55,1.80,4000,-0.70,1.70,37.23,18,10000,83000,787.55
12,36000,-,-,-,-,-,3000,47.40,50.70,1000,740.00,9000,2.30,2.45,7000,-1.05,2.25,34.95,154,-23000,103000,787.55
13,27000,-1000,3,30.97,43.75,7.05,1000,39.60,41.90,2000,750.00,8000,3.30,3.45,2000,-1.50,3.40,32.80,129,18000,266000,787.55
14,53000,-5000,20,29.46,35.00,6.85,1000,31.80,33.10,1000,760.00,3000,4.90,5.10,8000,-1.85,4.95,32.01,312,28000,152000,787.55
15,118000,-3000,66,28.55,27.05,5.70,4000,24.55,25.10,3000,770.00,1000,7.35,7.50,1000,-2.65,7.40,31.33,243,23000,129000,787.55
16,156000,-78000,402,27.33,18.50,2.70,1000,18.25,18.65,1000,780.00,3000,10.80,11.05,3000,-3.25,10.90,31.12,240,39000,153000,787.55
17,157000,-34000,340,27.01,13.40,1.75,1000,13.15,13.35,1000,790.00,6000,15.25,15.70,1000,-10.65,13.90,29.43,64,14000,42000,787.55
18,553000,-179000,877,27.77,9.35,1.15,1000,9.20,9.35,3000,800.00,5000,20.15,21.70,2000,-5.30,20.45,30.09,15,-4000,47000,787.55
19,149000,1000,238,28.66,6.75,1.30,1000,6.15,6.25,1000,810.00,2000,26.40,28.40,1000,-,-,-,-,-,2000,787.55
20,281000,-43000,247,28.08,4.10,0.45,1000,4.05,4.15,5000,820.00,2000,34.40,37.25,2000,-,-,-,-,-,7000,787.55
21,88000,6000,27,28.85,2.75,0.30,5000,2.30,2.75,16000,830.00,2000,42.05,48.20,20000,-,-,-,-,-,6000,787.55
22,123000,5000,43,29.25,1.50,-0.10,5000,1.40,1.65,6000,840.00,3000,50.95,54.45,1000,-,-,-,-,-,8000,787.55
23,169000,4000,68,29.49,1.00,-0.05,1000,0.85,0.90,6000,850.00,7000,58.25,71.75,7000,-,-,-,-,-,7000,787.55
24,63000,1000,1,30.45,0.65,-,2000,0.65,0.70,6000,860.00,1000,70.10,77.05,1000,-,-,-,-,-,3000,787.55
25,23000,-1000,1,30.43,0.35,-0.35,2000,0.50,0.65,1000,870.00,9000,77.55,85.30,9000,-,-,-,-,-,2000,787.55
26,45000,-,1,33.46,0.35,-0.15,2000,0.40,0.45,4000,880.00,1000,83.90,99.75,1000,-,-,-,-,-,5000,787.55
27,3000,-,-,-,-,-,-,-,0.80,1000,890.00,1000,80.00,-,-,-,-,-,-,-,2000,787.55
28,105000,-,-,-,-,-,1000,0.25,0.40,1000,900.00,1000,103.70,117.20,1000,-,-,-,-,-,13000,787.55
29,5000,-,-,-,-,-,-,-,0.80,5000,910.00,2000,116.80,125.80,2000,-,-,-,-,-,-,787.55
30,3000,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,2000,787.55
31,9000,-,-,-,-,-,-,-,0.50,1000,940.00,-,-,-,-,-,-,-,-,-,7000,787.55
32,2000,-,-,-,-,-,-,-,-,-,950.00,-,-,-,-,-,-,-,-,-,-,787.55
33,36000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,9000,787.55
34,1000,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,787.55
35,-,-,-,-,-,-,-,-,-,-,990.00,2000,196.05,206.35,2000,-,-,-,-,-,-,787.55
36,9000,-,-,-,-,-,-,-,0.50,1000,1000.00,6000,206.25,213.55,2000,-,-,-,-,-,14000,787.55
37,-,-,-,-,-,-,-,-,-,-,1010.00,2000,216.00,226.30,2000,-,-,-,-,-,-,787.55
38,-,-,-,-,-,-,-,-,-,-,1020.00,2000,225.95,236.30,2000,-,-,-,-,-,-,787.55
39,-,-,-,-,-,-,-,-,-,-,1030.00,4000,236.05,244.15,2000,-,-,-,-,-,1000,787.55
40,-,-,-,-,-,-,-,-,-,-,1040.00,2000,245.90,256.25,2000,-,-,-,-,-,-,787.55
41,-,-,-,-,-,-,-,-,-,-,1050.00,4000,256.00,264.20,2000,-,-,-,-,-,-,787.55
42,-,-,-,-,-,-,-,-,-,-,1060.00,2000,265.85,276.25,2000,-,-,-,-,-,-,787.55
43,-,-,-,-,-,-,-,-,-,-,1070.00,2000,275.85,286.25,2000,-,-,-,-,-,-,787.55
44,-,-,-,-,-,-,-,-,-,-,1080.00,2000,285.80,296.25,2000,-,-,-,-,-,-,787.55
45,-,-,-,-,-,-,-,-,-,-,1100.00,6000,306.45,314.25,4000,-,-,-,-,-,2000,787.55
46,-,-,-,-,-,-,-,-,-,-,1120.00,2000,325.70,336.20,2000,-,-,-,-,-,-,787.55
47,-,-,-,-,-,-,-,-,-,-,1140.00,2000,345.65,356.20,2000,-,-,-,-,-,-,787.55
48,-,-,-,-,-,-,-,-,-,-,1160.00,2000,365.60,376.20,2000,-,-,-,-,-,-,787.55
