,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,6000,-,-,-,-,-,1000,139.50,153.90,1000,600.00,-,-,2.00,2000,-,-,-,-,-,8000,743.0
1,-,-,-,-,-,-,-,-,-,-,640.00,-,-,3.30,1000,-,-,-,-,-,1000,743.0
2,-,-,-,-,-,-,5000,57.85,-,-,650.00,2000,0.10,-,-,-,-,-,-,-,-,743.0
3,-,-,-,-,-,-,5000,0.05,-,-,660.00,2000,0.15,-,-,-,-,-,-,-,83000,743.0
4,-,-,-,-,-,-,5000,0.05,-,-,670.00,2000,0.15,-,-,-,-,-,-,-,21000,743.0
5,-,-,-,-,-,-,7000,62.40,71.25,7000,680.00,6000,1.15,1.50,6000,0.30,1.50,49.95,14,6000,168000,743.0
6,-,-,-,-,-,-,7000,54.75,62.00,2000,690.00,1000,0.80,12.00,1000,-1.50,0.50,34.61,1,1000,2000,743.0
7,9000,-,-,-,-,-,3000,44.35,49.60,1000,700.00,1000,3.40,3.70,5000,0.65,3.45,47.75,110,18000,295000,743.0
8,2000,-,-,-,-,-,7000,36.55,43.75,7000,710.00,9000,4.45,5.00,2000,-2.75,5.95,50.30,1,-1000,3000,743.0
9,1000,-,-,-,-,-,1000,29.20,35.65,3000,720.00,3000,7.40,7.65,11000,2.00,7.00,45.55,119,32000,113000,743.0
10,5000,-,-,-,-,-,21000,20.00,31.80,1000,730.00,9000,9.45,10.20,5000,3.80,10.00,45.78,42,-3000,49000,743.0
11,32000,4000,16,42.53,19.00,-9.50,3000,18.45,19.05,3000,740.00,2000,14.55,14.85,6000,4.80,14.60,44.17,205,10000,111000,743.0
12,31000,14000,47,43.42,14.80,-8.00,2000,14.80,15.05,1000,750.00,1000,18.15,18.45,7000,5.50,19.05,44.56,45,10000,83000,743.0
13,140000,64000,274,42.58,10.50,-6.25,6000,9.85,10.10,2000,760.00,1000,25.15,25.65,6000,6.55,24.10,44.36,35,-11000,90000,743.0
14,78000,14000,46,42.22,7.75,-4.95,6000,7.40,7.75,1000,770.00,1000,31.05,36.60,2000,9.10,31.00,42.27,9,-5000,20000,743.0
15,239000,41000,252,44.10,5.00,-3.85,6000,4.80,5.00,4000,780.00,1000,39.60,42.00,6000,8.65,39.40,44.90,9,-5000,54000,743.0
16,78000,-1000,15,43.33,3.35,-2.90,5000,3.55,3.95,6000,790.00,1000,42.30,52.05,21000,-,-,-,-,-,5000,743.0
17,531000,6000,276,45.28,2.45,-2.15,6000,2.35,2.50,1000,800.00,3000,53.65,58.85,1000,-,-,-,-,-,46000,743.0
18,57000,4000,7,44.97,1.55,-1.45,6000,1.30,2.05,6000,810.00,8000,61.50,67.25,1000,-,-,-,-,-,23000,743.0
19,224000,-6000,122,47.60,1.25,-1.00,6000,1.15,1.40,6000,820.00,3000,70.80,78.40,1000,-,-,-,-,-,34000,743.0
20,73000,14000,35,48.90,0.90,-0.55,6000,0.85,0.95,1000,830.00,1000,80.45,-,-,-,-,-,-,-,4000,743.0
