,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.50,2000,-,-,-,-,-,-,728.55
1,-,-,-,-,-,-,-,-,-,-,600.00,-,-,0.95,2000,-,-,-,-,-,6000,728.55
2,-,-,-,-,-,-,-,-,-,-,610.00,-,-,1.95,3000,-,-,-,-,-,3000,728.55
3,-,-,-,-,-,-,-,-,-,-,620.00,-,-,3.75,2000,-0.20,1.00,37.12,5,-,7000,728.55
4,1000,-,-,-,-,-,2000,35.50,-,-,630.00,6000,0.30,2.90,10000,-,1.25,35.68,7,3000,7000,728.55
5,2000,-,-,-,-,-,2000,87.45,95.60,2000,640.00,1000,1.10,1.65,19000,0.05,1.65,34.64,37,-6000,57000,728.55
6,3000,-,-,-,-,-,-,-,85.15,7000,650.00,1000,1.60,2.15,1000,-0.70,1.75,31.91,16,3000,122000,728.55
7,-,-,-,-,-,-,1000,71.45,78.40,7000,660.00,1000,1.35,3.25,1000,-1.00,2.30,30.73,16,1000,81000,728.55
8,1000,-,-,-,-,-,1000,63.20,66.80,7000,670.00,3000,3.10,3.70,1000,-1.30,4.00,32.18,9,7000,51000,728.55
9,3000,1000,1,36.64,60.75,-59.95,1000,54.50,57.35,5000,680.00,4000,4.35,4.60,3000,-1.50,4.45,29.95,104,-1000,196000,728.55
10,6000,3000,3,34.84,52.25,-59.00,1000,46.00,49.65,8000,690.00,3000,5.85,6.35,1000,-2.05,6.05,28.85,112,39000,119000,728.55
11,19000,-,10,22.70,38.00,0.70,8000,38.35,41.85,7000,700.00,2000,8.25,8.75,1000,-2.20,8.40,28.51,235,30000,463000,728.55
12,4000,-,1,24.04,31.50,-2.60,1000,31.60,34.90,7000,710.00,2000,11.25,11.75,2000,-2.70,11.20,28.26,117,8000,83000,728.55
13,108000,-21000,82,25.21,25.90,-0.85,1000,25.40,28.85,7000,720.00,1000,14.95,15.65,1000,-2.05,15.55,27.97,251,-9000,285000,728.55
14,193000,-,212,26.86,21.05,-0.65,2000,21.10,21.80,1000,730.00,2000,19.00,20.40,1000,-2.70,19.70,27.65,63,5000,112000,728.55
15,506000,69000,446,26.31,17.15,0.10,2000,16.25,16.95,1000,740.00,1000,24.30,26.15,1000,-3.35,23.70,26.92,70,10000,185000,728.55
16,599000,-16000,353,27.24,12.55,-0.85,5000,12.70,13.00,1000,750.00,7000,29.45,32.20,1000,-,33.00,31.50,12,-3000,127000,728.55
17,580000,13000,439,26.90,10.00,-0.20,3000,9.75,10.10,3000,760.00,3000,35.90,39.45,7000,-2.80,37.80,28.97,13,-11000,90000,728.55
18,392000,1000,285,27.18,7.15,-0.60,4000,7.25,7.45,1000,770.00,8000,43.65,45.70,1000,-1.35,47.65,33.11,6,-3000,54000,728.55
19,595000,-22000,251,27.80,5.60,-0.45,5000,5.55,5.95,3000,780.00,1000,52.00,55.15,7000,-4.05,52.90,29.13,11,-2000,58000,728.55
20,265000,34000,128,28.56,4.25,-0.55,5000,4.10,4.35,2000,790.00,8000,57.35,64.00,7000,-,-,-,-,-,30000,728.55
21,1356000,59000,479,29.11,3.55,-0.15,4000,3.35,3.55,4000,800.00,1000,69.95,71.95,1000,-3.25,71.00,32.64,9,3000,82000,728.55
22,243000,-7000,71,29.06,2.40,-0.45,4000,2.40,2.65,4000,810.00,1000,78.90,82.95,1000,-,-,-,-,-,5000,728.55
23,574000,5000,117,29.72,1.85,-0.35,3000,1.85,1.90,2000,820.00,1000,88.15,92.00,7000,-,-,-,-,-,4000,728.55
24,170000,4000,43,31.12,1.60,-0.25,3000,1.55,1.65,4000,830.00,1000,94.55,101.35,1000,-,-,-,-,-,3000,728.55
25,217000,-1000,19,31.76,1.25,-0.20,12000,1.15,1.30,4000,840.00,1000,104.75,115.40,1000,-,-,-,-,-,6000,728.55
26,192000,9000,17,32.82,1.05,-0.15,1000,0.85,1.00,3000,850.00,1000,113.75,-,-,-,-,-,-,-,2000,728.55
27,93000,-1000,9,33.24,0.80,-0.15,1000,0.70,0.85,1000,860.00,1000,61.05,204.95,1000,-,-,-,-,-,6000,728.55
28,26000,-,-,-,-,-,2000,0.60,0.85,1000,870.00,-,-,-,-,-,-,-,-,-,-,728.55
29,38000,-,-,-,-,-,1000,0.55,0.70,1000,880.00,1000,130.20,225.95,1000,-,-,-,-,-,2000,728.55
30,1000,-,-,-,-,-,50000,0.05,1.00,1000,890.00,-,-,-,-,-,-,-,-,-,-,728.55
31,249000,1000,2,39.01,0.60,-,10000,0.50,0.60,1000,900.00,-,-,248.00,1000,-,-,-,-,-,10000,728.55
32,-,-,-,-,-,-,-,-,2.50,3000,910.00,-,-,-,-,-,-,-,-,-,-,728.55
33,-,-,-,-,-,-,-,-,2.00,5000,920.00,-,-,236.00,1000,-,-,-,-,-,2000,728.55
34,-,-,-,-,-,-,-,-,2.50,3000,930.00,-,-,-,-,-,-,-,-,-,7000,728.55
35,-,-,-,-,-,-,-,-,2.45,6000,940.00,2000,203.00,211.05,2000,-,-,-,-,-,1000,728.55
36,1000,-,-,-,-,-,-,-,1.50,3000,960.00,-,-,-,-,-,-,-,-,-,-,728.55
