,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.20,2000,-,-,-,-,-,-,725.0
1,-,-,-,-,-,-,-,-,-,-,600.00,-,-,0.60,2000,-,-,-,-,-,6000,725.0
2,-,-,-,-,-,-,-,-,-,-,610.00,-,-,3.50,5000,-,-,-,-,-,3000,725.0
3,-,-,-,-,-,-,-,-,-,-,620.00,4000,0.15,3.80,4000,-,-,-,-,-,7000,725.0
4,1000,-,-,-,-,-,-,-,-,-,630.00,3000,0.20,2.80,13000,-,-,-,-,-,8000,725.0
5,2000,-,-,-,-,-,-,-,-,-,640.00,1000,0.50,2.00,6000,-0.65,1.00,31.29,2,-2000,55000,725.0
6,3000,-,3,34.05,80.00,-0.70,-,-,-,-,650.00,7000,1.25,1.50,2000,-0.20,1.50,30.76,60,-1000,116000,725.0
7,-,-,-,-,-,-,5000,10.00,-,-,660.00,5000,1.85,2.20,6000,0.20,2.25,30.38,31,-2000,98000,725.0
8,1000,-,-,-,-,-,3000,56.15,63.65,3000,670.00,4000,2.50,3.20,5000,-0.45,2.70,28.26,11,-3000,51000,725.0
9,2000,-,-,-,-,-,2000,50.85,53.15,1000,680.00,9000,4.05,4.35,6000,-0.40,4.25,29.09,58,-,234000,725.0
10,9000,1000,4,25.48,42.70,-1.75,2000,42.70,45.60,7000,690.00,3000,5.95,6.20,11000,-0.05,6.50,28.99,41,3000,127000,725.0
11,12000,-,-,-,-,-,2000,35.35,37.15,1000,700.00,2000,8.30,8.55,7000,-0.65,8.40,28.04,200,40000,520000,725.0
12,3000,-,1,26.25,28.80,0.20,1000,28.25,30.20,1000,710.00,1000,11.30,11.60,6000,-0.45,11.60,27.20,58,2000,92000,725.0
13,117000,13000,93,26.76,24.00,0.30,1000,23.45,23.95,1000,720.00,1000,15.00,15.45,1000,-,15.90,27.95,174,-52000,289000,725.0
14,307000,19000,240,26.20,17.70,-1.05,2000,18.25,18.80,1000,730.00,1000,20.05,20.40,5000,-0.55,20.25,28.01,31,1000,133000,725.0
15,576000,29000,384,26.52,14.05,-0.55,1000,14.00,14.35,1000,740.00,2000,24.80,25.90,4000,-1.15,25.90,29.04,19,-1000,177000,725.0
16,634000,-,417,26.50,10.45,-0.50,5000,10.45,10.65,1000,750.00,2000,31.35,33.15,2000,1.75,33.70,29.34,8,-3000,124000,725.0
17,665000,18000,316,26.96,7.80,-0.45,5000,7.80,7.95,2000,760.00,1000,38.50,39.90,1000,1.10,41.40,30.48,6,-2000,79000,725.0
18,413000,9000,139,27.30,5.65,-0.45,2000,5.75,5.85,2000,770.00,1000,46.05,48.95,8000,0.15,47.15,27.16,1,-,55000,725.0
19,605000,-18000,210,27.92,4.40,-0.20,5000,4.25,4.40,2000,780.00,1000,54.65,55.80,1000,-0.10,57.40,31.41,2,-,57000,725.0
20,269000,-7000,75,28.42,3.15,-0.40,8000,3.10,3.35,8000,790.00,1000,62.65,65.70,2000,1.35,66.35,32.70,1,-,32000,725.0
21,1373000,12000,246,29.32,2.50,-0.20,7000,2.40,2.65,9000,800.00,1000,72.85,73.80,2000,-0.45,75.55,34.10,9,-2000,79000,725.0
22,242000,7000,43,29.96,1.85,-0.20,8000,1.80,2.00,6000,810.00,3000,81.90,83.75,2000,-,-,-,-,-,7000,725.0
23,550000,-16000,73,31.05,1.50,-0.15,5000,1.40,1.55,6000,820.00,1000,91.15,94.40,2000,-3.85,89.50,-,1,-,4000,725.0
24,169000,-3000,13,31.97,1.20,-0.20,2000,1.10,1.25,3000,830.00,2000,97.65,105.80,2000,-,-,-,-,-,3000,725.0
25,215000,15000,39,33.09,1.00,-,15000,0.90,1.00,5000,840.00,2000,107.75,115.90,2000,-,-,-,-,-,6000,725.0
26,197000,10000,21,33.14,0.70,-0.15,1000,0.70,0.90,2000,850.00,1000,119.05,123.75,1000,-,-,-,-,-,2000,725.0
27,91000,-1000,10,34.75,0.65,-0.10,1000,0.60,0.90,1000,860.00,2000,128.30,135.40,4000,-,-,-,-,-,6000,725.0
28,25000,-,2,36.73,0.65,0.05,1000,0.60,1.00,2000,870.00,2000,137.00,145.55,2000,-,-,-,-,-,-,725.0
29,41000,4000,5,38.19,0.60,0.15,2000,0.40,0.70,2000,880.00,4000,148.05,154.80,6000,-,-,-,-,-,2000,725.0
30,1000,-,-,-,-,-,1000,0.20,1.95,3000,890.00,2000,157.35,164.70,2000,-,-,-,-,-,-,725.0
31,258000,-,12,41.38,0.55,0.05,9000,0.40,0.70,5000,900.00,3000,167.65,173.85,3000,-,-,-,-,-,10000,725.0
32,-,-,-,-,-,-,-,-,-,-,910.00,2000,177.75,184.10,4000,-,-,-,-,-,-,725.0
33,-,-,-,-,-,-,-,-,2.95,3000,920.00,2000,187.65,194.30,4000,-,-,-,-,-,2000,725.0
34,-,-,-,-,-,-,-,-,3.10,2000,930.00,2000,197.60,204.85,4000,-,-,-,-,-,7000,725.0
35,-,-,-,-,-,-,-,-,3.00,3000,940.00,12000,207.55,213.30,12000,1.10,207.10,-,1,1000,2000,725.0
36,1000,-,-,-,-,-,-,-,0.25,1000,960.00,-,-,-,-,-,-,-,-,-,-,725.0
