,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,79.90,-,-,600.00,-,-,-,-,-,-,-,-,-,5000,730.0
1,-,-,-,-,-,-,5000,73.95,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,730.0
2,-,-,-,-,-,-,5000,68.05,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,730.0
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.20,4000,-,-,-,-,-,8000,730.0
4,2000,-,-,-,-,-,9000,89.20,95.45,9000,640.00,2000,0.25,0.45,1000,-,-,-,-,-,53000,730.0
5,2000,-,-,-,-,-,7000,81.90,85.70,12000,650.00,2000,0.30,0.85,4000,-,-,-,-,-,99000,730.0
6,-,-,-,-,-,-,13000,70.10,83.25,13000,660.00,1000,0.50,0.95,4000,-,-,-,-,-,89000,730.0
7,1000,-,-,-,-,-,1000,62.15,65.90,8000,670.00,3000,0.80,1.00,3000,-0.15,1.00,28.25,1,-,51000,730.0
8,3000,-,-,-,-,-,2000,53.40,55.85,2000,680.00,5000,1.20,1.40,7000,-0.40,1.30,26.04,23,5000,202000,730.0
9,9000,-,-,-,-,-,1000,44.20,45.90,1000,690.00,5000,2.05,2.25,10000,-0.40,2.20,25.53,29,-21000,122000,730.0
10,10000,-,-,-,-,-,2000,36.35,37.55,1000,700.00,2000,3.35,3.55,11000,-0.60,3.50,24.79,73,14000,496000,730.0
11,5000,-,1,27.92,30.15,8.05,2000,27.55,29.40,1000,710.00,3000,5.25,5.55,8000,-0.85,5.40,24.01,35,10000,120000,730.0
12,110000,-1000,17,24.59,21.75,1.05,1000,21.45,22.20,3000,720.00,1000,8.15,8.50,10000,-1.20,8.45,23.87,34,1000,353000,730.0
13,428000,9000,84,24.07,15.70,0.60,2000,15.85,16.35,1000,730.00,3000,11.85,12.55,5000,-1.30,12.30,23.29,6,1000,167000,730.0
14,563000,3000,89,24.77,11.45,0.55,3000,11.15,11.40,1000,740.00,1000,17.10,17.85,3000,-1.95,17.50,23.11,6,-,156000,730.0
15,738000,-5000,95,24.81,7.85,0.20,2000,7.75,7.95,7000,750.00,7000,22.65,24.40,2000,-4.85,22.25,19.90,1,-,124000,730.0
16,639000,-7000,132,25.22,5.35,0.10,1000,5.40,5.45,1000,760.00,2000,30.80,32.15,1000,-,-,-,-,-,65000,730.0
17,401000,-,16,25.07,3.35,-0.35,5000,3.55,3.80,7000,770.00,5000,38.55,40.50,2000,-,-,-,-,-,35000,730.0
18,579000,2000,29,26.91,2.60,-0.05,3000,2.55,2.75,5000,780.00,1000,47.50,48.65,1000,-2.00,47.50,18.99,1,-,52000,730.0
19,259000,-,-,-,-,-,9000,1.80,2.00,8000,790.00,1000,56.55,59.00,2000,-,-,-,-,-,31000,730.0
20,1386000,7000,35,29.73,1.50,-0.05,6000,1.45,1.60,9000,800.00,1000,66.10,67.80,1000,-2.95,66.75,-,3,-1000,74000,730.0
21,228000,-,2,31.30,1.20,-,5000,1.05,1.20,9000,810.00,1000,75.95,78.00,1000,-,-,-,-,-,5000,730.0
22,456000,2000,8,32.69,0.95,-,9000,0.90,1.00,17000,820.00,10000,82.80,88.40,1000,-,-,-,-,-,3000,730.0
23,174000,1000,6,35.11,0.90,0.05,2000,0.80,0.85,1000,830.00,1000,93.40,100.35,3000,-,-,-,-,-,3000,730.0
24,196000,-,-,-,-,-,1000,0.65,0.95,1000,840.00,3000,102.50,110.60,3000,-,-,-,-,-,6000,730.0
25,156000,-4000,5,37.17,0.55,-0.05,7000,0.50,0.65,2000,850.00,3000,113.30,118.15,1000,-,-,-,-,-,2000,730.0
26,76000,-1000,1,38.37,0.45,-0.10,1000,0.45,0.80,2000,860.00,4000,122.15,129.65,4000,-,-,-,-,-,6000,730.0
27,26000,-,-,-,-,-,1000,0.25,2.00,2000,870.00,2000,133.00,140.15,4000,-,-,-,-,-,-,730.0
28,35000,-,-,-,-,-,1000,0.30,0.50,1000,880.00,4000,142.95,150.15,6000,-,-,-,-,-,2000,730.0
29,1000,-,-,-,-,-,-,-,2.00,2000,890.00,4000,152.15,160.10,4000,-,-,-,-,-,-,730.0
30,248000,-,-,-,-,-,9000,0.30,0.35,3000,900.00,4000,161.95,169.45,5000,-,-,-,-,-,10000,730.0
31,-,-,-,-,-,-,-,-,0.95,1000,910.00,2000,172.65,179.50,4000,-,-,-,-,-,-,730.0
32,-,-,-,-,-,-,-,-,0.90,3000,920.00,4000,182.00,189.45,4000,-,-,-,-,-,2000,730.0
33,-,-,-,-,-,-,-,-,0.95,1000,930.00,2000,192.00,199.60,2000,-,-,-,-,-,7000,730.0
34,-,-,-,-,-,-,-,-,0.95,1000,940.00,6000,202.45,209.40,6000,-,-,-,-,-,2000,730.0
35,1000,-,-,-,-,-,-,-,0.95,1000,960.00,-,-,-,-,-,-,-,-,-,-,730.0
