,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.00,14000,-,-,-,-,-,-,726.2
1,-,-,-,-,-,-,-,-,-,-,600.00,1000,0.90,1.40,1000,-14.95,1.00,39.85,3,-,2000,726.2
2,-,-,-,-,-,-,-,-,-,-,610.00,2000,0.25,3.40,5000,-,-,-,-,-,-,726.2
3,-,-,-,-,-,-,-,-,-,-,620.00,4000,0.35,1.80,1000,-,-,-,-,-,1000,726.2
4,1000,-,-,-,-,-,-,-,-,-,630.00,6000,0.30,4.40,4000,-,-,-,-,-,2000,726.2
5,2000,-,-,-,-,-,9000,89.70,97.20,9000,640.00,4000,1.85,2.55,1000,1.05,2.60,35.64,10,7000,33000,726.2
6,2000,-,-,-,-,-,7000,51.75,124.90,7000,650.00,5000,2.70,3.50,25000,1.70,3.60,35.48,38,23000,49000,726.2
7,-,-,-,-,-,-,8000,70.15,79.55,7000,660.00,5000,4.00,4.40,1000,1.90,4.50,34.40,18,7000,53000,726.2
8,1000,-,-,-,-,-,8000,63.20,68.30,7000,670.00,5000,5.10,5.70,3000,2.30,5.60,33.29,15,12000,28000,726.2
9,2000,-,-,-,-,-,1000,56.90,59.95,10000,680.00,1000,6.85,7.15,4000,2.30,6.90,32.34,192,15000,120000,726.2
10,3000,-,-,-,-,-,1000,48.70,51.60,3000,690.00,5000,8.50,9.20,1000,2.95,8.75,33.04,31,8000,46000,726.2
11,13000,3000,9,34.42,46.50,-8.10,1000,41.80,43.30,1000,700.00,5000,11.15,11.55,4000,3.60,11.25,30.64,516,95000,409000,726.2
12,1000,1000,1,29.84,36.75,-53.45,1000,34.35,37.85,16000,710.00,3000,14.40,14.85,3000,4.20,14.20,30.22,63,10000,36000,726.2
13,8000,7000,9,28.85,30.00,-48.00,1000,29.00,31.05,2000,720.00,8000,17.90,18.60,4000,5.40,18.30,31.10,414,20000,212000,726.2
14,57000,51000,109,29.59,25.00,-8.65,1000,24.30,25.45,4000,730.00,4000,22.60,23.20,4000,7.05,23.55,31.19,371,63000,111000,726.2
15,216000,148000,406,28.99,20.10,-6.70,1000,19.80,20.35,5000,740.00,1000,27.85,28.35,3000,7.00,27.50,30.19,204,24000,169000,726.2
16,457000,179000,723,29.14,15.95,-5.90,1000,15.85,16.15,2000,750.00,3000,33.40,34.15,1000,8.65,34.15,30.52,103,1000,129000,726.2
17,349000,141000,817,28.93,12.50,-4.80,1000,12.40,12.65,3000,760.00,1000,39.45,40.90,1000,10.75,41.60,31.83,18,2000,102000,726.2
18,249000,107000,595,28.88,9.50,-3.95,1000,9.55,9.70,1000,770.00,1000,47.00,48.15,1000,13.50,49.35,32.94,15,-7000,59000,726.2
19,563000,130000,788,29.11,7.55,-3.10,6000,7.35,7.55,4000,780.00,1000,54.45,55.95,1000,9.10,53.10,27.13,11,-6000,62000,726.2
20,242000,49000,314,29.03,5.80,-2.45,3000,5.65,5.80,3000,790.00,1000,60.25,80.00,1000,-0.60,53.95,-,2,-,32000,726.2
21,1007000,176000,635,29.68,4.60,-1.90,4000,4.50,4.65,1000,800.00,1000,71.45,72.65,1000,13.05,73.00,33.45,9,3000,80000,726.2
22,222000,10000,92,29.76,3.45,-1.60,3000,3.50,3.75,10000,810.00,15000,79.20,83.20,5000,15.15,82.75,36.03,12,-10000,6000,726.2
23,452000,-1000,225,30.82,2.90,-1.15,2000,2.80,2.95,9000,820.00,1000,89.30,92.45,9000,-,-,-,-,-,4000,726.2
24,128000,4000,52,31.36,2.30,-0.85,2000,2.25,2.30,2000,830.00,1000,99.15,102.05,5000,-,-,-,-,-,3000,726.2
25,178000,8000,84,31.40,1.75,-0.65,4000,1.70,1.75,10000,840.00,2000,108.65,111.45,3000,-,-,-,-,-,6000,726.2
26,170000,-8000,94,31.95,1.35,-0.55,6000,1.30,1.40,4000,850.00,2000,118.55,120.30,1000,16.40,119.90,40.41,1,-,3000,726.2
27,118000,-15000,50,32.06,1.00,-0.45,10000,1.00,1.05,1000,860.00,4000,125.10,131.00,2000,-,-,-,-,-,6000,726.2
28,23000,1000,9,32.97,0.85,-0.35,2000,0.85,1.20,4000,870.00,4000,134.85,140.65,2000,-,-,-,-,-,-,726.2
29,37000,-,4,34.04,0.75,-0.25,1000,0.50,0.85,1000,880.00,5000,144.65,150.85,6000,48.65,144.65,-,1,-,1000,726.2
30,1000,-,-,-,-,-,1000,0.50,1.20,1000,890.00,4000,154.50,161.10,4000,-,-,-,-,-,-,726.2
31,237000,4000,8,35.19,0.50,-0.25,3000,0.50,0.70,4000,900.00,1000,166.15,170.80,7000,14.90,169.55,51.40,7,-2000,7000,726.2
32,-,-,-,-,-,-,3000,0.05,2.40,6000,910.00,4000,173.05,180.55,4000,-,-,-,-,-,-,726.2
33,-,-,-,-,-,-,-,-,1.50,3000,920.00,4000,183.75,190.80,4000,-,-,-,-,-,2000,726.2
34,-,-,-,-,-,-,16000,0.10,0.75,5000,930.00,4000,193.90,200.25,4000,-,-,-,-,-,7000,726.2
35,-,-,-,-,-,-,-,-,1.00,1000,940.00,2000,203.75,211.10,2000,-,-,-,-,-,-,726.2
36,-,-,-,-,-,-,1000,0.20,0.80,2000,960.00,-,-,-,-,-,-,-,-,-,-,726.2
