,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,77.70,185.25,5000,600.00,1000,0.10,2.80,1000,0.40,0.50,47.58,1,-,5000,726.95
1,-,-,-,-,-,-,5000,71.80,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,726.95
2,-,-,-,-,-,-,5000,65.85,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,726.95
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.20,4000,-,-,-,-,-,8000,726.95
4,2000,-,-,-,-,-,9000,85.85,92.35,9000,640.00,1000,0.25,0.45,1000,-0.05,0.40,32.61,2,-,53000,726.95
5,2000,-,-,-,-,-,12000,76.35,-,-,650.00,3000,0.35,0.85,1000,0.35,0.90,33.90,11,-7000,92000,726.95
6,-,-,-,-,-,-,12000,42.15,98.60,12000,660.00,5000,0.55,0.95,5000,-,0.80,29.51,18,-6000,83000,726.95
7,1000,-,-,-,-,-,9000,58.60,62.25,8000,670.00,10000,1.05,1.25,6000,0.10,1.25,28.53,51,18000,69000,726.95
8,3000,-,-,-,-,-,2000,49.75,52.25,4000,680.00,9000,1.50,1.70,5000,-0.10,1.60,26.19,66,-1000,196000,726.95
9,9000,-,2,26.32,42.35,-0.35,1000,40.25,42.55,1000,690.00,5000,2.25,2.60,11000,-0.25,2.35,24.69,62,-22000,121000,726.95
10,10000,-,-,-,-,-,1000,32.65,34.00,2000,700.00,7000,3.75,3.95,3000,-0.20,3.90,24.15,203,2000,484000,726.95
11,5000,-,1,32.38,30.15,8.05,2000,24.95,26.45,2000,710.00,4000,6.05,6.30,5000,-0.10,6.15,23.26,97,15000,125000,726.95
12,118000,7000,75,25.19,20.00,-0.70,1000,19.10,19.35,4000,720.00,2000,9.35,9.65,3000,-0.45,9.20,22.52,143,-5000,347000,726.95
13,468000,49000,356,24.46,14.05,-1.05,1000,13.70,14.15,1000,730.00,3000,13.85,14.25,3000,0.65,14.25,21.98,96,11000,177000,726.95
14,592000,32000,554,25.08,9.85,-1.05,1000,9.75,9.85,2000,740.00,2000,19.65,20.50,3000,-,19.45,23.20,17,-2000,154000,726.95
15,790000,47000,429,25.39,7.10,-0.55,3000,6.75,6.95,5000,750.00,15000,25.80,27.55,3000,-2.15,24.95,20.53,5,-3000,121000,726.95
16,639000,-7000,338,26.17,4.85,-0.40,2000,4.70,4.85,5000,760.00,1000,34.25,35.75,1000,-1.90,32.25,18.68,1,-,65000,726.95
17,407000,6000,65,26.97,3.40,-0.30,1000,3.25,3.40,7000,770.00,13000,41.90,43.85,2000,1.00,43.00,25.04,1,-,35000,726.95
18,579000,2000,102,28.12,2.40,-0.25,8000,2.30,2.45,7000,780.00,1000,51.45,52.50,1000,2.50,52.00,25.68,3,-1000,51000,726.95
19,260000,1000,30,29.16,1.90,-0.10,2000,1.75,1.95,5000,790.00,2000,60.70,62.60,1000,-,-,-,-,-,31000,726.95
20,1408000,29000,179,30.92,1.40,-0.15,2000,1.40,1.45,7000,800.00,6000,70.20,71.45,1000,-2.95,66.75,-,3,-1000,74000,726.95
21,222000,-6000,36,32.14,1.15,-0.05,7000,1.05,1.10,1000,810.00,16000,76.80,81.80,2000,-,-,-,-,-,5000,726.95
22,493000,39000,92,34.10,0.95,-,4000,0.90,0.95,3000,820.00,1000,89.70,91.75,1000,-,-,-,-,-,3000,726.95
23,181000,8000,25,35.78,0.85,-,1000,0.75,0.90,6000,830.00,3000,96.40,103.65,3000,-,-,-,-,-,3000,726.95
24,199000,3000,5,37.59,0.75,-0.05,12000,0.60,0.70,1000,840.00,3000,106.10,113.30,3000,-,-,-,-,-,6000,726.95
25,148000,-12000,13,38.13,0.55,-0.05,24000,0.50,0.60,1000,850.00,2000,118.70,121.50,1000,-,-,-,-,-,2000,726.95
26,76000,-1000,2,39.94,0.50,-0.05,1000,0.50,0.60,2000,860.00,4000,127.15,131.80,2000,-,-,-,-,-,6000,726.95
27,29000,3000,5,34.28,0.10,-0.40,20000,0.15,0.40,3000,870.00,2000,136.90,142.85,2000,-,-,-,-,-,-,726.95
28,32000,-3000,3,39.31,0.20,-0.20,5000,0.10,0.50,1000,880.00,6000,146.80,152.80,4000,-,-,-,-,-,2000,726.95
29,1000,-,-,-,-,-,6000,0.05,0.85,1000,890.00,4000,156.55,162.80,4000,-,-,-,-,-,-,726.95
30,237000,-11000,12,45.64,0.30,-0.05,8000,0.25,0.30,19000,900.00,5000,166.50,172.10,3000,-,-,-,-,-,10000,726.95
31,-,-,-,-,-,-,-,-,0.90,1000,910.00,4000,176.55,182.75,4000,-,-,-,-,-,-,726.95
32,-,-,-,-,-,-,-,-,0.90,3000,920.00,4000,185.50,192.70,2000,-,-,-,-,-,2000,726.95
33,-,-,-,-,-,-,-,-,0.95,1000,930.00,4000,196.25,201.70,2000,-,-,-,-,-,7000,726.95
34,-,-,-,-,-,-,1000,0.05,0.90,1000,940.00,6000,206.40,212.15,4000,4.40,211.50,71.94,2,-,2000,726.95
