,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,580.00,-,-,3.50,4000,-,-,-,-,-,-,716.0
1,-,-,-,-,-,-,2000,116.15,122.80,2000,600.00,1000,0.80,1.30,1000,-,-,-,-,-,6000,716.0
2,-,-,-,-,-,-,2000,106.45,114.10,2000,610.00,4000,0.10,3.00,4000,-16.70,1.50,37.65,3,2000,2000,716.0
3,-,-,-,-,-,-,2000,97.00,104.15,2000,620.00,1000,1.40,3.00,1000,-,2.00,36.90,3,2000,7000,716.0
4,1000,-,-,-,-,-,9000,87.70,94.05,2000,630.00,6000,1.20,4.60,8000,1.00,2.00,33.76,2,-,2000,716.0
5,2000,-,-,-,-,-,9000,78.45,85.25,9000,640.00,5000,2.60,3.50,5000,0.20,3.25,34.74,16,8000,61000,716.0
6,2000,-,-,-,-,-,10000,70.10,76.45,10000,650.00,8000,4.00,4.35,7000,0.10,4.10,33.71,95,39000,132000,716.0
7,-,-,-,-,-,-,3000,60.90,67.65,9000,660.00,5000,5.25,6.25,5000,0.15,5.25,32.60,22,5000,75000,716.0
8,1000,-,-,-,-,-,16000,53.35,58.60,2000,670.00,5000,6.75,7.60,4000,0.40,7.20,32.58,2,1000,40000,716.0
9,2000,-,-,-,-,-,7000,47.70,50.60,1000,680.00,4000,9.25,9.80,9000,1.00,9.80,32.48,122,32000,182000,716.0
10,3000,-,-,-,-,-,1000,40.45,42.55,1000,690.00,5000,11.80,12.35,6000,0.65,12.00,31.59,26,3000,68000,716.0
11,21000,-,4,32.55,36.00,-1.40,2000,34.30,35.80,2000,700.00,3000,15.15,15.45,1000,1.10,15.50,31.67,245,19000,456000,716.0
12,3000,-,1,31.39,29.40,-3.10,1000,28.40,30.10,1000,710.00,1000,19.05,19.65,7000,1.70,19.75,30.98,57,9000,66000,716.0
13,215000,109000,245,31.54,24.40,-1.65,5000,23.90,24.55,5000,720.00,1000,23.65,24.10,2000,1.55,24.10,31.29,255,62000,303000,716.0
14,157000,12000,143,30.65,19.55,-1.50,2000,19.40,19.80,3000,730.00,2000,28.80,29.20,1000,1.55,29.15,30.04,59,5000,111000,716.0
15,452000,20000,232,30.36,15.60,-1.25,4000,15.45,15.80,1000,740.00,2000,34.55,35.20,2000,1.40,34.95,30.56,14,-8000,163000,716.0
16,654000,49000,246,30.17,12.05,-1.30,2000,12.15,12.40,2000,750.00,1000,40.45,42.00,3000,-3.75,36.00,21.56,6,-1000,127000,716.0
17,542000,23000,353,30.26,9.35,-1.05,8000,9.35,9.50,1000,760.00,1000,47.85,48.95,1000,-1.00,45.75,24.86,1,-,102000,716.0
18,379000,45000,210,30.46,7.25,-0.70,4000,7.20,7.30,1000,770.00,1000,55.30,56.80,2000,6.00,58.00,32.29,4,-,58000,716.0
19,641000,45000,184,30.55,5.50,-0.80,7000,5.55,5.70,2000,780.00,1000,63.85,65.15,2000,-0.50,61.85,22.99,1,-,64000,716.0
20,236000,-13000,109,31.31,4.30,-0.50,6000,4.30,4.35,1000,790.00,1000,72.40,73.80,2000,-,-,-,-,-,31000,716.0
21,1241000,63000,292,31.52,3.50,-0.35,2000,3.45,3.50,3000,800.00,2000,81.55,82.80,2000,3.80,83.55,33.15,5,-1000,77000,716.0
22,238000,4000,50,32.10,2.70,-0.25,5000,2.65,2.80,3000,810.00,1000,90.75,93.70,3000,-,-,-,-,-,6000,716.0
23,494000,24000,74,32.68,2.15,-0.30,13000,2.05,2.15,6000,820.00,1000,99.05,104.80,5000,-,-,-,-,-,4000,716.0
24,156000,17000,32,33.60,1.70,-0.30,5000,1.65,1.75,1000,830.00,1000,108.80,114.30,5000,-,-,-,-,-,3000,716.0
25,203000,10000,18,34.20,1.45,-,4000,1.40,1.45,2000,840.00,1000,118.60,123.90,5000,-,-,-,-,-,6000,716.0
26,178000,7000,17,34.39,1.10,-0.10,2000,1.05,1.15,2000,850.00,1000,128.70,132.50,3000,-,-,-,-,-,2000,716.0
27,95000,1000,4,34.71,0.85,-0.15,2000,0.85,1.15,4000,860.00,2000,137.05,143.85,4000,-,-,-,-,-,6000,716.0
28,23000,-,-,-,-,-,1000,0.40,0.95,1000,870.00,2000,146.40,153.65,4000,-,-,-,-,-,-,716.0
29,37000,-,1,37.15,0.70,-0.05,2000,0.50,0.75,3000,880.00,2000,156.05,163.50,4000,-,-,-,-,-,2000,716.0
30,1000,-,-,-,-,-,-,-,1.90,6000,890.00,2000,166.45,173.35,4000,-,-,-,-,-,-,716.0
31,244000,3000,8,37.37,0.70,0.20,2000,0.55,0.60,1000,900.00,1000,177.35,-,-,3.05,172.60,-,2,-,8000,716.0
32,-,-,-,-,-,-,-,-,0.80,1000,910.00,4000,185.00,193.15,4000,-,-,-,-,-,-,716.0
33,-,-,-,-,-,-,-,-,0.80,1000,920.00,2000,195.65,203.05,4000,-,-,-,-,-,2000,716.0
34,-,-,-,-,-,-,-,-,0.80,1000,930.00,4000,204.80,213.00,4000,-,-,-,-,-,7000,716.0
35,-,-,-,-,-,-,-,-,0.80,1000,940.00,4000,215.45,222.95,4000,-,-,-,-,-,-,716.0
36,1000,-,-,-,-,-,-,-,0.70,4000,960.00,-,-,-,-,-,-,-,-,-,-,716.0
