,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,1000,755.6
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,10000,755.6
2,-,-,-,-,-,-,-,-,-,-,630.00,-,-,0.50,22000,-,-,-,-,-,42000,755.6
3,-,-,-,-,-,-,-,-,-,-,640.00,1000,0.05,0.50,1000,-,0.20,44.79,2,-2000,25000,755.6
4,2000,-,-,-,-,-,-,-,-,-,650.00,3000,0.25,0.45,1000,-,-,-,-,-,106000,755.6
5,2000,-,-,-,-,-,-,-,-,-,660.00,6000,0.20,0.35,5000,-0.10,0.20,37.55,10,-8000,57000,755.6
6,4000,-,-,-,-,-,8000,60.30,-,-,670.00,1000,0.30,1.70,4000,-0.35,0.45,-,1,-,33000,755.6
7,5000,-,-,-,-,-,3000,75.55,82.00,3000,680.00,4000,0.60,0.90,3000,-0.20,0.70,37.24,12,-8000,146000,755.6
8,3000,-,-,-,-,-,10000,66.00,72.30,10000,690.00,3000,0.80,0.95,1000,-0.40,0.90,34.77,12,-8000,62000,755.6
9,15000,-1000,2,29.17,58.40,1.40,1000,57.90,60.55,1000,700.00,1000,1.20,1.30,5000,-0.50,1.25,32.74,84,-14000,280000,755.6
10,16000,-,1,-,46.65,-3.35,1000,48.70,51.45,4000,710.00,1000,1.75,1.90,6000,-0.75,1.85,31.14,38,-6000,57000,755.6
11,46000,-,3,16.98,38.00,-2.65,1000,39.10,41.40,1000,720.00,5000,2.35,2.60,2000,-1.25,2.40,28.30,97,14000,155000,755.6
12,61000,-16000,23,31.21,33.00,0.50,1000,30.70,33.10,1000,730.00,1000,3.75,3.90,1000,-1.90,3.65,26.76,152,-1000,90000,755.6
13,111000,-28000,48,28.86,24.85,-1.50,1000,24.20,25.20,2000,740.00,2000,5.85,6.25,6000,-2.00,6.00,26.36,128,-15000,156000,755.6
14,164000,-,73,28.62,18.45,-0.55,1000,17.60,18.45,4000,750.00,1000,9.15,9.50,5000,-2.10,9.25,25.73,186,18000,122000,755.6
15,341000,27000,427,27.13,12.50,-1.10,3000,12.15,12.65,1000,760.00,1000,13.50,14.10,5000,-2.15,13.90,25.58,85,-1000,71000,755.6
16,211000,34000,191,27.50,8.60,-1.05,3000,8.05,8.60,1000,770.00,3000,18.80,20.90,1000,-5.65,19.35,24.53,20,-2000,43000,755.6
17,397000,27000,195,27.69,5.65,-1.25,2000,5.55,5.75,1000,780.00,1000,25.85,27.10,2000,-1.80,29.70,32.22,5,-2000,55000,755.6
18,270000,-4000,118,28.70,3.85,-0.75,1000,3.60,3.95,5000,790.00,1000,33.90,35.80,1000,-,-,-,-,-,19000,755.6
19,1111000,22000,247,29.30,2.50,-0.80,1000,2.50,2.65,5000,800.00,1000,42.20,44.60,1000,-,-,-,-,-,22000,755.6
20,154000,2000,34,29.67,1.55,-0.45,5000,1.45,1.65,5000,810.00,7000,46.80,59.50,7000,0.90,53.15,27.40,1,-,3000,755.6
21,314000,24000,144,30.77,1.05,-0.40,5000,1.00,1.10,3000,820.00,7000,54.65,64.35,7000,-6.70,61.15,-,1,-,3000,755.6
22,88000,7000,10,32.14,0.75,-0.30,4000,0.70,0.80,13000,830.00,1000,67.00,78.60,1000,-,-,-,-,-,1000,755.6
23,96000,6000,12,34.56,0.65,-0.25,4000,0.60,0.70,1000,840.00,1000,79.90,-,-,-,-,-,-,-,6000,755.6
24,134000,-1000,2,34.81,0.40,-0.35,11000,0.35,0.60,1000,850.00,8000,84.90,95.55,7000,-,-,-,-,-,2000,755.6
25,55000,-2000,4,37.75,0.40,-0.30,1000,0.30,0.60,1000,860.00,2000,96.80,-,-,-,-,-,-,-,2000,755.6
26,10000,-,-,-,-,-,1000,0.10,0.25,5000,870.00,1000,106.00,-,-,-,-,-,-,-,1000,755.6
27,8000,-,-,-,-,-,1000,0.15,0.70,5000,880.00,1000,116.10,-,-,-,-,-,-,-,7000,755.6
28,2000,-,-,-,-,-,-,-,1.00,2000,890.00,1000,126.15,-,-,-,-,-,-,-,-,755.6
29,216000,-8000,10,44.48,0.20,-0.30,1000,0.20,0.40,2000,900.00,1000,137.70,143.55,2000,-,-,-,-,-,5000,755.6
30,3000,-,-,-,-,-,-,-,0.95,2000,910.00,-,-,-,-,-,-,-,-,-,-,755.6
31,-,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,2000,755.6
32,4000,-,-,-,-,-,1000,0.10,0.90,2000,930.00,-,-,-,-,-,-,-,-,-,-,755.6
33,1000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,755.6
34,2000,-,-,-,-,-,-,-,2.00,1000,1000.00,2000,236.00,245.25,2000,-,-,-,-,-,8000,755.6
35,-,-,-,-,-,-,-,-,-,-,1010.00,-,-,-,-,-,-,-,-,-,1000,755.6
36,-,-,-,-,-,-,-,-,3.00,2000,1080.00,2000,315.80,325.30,2000,-,-,-,-,-,1000,755.6
