,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,76.30,198.95,5000,600.00,1000,0.25,1.05,5000,-,-,-,-,-,6000,724.6
1,-,-,-,-,-,-,5000,70.35,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,724.6
2,-,-,-,-,-,-,5000,64.30,144.30,5000,620.00,-,-,3.55,2000,-,-,-,-,-,7000,724.6
3,1000,-,-,-,-,-,7000,58.60,130.30,7000,630.00,3000,0.10,3.40,4000,-,-,-,-,-,8000,724.6
4,2000,-,-,-,-,-,9000,82.40,90.25,9000,640.00,1000,0.50,1.10,1000,-,-,-,-,-,55000,724.6
5,3000,-,-,-,-,-,8000,72.00,79.20,5000,650.00,1000,0.40,0.95,1000,-,-,-,-,-,100000,724.6
6,-,-,-,-,-,-,13000,58.20,-,-,660.00,6000,1.00,1.50,5000,0.05,1.20,29.61,15,2000,90000,724.6
7,1000,-,-,-,-,-,10000,55.10,61.75,3000,670.00,2000,1.60,2.25,5000,-0.15,1.60,27.83,38,4000,55000,724.6
8,2000,-,-,-,-,-,2000,48.15,50.15,2000,680.00,3000,2.55,2.65,1000,-0.25,2.55,27.82,92,18000,244000,724.6
9,9000,-,-,-,-,-,2000,39.50,41.35,1000,690.00,3000,3.90,4.10,8000,-0.30,4.00,26.88,78,7000,149000,724.6
10,10000,-,1,22.69,31.95,-2.30,2000,31.55,34.25,4000,700.00,2000,5.90,6.15,5000,-,6.00,26.55,350,-,466000,724.6
11,6000,-,3,17.83,22.10,-2.80,1000,24.25,27.00,3000,710.00,2000,8.65,8.90,5000,0.30,8.80,26.51,116,5000,109000,724.6
12,127000,23000,280,24.60,19.20,-3.90,4000,19.15,19.40,1000,720.00,2000,12.20,12.70,6000,0.50,12.70,26.40,287,20000,340000,724.6
13,408000,45000,409,24.54,14.40,-3.05,1000,14.35,14.50,2000,730.00,3000,16.75,17.45,6000,-0.05,16.35,24.45,108,-8000,130000,724.6
14,556000,26000,492,24.30,10.00,-3.05,2000,10.25,10.40,2000,740.00,1000,22.35,23.25,2000,1.10,22.70,25.36,16,-3000,161000,724.6
15,761000,63000,565,24.82,7.15,-2.35,2000,7.25,7.35,1000,750.00,1000,28.95,30.05,2000,1.45,30.15,26.71,7,1000,122000,724.6
16,673000,32000,439,25.33,4.90,-2.00,4000,4.95,5.10,5000,760.00,1000,36.65,38.35,2000,4.25,39.90,31.35,5,-2000,68000,724.6
17,425000,38000,226,26.34,3.50,-1.45,7000,3.30,3.55,4000,770.00,1000,45.10,47.40,1000,1.10,45.65,26.67,11,-7000,47000,724.6
18,584000,23000,218,26.79,2.60,-1.15,7000,2.50,2.60,5000,780.00,6000,53.90,55.60,3000,3.75,57.65,35.58,5,-2000,54000,724.6
19,240000,-11000,138,28.22,1.90,-0.90,13000,1.80,1.95,5000,790.00,1000,63.20,65.50,3000,3.10,69.45,43.82,2,-,31000,724.6
20,1409000,95000,319,29.64,1.45,-0.65,4000,1.45,1.55,5000,800.00,1000,72.60,74.05,1000,5.10,77.00,41.82,4,3000,78000,724.6
21,230000,-11000,113,30.19,1.05,-0.55,5000,1.05,1.20,6000,810.00,2000,81.85,84.30,2000,-,-,-,-,-,5000,724.6
22,494000,-22000,80,31.58,0.85,-0.35,7000,0.85,0.90,7000,820.00,9000,89.30,94.90,1000,-,-,-,-,-,3000,724.6
23,157000,-9000,20,32.97,0.70,-0.30,5000,0.65,0.70,2000,830.00,3000,99.15,106.90,3000,-,-,-,-,-,3000,724.6
24,204000,3000,15,35.40,0.70,-0.30,1000,0.65,0.70,1000,840.00,3000,109.20,116.65,3000,-,-,-,-,-,6000,724.6
25,177000,-10000,17,37.31,0.65,-0.05,7000,0.60,0.65,1000,850.00,2000,121.25,124.70,1000,-,-,-,-,-,2000,724.6
26,79000,-4000,6,39.10,0.60,-,1000,0.50,0.80,4000,860.00,2000,129.30,134.80,2000,-,-,-,-,-,6000,724.6
27,25000,-,-,-,-,-,5000,0.30,0.80,2000,870.00,2000,138.30,146.70,2000,-,-,-,-,-,-,724.6
28,36000,-3000,3,40.97,0.40,-,2000,0.35,0.40,2000,880.00,4000,149.10,156.25,6000,-,-,-,-,-,2000,724.6
29,1000,-,-,-,-,-,-,-,0.80,3000,890.00,2000,158.60,166.50,2000,-,-,-,-,-,-,724.6
30,251000,-2000,4,44.21,0.35,-0.10,11000,0.30,0.40,1000,900.00,3000,169.50,174.95,3000,-,-,-,-,-,10000,724.6
31,-,-,-,-,-,-,-,-,2.50,1000,910.00,2000,178.95,186.30,4000,-,-,-,-,-,-,724.6
32,-,-,-,-,-,-,-,-,1.45,2000,920.00,2000,188.90,196.20,4000,-,-,-,-,-,2000,724.6
33,-,-,-,-,-,-,-,-,2.50,1000,930.00,2000,198.95,204.90,2000,-,-,-,-,-,7000,724.6
34,-,-,-,-,-,-,-,-,2.35,2000,940.00,8000,208.80,215.65,8000,-,-,-,-,-,2000,724.6
35,1000,-,-,-,-,-,-,-,0.80,3000,960.00,-,-,-,-,-,-,-,-,-,-,724.6
