,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,76.95,185.25,5000,600.00,1000,0.10,2.85,1000,0.40,0.50,47.78,1,-,5000,726.65
1,-,-,-,-,-,-,5000,71.00,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,726.65
2,-,-,-,-,-,-,5000,65.10,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,726.65
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.20,4000,-,-,-,-,-,8000,726.65
4,2000,-,-,-,-,-,9000,85.80,91.75,2000,640.00,1000,0.40,0.45,1000,-0.05,0.40,32.81,1,-,53000,726.65
5,2000,-,-,-,-,-,13000,76.35,84.80,13000,650.00,3000,0.35,0.85,1000,0.35,0.90,34.12,11,-7000,92000,726.65
6,-,-,-,-,-,-,6000,66.50,78.15,13000,660.00,4000,0.60,0.80,1000,-,0.80,29.74,17,-6000,83000,726.65
7,1000,-,-,-,-,-,1000,59.40,62.50,1000,670.00,4000,1.05,1.25,9000,0.10,1.25,28.77,33,-4000,47000,726.65
8,3000,-,-,-,-,-,2000,50.20,52.55,2000,680.00,8000,1.55,1.75,5000,-0.05,1.65,26.66,59,-5000,192000,726.65
9,9000,-,1,23.33,42.05,-0.65,1000,41.45,43.90,6000,690.00,7000,2.40,2.65,7000,-0.10,2.50,25.47,55,-21000,122000,726.65
10,10000,-,-,-,-,-,3000,32.95,34.60,1000,700.00,7000,3.85,4.15,7000,-0.10,4.00,24.85,183,5000,487000,726.65
11,5000,-,1,31.49,30.15,8.05,2000,25.20,27.30,2000,710.00,1000,6.15,6.35,2000,0.05,6.30,24.47,92,18000,128000,726.65
12,122000,11000,65,22.81,19.10,-1.60,2000,19.35,20.00,1000,720.00,4000,9.25,9.60,3000,-0.15,9.50,24.07,126,-13000,339000,726.65
13,469000,50000,335,24.53,14.60,-0.50,1000,14.25,14.85,3000,730.00,3000,13.65,14.30,7000,0.90,14.50,24.95,84,10000,176000,726.65
14,585000,25000,506,24.06,9.95,-0.95,7000,10.05,10.35,1000,740.00,1000,19.30,20.00,1000,-1.40,18.05,21.39,12,-,156000,726.65
15,783000,40000,400,24.78,7.00,-0.65,5000,7.10,7.30,3000,750.00,1000,25.50,27.05,3000,-3.10,24.00,19.63,2,-1000,123000,726.65
16,633000,-13000,313,25.37,4.80,-0.45,3000,4.95,5.00,1000,760.00,2000,33.80,35.20,1000,-1.90,32.25,20.33,1,-,65000,726.65
17,405000,4000,57,26.25,3.35,-0.35,3000,3.40,3.55,1000,770.00,1000,41.90,43.80,2000,1.00,43.00,26.67,1,-,35000,726.65
18,579000,2000,86,27.67,2.50,-0.15,4000,2.45,2.55,3000,780.00,1000,50.85,51.90,4000,2.50,52.00,27.83,2,-,52000,726.65
19,257000,-2000,24,28.90,1.85,-0.15,3000,1.75,1.95,5000,790.00,1000,60.50,61.85,1000,-,-,-,-,-,31000,726.65
20,1412000,33000,161,30.18,1.40,-0.15,3000,1.40,1.45,5000,800.00,1000,70.10,71.50,1000,-2.95,66.75,-,3,-1000,74000,726.65
21,224000,-4000,33,31.91,1.15,-0.05,7000,1.05,1.10,1000,810.00,14000,77.70,81.40,2000,-,-,-,-,-,5000,726.65
22,471000,17000,45,33.18,0.90,-0.05,4000,0.85,0.90,3000,820.00,1000,88.75,91.45,2000,-,-,-,-,-,3000,726.65
23,178000,5000,19,34.76,0.75,-0.10,3000,0.70,0.85,3000,830.00,1000,96.45,103.55,3000,-,-,-,-,-,3000,726.65
24,199000,3000,5,37.38,0.75,-0.05,1000,0.65,0.75,1000,840.00,3000,106.20,113.50,3000,-,-,-,-,-,6000,726.65
25,148000,-12000,13,37.93,0.55,-0.05,24000,0.50,0.60,1000,850.00,1000,118.30,121.60,3000,-,-,-,-,-,2000,726.65
26,76000,-1000,2,39.74,0.50,-0.05,1000,0.50,0.60,2000,860.00,4000,126.75,132.70,6000,-,-,-,-,-,6000,726.65
27,29000,3000,5,34.11,0.10,-0.40,20000,0.15,0.40,3000,870.00,4000,136.05,143.60,4000,-,-,-,-,-,-,726.65
28,32000,-3000,3,39.13,0.20,-0.20,5000,0.10,0.50,1000,880.00,6000,145.95,153.55,6000,-,-,-,-,-,2000,726.65
29,1000,-,-,-,-,-,1000,0.05,0.85,1000,890.00,2000,156.20,163.55,4000,-,-,-,-,-,-,726.65
30,237000,-11000,12,45.46,0.30,-0.05,4000,0.25,0.30,19000,900.00,3000,166.50,172.10,5000,-,-,-,-,-,10000,726.65
31,-,-,-,-,-,-,-,-,0.95,1000,910.00,2000,176.85,183.50,4000,-,-,-,-,-,-,726.65
32,-,-,-,-,-,-,-,-,0.90,3000,920.00,2000,186.45,193.50,4000,-,-,-,-,-,2000,726.65
33,-,-,-,-,-,-,-,-,0.95,1000,930.00,2000,196.65,203.40,4000,-,-,-,-,-,7000,726.65
34,-,-,-,-,-,-,1000,0.05,0.90,1000,940.00,4000,206.55,213.00,6000,4.40,211.50,76.06,2,-,2000,726.65
35,1000,-,-,-,-,-,-,-,0.95,1000,960.00,-,-,-,-,-,-,-,-,-,-,726.65
