,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,77.80,183.30,5000,600.00,-,-,0.10,1000,-0.70,0.10,37.59,1,-,6000,728.0
1,-,-,-,-,-,-,5000,71.85,-,-,610.00,-,-,-,-,-,-,-,-,-,3000,728.0
2,-,-,-,-,-,-,5000,65.95,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,728.0
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,1.75,1000,-,-,-,-,-,8000,728.0
4,2000,-,-,-,-,-,9000,88.75,95.15,2000,640.00,1000,0.45,0.90,2000,-0.50,0.50,33.19,3,-2000,53000,728.0
5,3000,-,-,-,-,-,1000,80.60,83.60,12000,650.00,5000,0.35,0.55,5000,0.90,1.65,37.87,1,1000,101000,728.0
6,-,-,-,-,-,-,13000,64.45,80.25,13000,660.00,5000,0.60,1.15,5000,-0.40,0.80,29.06,3,-2000,89000,728.0
7,1000,-,-,-,-,-,8000,60.25,64.35,7000,670.00,2000,1.05,1.10,4000,-0.55,1.05,27.07,37,-5000,48000,728.0
8,3000,-,-,-,-,-,2000,52.15,54.15,2000,680.00,5000,1.70,1.90,7000,-0.80,1.85,26.93,53,-29000,213000,728.0
9,9000,-,-,-,-,-,2000,43.05,44.80,2000,690.00,4000,2.65,2.85,9000,-1.35,2.70,25.77,56,-1000,147000,728.0
10,11000,-,2,25.15,35.35,3.40,3000,34.85,36.25,2000,700.00,3000,4.10,4.40,7000,-1.80,4.25,25.06,156,21000,485000,728.0
11,5000,-,-,-,-,-,2000,27.40,28.70,2000,710.00,4000,6.30,6.55,1000,-2.35,6.50,24.74,52,4000,110000,728.0
12,113000,-10000,84,24.46,21.30,1.75,1000,20.95,21.60,4000,720.00,3000,9.40,9.55,1000,-3.00,9.50,23.86,97,2000,339000,728.0
13,395000,-6000,352,25.10,15.85,1.45,1000,15.60,15.85,2000,730.00,2000,13.55,14.05,4000,-2.95,14.00,23.44,50,9000,137000,728.0
14,555000,5000,447,24.40,11.35,0.95,1000,11.05,11.35,4000,740.00,1000,18.65,19.60,1000,-3.60,19.00,23.20,13,-2000,158000,728.0
15,743000,-4000,423,24.80,7.85,0.50,2000,7.70,7.80,1000,750.00,1000,24.70,26.45,1000,-2.05,28.10,27.83,2,1000,123000,728.0
16,658000,-14000,271,25.53,5.45,0.40,1000,5.40,5.50,4000,760.00,1000,32.40,33.85,2000,-6.75,33.15,23.43,2,-1000,67000,728.0
17,414000,-10000,76,26.07,3.75,0.25,2000,3.75,3.85,2000,770.00,6000,40.55,42.20,2000,-,-,-,-,-,46000,728.0
18,572000,-10000,133,27.22,2.75,0.20,5000,2.70,2.80,6000,780.00,1000,49.60,50.90,2000,-4.80,49.50,20.39,1,-,53000,728.0
19,251000,8000,42,28.60,2.10,0.20,6000,1.90,2.05,6000,790.00,2000,58.65,60.65,1000,-,-,-,-,-,31000,728.0
20,1376000,-28000,134,29.63,1.60,0.10,1000,1.50,1.55,1000,800.00,7000,68.05,69.40,2000,-,-,-,-,-,77000,728.0
21,226000,-4000,13,31.16,1.15,0.10,5000,1.15,1.20,6000,810.00,1000,77.70,79.50,1000,-,-,-,-,-,5000,728.0
22,465000,-25000,53,31.87,0.90,-,14000,0.85,0.95,4000,820.00,1000,87.30,90.00,2000,-,-,-,-,-,3000,728.0
23,156000,1000,9,33.79,0.80,0.05,2000,0.70,0.75,1000,830.00,1000,95.05,101.25,3000,-,-,-,-,-,3000,728.0
24,196000,-8000,14,34.10,0.55,-0.15,10000,0.50,0.65,1000,840.00,3000,104.00,111.15,3000,-,-,-,-,-,6000,728.0
25,177000,-,16,-,0.50,-0.15,8000,0.50,0.60,2000,850.00,1000,116.70,121.55,9000,-,-,-,-,-,2000,728.0
26,78000,-1000,10,38.82,0.55,-0.05,4000,0.45,0.60,2000,860.00,4000,124.20,129.50,2000,-,-,-,-,-,6000,728.0
27,25000,-,-,-,-,-,2000,0.50,0.80,2000,870.00,2000,133.90,141.95,2000,-,-,-,-,-,-,728.0
28,36000,-,-,-,-,-,2000,0.40,0.50,2000,880.00,6000,144.20,150.60,4000,-,-,-,-,-,2000,728.0
29,1000,-,-,-,-,-,-,-,0.90,1000,890.00,2000,153.80,161.90,2000,-,-,-,-,-,-,728.0
30,250000,-1000,1,44.71,0.35,-,2000,0.35,0.40,2000,900.00,3000,165.10,169.65,3000,-,-,-,-,-,10000,728.0
31,-,-,-,-,-,-,-,-,2.50,1000,910.00,4000,174.00,181.45,4000,-,-,-,-,-,-,728.0
32,-,-,-,-,-,-,-,-,2.35,2000,920.00,2000,184.55,191.35,4000,-,-,-,-,-,2000,728.0
33,-,-,-,-,-,-,-,-,2.50,1000,930.00,4000,194.20,199.05,2000,-,-,-,-,-,7000,728.0
34,-,-,-,-,-,-,-,-,1.50,1000,940.00,8000,203.90,211.40,8000,-,-,-,-,-,2000,728.0
35,1000,-,-,-,-,-,1000,0.05,1.40,1000,960.00,-,-,-,-,-,-,-,-,-,-,728.0
