,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,0.20,1000,-,-,-,-,-,1000,778.2
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,10000,778.2
2,-,-,-,-,-,-,-,-,-,-,630.00,-,-,0.05,2000,-,-,-,-,-,38000,778.2
3,-,-,-,-,-,-,-,-,-,-,640.00,-,-,0.05,3000,-,0.05,56.42,1,-,23000,778.2
4,2000,-,-,-,-,-,-,-,-,-,650.00,5000,0.05,0.50,3000,-0.05,0.10,56.42,11,-3000,95000,778.2
5,2000,-,-,-,-,-,-,-,-,-,660.00,1000,0.10,0.70,2000,-,0.10,52.15,1,-1000,54000,778.2
6,4000,-,-,-,-,-,1000,68.95,-,-,670.00,11000,0.05,2.50,3000,-0.05,0.05,44.39,1,-1000,28000,778.2
7,5000,-,-,-,-,-,-,-,-,-,680.00,3000,0.10,0.90,2000,-,0.15,45.96,2,-2000,116000,778.2
8,2000,-,-,-,-,-,9000,87.30,93.65,9000,690.00,1000,0.10,1.25,1000,-,-,-,-,-,52000,778.2
9,12000,-,1,91.77,87.75,-2.25,5000,11.00,84.30,7000,700.00,1000,0.25,0.40,1000,0.05,0.35,42.16,43,-6000,224000,778.2
10,12000,-2000,2,158.50,101.00,29.10,2000,9.10,95.25,7000,710.00,3000,0.20,0.80,1000,0.40,0.80,43.38,9,-2000,43000,778.2
11,29000,-1000,2,37.22,60.00,-13.00,1000,58.90,63.65,3000,720.00,4000,0.40,0.85,1000,-0.15,0.40,33.37,21,-3000,99000,778.2
12,48000,-6000,7,64.88,57.00,-7.50,5000,7.50,54.15,8000,730.00,1000,0.65,1.05,1000,0.20,1.00,34.33,25,-8000,75000,778.2
13,64000,-1000,15,32.32,40.90,-15.70,1000,39.45,43.10,4000,740.00,2000,1.15,1.25,1000,0.50,1.35,31.54,201,-46000,99000,778.2
14,63000,-3000,20,-,29.20,-17.90,7000,25.45,33.30,1000,750.00,2000,2.45,2.80,1000,1.50,2.60,30.83,236,5000,160000,778.2
15,86000,-26000,62,30.30,23.80,-13.50,4000,21.35,25.30,2000,760.00,2000,4.10,4.50,2000,2.65,4.45,29.19,476,-6000,155000,778.2
16,119000,-12000,54,28.71,16.65,-11.75,1000,16.00,21.45,20000,770.00,1000,6.50,7.40,3000,3.55,6.50,28.62,608,23000,146000,778.2
17,117000,-9000,246,30.16,9.20,-11.65,2000,9.00,11.50,1000,780.00,1000,4.45,11.05,1000,3.50,8.60,26.72,1048,-25000,119000,778.2
18,225000,90000,518,31.05,7.70,-6.90,19000,7.50,8.10,1000,790.00,1000,15.35,18.00,1000,8.10,16.80,27.17,546,-9000,89000,778.2
19,607000,-23000,2217,30.96,4.90,-4.50,3000,4.80,5.00,3000,800.00,1000,23.15,26.15,2000,10.65,23.70,25.53,634,77000,114000,778.2
20,406000,151000,1600,31.66,2.80,-3.30,1000,2.10,2.95,1000,810.00,7000,23.70,34.85,7000,13.00,29.10,-,155,50000,57000,778.2
21,593000,298000,2649,32.54,1.80,-1.80,3000,1.80,1.95,2000,820.00,1000,39.25,43.75,3000,6.50,34.50,-,15,7000,12000,778.2
22,211000,88000,874,34.24,1.25,-0.80,1000,1.05,2.10,2000,830.00,1000,48.20,54.95,1000,-62.85,22.50,-,1,-,1000,778.2
23,204000,57000,818,36.70,0.90,-0.40,1000,0.85,0.90,1000,840.00,1000,58.50,62.45,20000,6.25,52.25,-,2,1000,5000,778.2
24,174000,17000,459,39.19,0.65,-0.10,1000,0.65,0.70,2000,850.00,9000,66.65,-,-,-11.10,63.90,-,3,1000,3000,778.2
25,132000,79000,354,41.54,0.50,-0.15,2000,0.50,0.65,1000,860.00,8000,76.80,-,-,-75.30,70.40,-,1,-,2000,778.2
26,20000,10000,35,40.22,0.25,-1.00,3000,0.25,0.45,1000,870.00,7000,51.30,105.60,7000,-,-,-,-,-,1000,778.2
27,11000,3000,5,46.89,0.40,-0.55,1000,0.30,0.50,1000,880.00,7000,76.45,-,-,-20.00,70.00,-,1,-1000,4000,778.2
28,2000,-,-,-,-,-,-,-,0.70,1000,890.00,1000,93.70,-,-,-,-,-,-,-,-,778.2
29,214000,5000,59,51.85,0.30,0.05,21000,0.20,0.30,4000,900.00,2000,116.10,122.00,1000,-1.00,115.00,-,2,-,4000,778.2
30,3000,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,-,778.2
31,-,-,-,-,-,-,-,-,-,-,920.00,-,-,202.00,1000,-,-,-,-,-,2000,778.2
32,4000,-,-,-,-,-,1000,0.10,0.20,1000,930.00,-,-,-,-,-,-,-,-,-,-,778.2
33,1000,-,-,-,-,-,1000,0.05,0.85,1000,960.00,-,-,-,-,-,-,-,-,-,-,778.2
34,3000,-,-,-,-,-,1000,0.05,0.35,1000,1000.00,-,-,-,-,-49.20,198.80,-,1,-1000,7000,778.2
35,-,-,-,-,-,-,-,-,2.90,2000,1010.00,-,-,-,-,-77.10,209.40,-,1,-,1000,778.2
36,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,1000,778.2
