,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,1000,0.15,0.25,2000,-,-,-,-,-,81000,739.75
1,2000,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,11000,739.75
2,-,-,-,-,-,-,-,-,-,-,640.00,-,-,0.05,1000,-,0.05,62.11,4,-3000,61000,739.75
3,3000,-,-,-,-,-,7000,81.55,-,-,650.00,-,-,-,-,-,-,-,-,-,23000,739.75
4,-,-,-,-,-,-,7000,50.20,-,-,660.00,10000,0.10,-,-,-,-,-,-,-,68000,739.75
5,1000,-,-,-,-,-,-,-,110.90,7000,670.00,-,-,0.45,2000,-,-,-,-,-,33000,739.75
6,3000,-,-,-,-,-,1000,57.65,67.45,1000,680.00,1000,0.05,1.65,4000,-,-,-,-,-,40000,739.75
7,3000,-,-,-,-,-,1000,4.15,68.25,7000,690.00,-,-,2.35,3000,-,-,-,-,-,31000,739.75
8,4000,-2000,3,57.56,44.95,-23.40,7000,39.45,43.20,13000,700.00,12000,0.95,1.00,1000,-0.05,0.95,44.77,24,6000,162000,739.75
9,6000,-,-,-,-,-,3000,27.60,35.20,5000,710.00,2000,1.40,1.80,5000,-,-,-,-,-,40000,739.75
10,4000,-,-,-,-,-,5000,21.60,24.25,2000,720.00,9000,2.90,3.10,4000,0.20,2.90,39.40,193,-,122000,739.75
11,6000,1000,2,29.87,15.75,-5.50,8000,14.50,16.95,1000,730.00,1000,4.75,4.95,3000,0.30,4.70,36.93,258,44000,117000,739.75
12,46000,5000,36,32.71,10.10,-3.90,6000,8.90,10.00,6000,740.00,6000,8.55,9.00,6000,1.05,8.45,34.99,591,-6000,136000,739.75
13,173000,65000,637,34.09,5.80,-3.60,7000,5.55,5.90,2000,750.00,2000,13.25,13.90,1000,1.90,13.55,34.74,114,9000,271000,739.75
14,254000,42000,1132,33.17,2.50,-3.10,4000,2.35,2.50,4000,760.00,1000,20.95,22.30,1000,3.65,21.65,34.27,30,-1000,44000,739.75
15,305000,28000,336,33.12,1.20,-1.85,30000,1.20,1.25,2000,770.00,10000,27.55,30.30,2000,3.70,28.50,27.20,4,-1000,63000,739.75
16,319000,-5000,310,35.82,0.70,-1.20,15000,0.55,0.70,5000,780.00,2000,39.05,40.55,1000,0.65,35.50,-,11,-7000,76000,739.75
17,199000,-15000,102,41.50,0.60,-0.50,1000,0.55,0.60,5000,790.00,2000,47.35,49.45,1000,-3.20,45.00,-,7,-6000,16000,739.75
18,665000,-9000,178,46.45,0.55,-0.20,27000,0.45,0.60,22000,800.00,2000,58.75,60.40,2000,1.75,55.00,-,7,-5000,42000,739.75
19,129000,-8000,25,50.64,0.40,-0.20,2000,0.35,0.45,1000,810.00,1000,66.35,69.30,1000,-,-,-,-,-,3000,739.75
20,221000,-16000,27,53.95,0.30,-0.35,5000,0.30,0.40,9000,820.00,1000,77.65,80.65,1000,-,-,-,-,-,7000,739.75
21,90000,-2000,8,60.85,0.35,-0.20,8000,0.25,0.35,3000,830.00,1000,85.90,89.10,1000,-,-,-,-,-,5000,739.75
22,78000,-5000,8,63.09,0.30,-0.15,1000,0.20,0.35,1000,840.00,2000,97.55,101.25,1000,24.00,97.00,-,2,-2000,4000,739.75
23,104000,-5000,6,63.74,0.15,-0.35,14000,0.15,0.20,1000,850.00,-,-,-,-,-,-,-,-,-,7000,739.75
24,51000,-,-,-,-,-,2000,0.10,0.30,1000,860.00,1000,110.85,-,-,-,-,-,-,-,2000,739.75
25,22000,-,1,69.73,0.10,-0.25,-,-,0.20,1000,870.00,2000,122.25,130.30,2000,-,-,-,-,-,2000,739.75
26,43000,-1000,1,80.53,0.20,-0.10,5000,0.05,0.25,1000,880.00,1000,129.65,-,-,-,-,-,-,-,5000,739.75
27,3000,-,-,-,-,-,-,-,0.45,6000,890.00,2000,142.40,150.75,2000,-,-,-,-,-,2000,739.75
28,95000,-,1,-,0.05,-0.20,7000,0.05,0.15,1000,900.00,3000,155.00,162.05,3000,-,-,-,-,-,13000,739.75
29,5000,-,-,-,-,-,-,-,-,-,910.00,2000,162.35,171.15,2000,-,-,-,-,-,-,739.75
30,3000,-,-,-,-,-,-,-,-,-,920.00,2000,175.00,183.40,2000,-,-,-,-,-,2000,739.75
31,9000,-,-,-,-,-,-,-,0.40,1000,940.00,-,-,-,-,-,-,-,-,-,7000,739.75
32,2000,-,-,-,-,-,-,-,-,-,950.00,-,-,-,-,-,-,-,-,-,-,739.75
33,36000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,9000,739.75
34,1000,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,739.75
35,-,-,-,-,-,-,-,-,-,-,990.00,2000,242.80,251.75,2000,-,-,-,-,-,-,739.75
36,9000,-,-,-,-,-,-,-,1.00,2000,1000.00,7000,253.45,261.00,1000,27.55,252.55,-,2,-,14000,739.75
37,-,-,-,-,-,-,-,-,-,-,1010.00,2000,261.95,272.50,2000,-,-,-,-,-,-,739.75
38,-,-,-,-,-,-,-,-,-,-,1020.00,2000,274.70,282.55,2000,-,-,-,-,-,-,739.75
39,-,-,-,-,-,-,-,-,-,-,1030.00,6000,282.90,291.25,6000,-,-,-,-,-,1000,739.75
40,-,-,-,-,-,-,-,-,-,-,1040.00,2000,293.45,302.55,2000,-,-,-,-,-,-,739.75
41,-,-,-,-,-,-,-,-,-,-,1050.00,2000,302.05,312.50,2000,-,-,-,-,-,-,739.75
42,-,-,-,-,-,-,-,-,-,-,1060.00,2000,314.75,323.95,2000,-,-,-,-,-,-,739.75
43,-,-,-,-,-,-,-,-,-,-,1070.00,2000,321.95,332.15,2000,-,-,-,-,-,-,739.75
44,-,-,-,-,-,-,-,-,-,-,1080.00,6000,334.45,342.80,6000,-,-,-,-,-,-,739.75
45,-,-,-,-,-,-,-,-,-,-,1100.00,6000,354.40,360.20,2000,-,-,-,-,-,2000,739.75
46,-,-,-,-,-,-,-,-,-,-,1120.00,2000,373.30,383.05,2000,-,-,-,-,-,-,739.75
