,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,1000,784.95
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,10000,784.95
2,-,-,-,-,-,-,-,-,-,-,630.00,-,-,2.00,2000,-,-,-,-,-,38000,784.95
3,-,-,-,-,-,-,-,-,-,-,640.00,-,-,2.35,4000,-,-,-,-,-,22000,784.95
4,2000,-,-,-,-,-,-,-,-,-,650.00,1000,0.05,-,-,-,-,-,-,-,95000,784.95
5,2000,-,-,-,-,-,-,-,-,-,660.00,-,-,-,-,-,-,-,-,-,54000,784.95
6,4000,-,-,-,-,-,1000,68.25,-,-,670.00,11000,0.05,-,-,-,-,-,-,-,28000,784.95
7,5000,-,-,-,-,-,2000,99.45,107.85,2000,680.00,-,-,-,-,-,-,-,-,-,116000,784.95
8,2000,-,-,-,-,-,11000,90.15,96.45,2000,690.00,-,-,2.95,1000,-,-,-,-,-,52000,784.95
9,12000,-,-,-,-,-,1000,82.35,84.50,1000,700.00,4000,0.15,0.35,1000,-,0.35,62.95,1,-,224000,784.95
10,12000,-,-,-,-,-,11000,70.15,76.35,2000,710.00,1000,0.05,-,-,-,-,-,-,-,44000,784.95
11,28000,-,-,-,-,-,13000,59.25,66.25,3000,720.00,5000,0.10,1.00,1000,-,-,-,-,-,99000,784.95
12,47000,-,-,-,-,-,7000,52.05,56.45,1000,730.00,4000,0.40,0.85,2000,-,-,-,-,-,75000,784.95
13,64000,-,-,-,-,-,7000,43.60,47.10,1000,740.00,1000,0.75,1.10,3000,-0.65,0.80,42.55,9,-,99000,784.95
14,63000,-,-,-,-,-,1000,33.70,36.70,1000,750.00,3000,1.65,1.95,1000,-0.70,1.80,43.16,24,7000,163000,784.95
15,78000,-,-,-,-,-,7000,25.50,27.10,2000,760.00,3000,3.00,3.25,2000,-0.85,3.10,41.36,32,9000,162000,784.95
16,119000,-,1,38.27,19.90,2.40,3000,18.60,21.10,1000,770.00,2000,5.80,6.00,1000,-0.90,6.00,42.91,49,32000,176000,784.95
17,122000,1000,37,32.75,12.00,-0.60,2000,12.15,12.50,1000,780.00,1000,8.30,9.00,1000,-1.15,9.00,40.11,17,-1000,112000,784.95
18,232000,6000,21,34.35,7.50,-0.85,1000,7.45,8.05,2000,790.00,1000,12.70,13.50,1000,-,-,-,-,-,89000,784.95
19,625000,18000,56,35.94,4.50,-0.75,1000,4.50,4.85,1000,800.00,1000,18.95,21.80,1000,-,-,-,-,-,114000,784.95
20,409000,2000,34,37.40,2.60,-0.60,3000,2.50,2.70,3000,810.00,1000,26.50,29.20,1000,-1.10,28.00,39.81,2,-2000,54000,784.95
21,595000,2000,44,38.34,1.40,-0.70,4000,1.35,1.45,1000,820.00,7000,34.80,37.20,1000,-,-,-,-,-,13000,784.95
22,210000,1000,9,39.55,0.75,-0.60,3000,0.85,1.00,4000,830.00,1000,44.30,47.05,1000,-,-,-,-,-,1000,784.95
23,202000,-2000,5,44.74,0.65,-0.30,1000,0.65,0.75,4000,840.00,1000,54.60,57.10,1000,-,-,-,-,-,5000,784.95
24,170000,-3000,4,46.61,0.40,-0.40,2000,0.40,0.65,1000,850.00,1000,63.60,66.80,1000,-,-,-,-,-,3000,784.95
25,132000,-,-,-,-,-,2000,0.30,0.60,2000,860.00,2000,73.05,80.05,10000,-,-,-,-,-,1000,784.95
26,17000,-,-,-,-,-,3000,0.10,0.45,2000,870.00,7000,51.85,119.15,7000,-,-,-,-,-,1000,784.95
27,11000,-,-,-,-,-,1000,0.20,-,-,880.00,9000,91.35,99.70,2000,-,-,-,-,-,4000,784.95
28,2000,-,-,-,-,-,-,-,-,-,890.00,-,-,-,-,-,-,-,-,-,-,784.95
29,214000,-,-,-,-,-,9000,0.05,0.45,1000,900.00,2000,112.80,120.05,2000,-,-,-,-,-,4000,784.95
30,3000,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,-,784.95
31,-,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,2000,784.95
32,4000,-,-,-,-,-,1000,0.05,-,-,930.00,-,-,-,-,-,-,-,-,-,-,784.95
33,1000,-,-,-,-,-,1000,0.05,-,-,960.00,-,-,-,-,-,-,-,-,-,-,784.95
34,3000,-,-,-,-,-,-,-,-,-,1000.00,2000,212.65,220.05,2000,-,-,-,-,-,7000,784.95
35,-,-,-,-,-,-,-,-,-,-,1010.00,2000,222.20,230.05,2000,-,-,-,-,-,1000,784.95
36,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,1000,784.95
