,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,6000,0.25,4.95,6000,-,-,-,-,-,88000,756.15
1,2000,-,-,-,-,-,-,-,-,-,630.00,6000,1.05,5.55,6000,-,-,-,-,-,14000,756.15
2,-,-,-,-,-,-,-,-,-,-,640.00,7000,2.10,2.75,6000,-,-,-,-,-,56000,756.15
3,3000,-,-,-,-,-,-,-,-,-,650.00,6000,0.80,4.60,4000,-,-,-,-,-,19000,756.15
4,-,-,-,-,-,-,-,-,-,-,660.00,7000,3.50,4.30,6000,-0.25,3.85,41.72,22,21000,64000,756.15
5,-,-,-,-,-,-,3000,60.55,108.65,4000,670.00,7000,4.50,5.45,7000,0.55,5.00,41.54,43,17000,24000,756.15
6,3000,-,-,-,-,-,3000,69.20,99.70,1000,680.00,9000,5.85,6.75,1000,0.45,6.40,41.34,16,6000,61000,756.15
7,3000,-,-,-,-,-,3000,62.85,92.25,1000,690.00,9000,7.20,8.45,5000,-7.90,5.50,35.91,1,-,37000,756.15
8,9000,-,3,51.32,81.50,26.50,-,-,76.90,4000,700.00,10000,9.50,10.35,2000,0.65,9.40,40.50,44,18000,112000,756.15
9,6000,-,-,-,-,-,5000,57.55,61.40,4000,710.00,6000,12.40,13.00,6000,1.40,12.00,39.99,15,-3000,38000,756.15
10,13000,-,-,-,-,-,3000,47.05,60.25,21000,720.00,7000,14.80,15.55,2000,1.65,15.10,39.19,17,4000,66000,756.15
11,15000,-1000,4,42.28,55.00,4.70,1000,43.85,47.85,1000,730.00,1000,18.60,19.00,6000,1.55,17.60,39.25,24,12000,59000,756.15
12,43000,-6000,25,34.15,42.55,-2.15,1000,39.10,40.05,4000,740.00,7000,21.85,22.55,2000,2.75,22.00,36.47,49,-21000,46000,756.15
