,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,-,-,2.70,2000,-,-,-,-,-,81000,745.7
1,2000,-,-,-,-,-,-,-,-,-,630.00,-,-,-,-,-,-,-,-,-,11000,745.7
2,-,-,-,-,-,-,-,-,-,-,640.00,-,-,-,-,-,-,-,-,-,64000,745.7
3,3000,-,-,-,-,-,-,-,-,-,650.00,1000,0.05,-,-,-,-,-,-,-,23000,745.7
4,-,-,-,-,-,-,7000,53.70,-,-,660.00,10000,0.05,0.50,1000,-,-,-,-,-,68000,745.7
5,1000,-,-,-,-,-,-,-,-,-,670.00,-,-,0.45,2000,-,-,-,-,-,33000,745.7
6,3000,-,-,-,-,-,-,-,96.70,7000,680.00,4000,0.25,0.50,1000,-,0.25,33.40,1,-1000,40000,745.7
7,3000,-,-,-,-,-,-,-,83.75,7000,690.00,-,-,3.00,3000,-,0.70,34.78,6,-,31000,745.7
8,6000,-,-,-,-,-,1000,42.40,48.15,7000,700.00,6000,0.85,1.05,6000,0.20,0.85,30.92,130,-24000,164000,745.7
9,6000,-,-,-,-,-,3000,33.55,40.45,2000,710.00,4000,1.15,5.00,1000,0.40,1.05,26.92,20,7000,35000,745.7
10,4000,-,2,-,26.80,-33.90,7000,27.25,31.90,7000,720.00,7000,2.75,3.05,3000,1.30,2.80,28.98,187,27000,130000,745.7
11,5000,-2000,9,21.69,20.05,-25.70,7000,18.25,37.20,1000,730.00,6000,4.65,4.90,4000,3.40,4.90,28.35,303,9000,72000,745.7
12,40000,6000,18,24.18,14.00,-18.00,1000,13.00,14.30,1000,740.00,6000,7.80,8.10,7000,4.55,7.50,26.25,822,35000,141000,745.7
13,116000,91000,370,24.65,8.90,-17.10,5000,8.55,9.00,3000,750.00,6000,11.95,12.50,2000,7.50,11.95,25.59,629,-19000,262000,745.7
14,213000,161000,704,25.09,5.30,-13.60,1000,5.05,5.30,7000,760.00,1000,18.45,19.50,1000,11.20,18.40,26.31,482,-74000,46000,745.7
15,276000,139000,963,25.46,2.95,-9.40,1000,2.80,2.95,7000,770.00,1000,25.45,26.35,3000,14.95,26.10,27.22,168,-22000,63000,745.7
16,330000,143000,975,26.82,1.75,-6.55,7000,1.60,1.70,3000,780.00,1000,35.00,36.75,1000,18.40,35.00,29.61,53,-13000,84000,745.7
17,213000,24000,585,27.56,0.95,-4.55,9000,0.90,1.05,5000,790.00,7000,42.20,53.40,7000,23.25,48.20,47.53,20,-2000,22000,745.7
18,689000,-22000,754,29.74,0.65,-3.00,5000,0.65,0.70,6000,800.00,2000,53.20,55.45,2000,23.35,54.00,35.48,5,-1000,46000,745.7
19,141000,-11000,226,33.46,0.60,-1.65,13000,0.50,0.55,1000,810.00,1000,53.40,-,-,4.60,47.05,-,1,-,3000,745.7
20,237000,-20000,161,36.31,0.50,-1.00,2000,0.50,0.60,5000,820.00,1000,72.10,76.45,1000,-,-,-,-,-,7000,745.7
21,92000,-17000,71,40.15,0.50,-0.45,1000,0.55,0.60,3000,830.00,-,-,-,-,-,-,-,-,-,5000,745.7
22,83000,-19000,45,43.14,0.45,-0.20,3000,0.35,0.45,1000,840.00,8000,79.15,-,-,2.10,73.00,-,1,1000,6000,745.7
23,109000,-22000,39,47.53,0.50,-0.10,1000,0.30,0.50,9000,850.00,-,-,-,-,-,-,-,-,-,7000,745.7
24,51000,-3000,7,46.10,0.25,-0.10,2000,0.20,0.35,2000,860.00,1000,71.80,-,-,-,-,-,-,-,2000,745.7
25,22000,-,-,-,-,-,-,-,0.50,2000,870.00,2000,119.50,127.00,2000,-,-,-,-,-,2000,745.7
26,44000,-,-,-,-,-,3000,0.10,0.15,2000,880.00,1000,109.90,-,-,-,-,-,-,-,5000,745.7
27,3000,-,-,-,-,-,-,-,0.50,4000,890.00,2000,138.45,147.05,2000,-,-,-,-,-,2000,745.7
28,96000,-1000,4,58.60,0.25,-,8000,0.05,0.40,1000,900.00,2000,149.70,158.25,2000,-,-,-,-,-,13000,745.7
29,5000,-,-,-,-,-,-,-,-,-,910.00,2000,158.50,167.55,2000,-,-,-,-,-,-,745.7
30,3000,-,-,-,-,-,-,-,-,-,920.00,2000,170.05,177.05,2000,-,-,-,-,-,2000,745.7
31,9000,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,7000,745.7
32,2000,-,-,-,-,-,-,-,-,-,950.00,-,-,-,-,-,-,-,-,-,-,745.7
33,36000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,9000,745.7
34,1000,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,745.7
35,-,-,-,-,-,-,-,-,-,-,990.00,2000,239.10,248.65,2000,-,-,-,-,-,-,745.7
36,9000,-,-,-,-,-,-,-,0.10,1000,1000.00,8000,249.65,254.55,4000,-,-,-,-,-,14000,745.7
37,-,-,-,-,-,-,-,-,-,-,1010.00,2000,259.05,268.40,2000,-,-,-,-,-,-,745.7
38,-,-,-,-,-,-,-,-,-,-,1020.00,2000,268.95,278.60,2000,-,-,-,-,-,-,745.7
39,-,-,-,-,-,-,-,-,-,-,1030.00,4000,279.60,288.15,6000,-,-,-,-,-,1000,745.7
40,-,-,-,-,-,-,-,-,-,-,1040.00,2000,288.85,298.60,2000,-,-,-,-,-,-,745.7
41,-,-,-,-,-,-,-,-,-,-,1050.00,2000,298.90,308.60,2000,-,-,-,-,-,-,745.7
42,-,-,-,-,-,-,-,-,-,-,1060.00,2000,308.90,318.60,2000,-,-,-,-,-,-,745.7
43,-,-,-,-,-,-,-,-,-,-,1070.00,2000,318.95,328.60,2000,-,-,-,-,-,-,745.7
44,-,-,-,-,-,-,-,-,-,-,1080.00,6000,328.80,337.40,6000,-,-,-,-,-,-,745.7
45,-,-,-,-,-,-,-,-,-,-,1100.00,6000,348.35,357.15,6000,-,-,-,-,-,2000,745.7
46,-,-,-,-,-,-,-,-,-,-,1120.00,2000,368.50,378.55,2000,-,-,-,-,-,-,745.7
47,-,-,-,-,-,-,-,-,-,-,1140.00,2000,388.80,398.55,2000,-,-,-,-,-,-,745.7
48,-,-,-,-,-,-,-,-,-,-,1160.00,2000,408.75,418.55,2000,-,-,-,-,-,-,745.7
