,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4000,-,-,-,-,-,-,-,-,-,620.00,1000,0.30,0.95,2000,-,-,-,-,-,81000,772.5
1,2000,-,-,-,-,-,-,-,-,-,630.00,3000,0.05,0.95,3000,-,-,-,-,-,11000,772.5
2,-,-,-,-,-,-,-,-,-,-,640.00,10000,0.05,1.75,4000,-,-,-,-,-,65000,772.5
3,3000,-,-,-,-,-,-,-,-,-,650.00,1000,0.30,1.95,4000,-,-,-,-,-,24000,772.5
4,-,-,-,-,-,-,-,-,-,-,660.00,10000,0.25,1.00,1000,-,-,-,-,-,70000,772.5
5,2000,-,-,-,-,-,-,-,-,-,670.00,3000,0.15,-,-,-,-,-,-,-,33000,772.5
6,3000,-,-,-,-,-,7000,69.20,96.35,1000,680.00,1000,0.85,1.25,1000,0.55,1.30,40.18,2,-1000,81000,772.5
7,3000,-,-,-,-,-,7000,62.85,-,-,690.00,1000,0.85,3.95,2000,-,-,-,-,-,29000,772.5
8,8000,-,-,-,-,-,-,-,99.45,7000,700.00,4000,2.35,2.50,1000,0.85,2.35,37.71,233,49000,177000,772.5
9,6000,-,-,-,-,-,7000,48.60,-,-,710.00,3000,2.05,4.00,1000,0.80,3.80,38.31,7,-2000,29000,772.5
10,9000,-,1,-,53.95,-13.05,8000,55.15,-,-,720.00,6000,4.40,4.60,1000,1.45,4.50,36.70,210,54000,123000,772.5
11,8000,-,-,-,-,-,2000,44.60,51.65,2000,730.00,14000,4.40,6.20,2000,1.90,5.50,34.46,8,-,62000,772.5
12,34000,-,-,-,-,-,4000,37.20,44.20,5000,740.00,6000,7.70,8.15,5000,2.60,7.80,34.40,270,40000,88000,772.5
13,21000,-1000,6,64.73,54.05,2.50,6000,9.60,48.35,27000,750.00,1000,10.55,11.00,2000,4.30,10.70,33.75,515,71000,290000,772.5
14,48000,1000,3,29.28,27.20,-8.50,1000,27.10,28.50,1000,760.00,3000,13.95,14.10,1000,5.30,13.95,33.57,781,73000,133000,772.5
15,69000,34000,103,30.92,22.05,-10.95,3000,20.20,22.40,3000,770.00,1000,17.75,19.25,1000,5.90,17.75,33.36,630,53000,96000,772.5
16,177000,121000,619,30.98,17.40,-11.40,5000,17.00,17.60,1000,780.00,5000,22.85,23.60,2000,7.30,22.75,33.06,728,42000,127000,772.5
17,159000,16000,887,30.79,13.85,-8.80,1000,13.10,13.90,1000,790.00,2000,29.45,30.80,1000,8.60,28.60,33.17,265,-2000,39000,772.5
18,703000,339000,2055,31.36,10.00,-8.20,4000,10.00,10.05,1000,800.00,3000,34.65,36.80,2000,10.85,35.60,34.74,185,14000,64000,772.5
19,134000,52000,610,31.57,7.50,-6.70,1000,7.30,7.60,1000,810.00,7000,41.85,46.50,6000,-,-,-,-,-,2000,772.5
20,283000,137000,837,32.07,5.65,-5.00,3000,5.55,5.60,1000,820.00,9000,48.50,54.50,20000,1.40,42.40,-,3,2000,8000,772.5
21,126000,79000,240,32.06,4.00,-3.75,1000,4.00,4.40,2000,830.00,7000,51.10,64.20,7000,17.65,57.65,31.67,3,-,6000,772.5
22,132000,47000,265,32.95,3.00,-2.95,2000,3.00,3.10,2000,840.00,7000,66.40,73.50,8000,-40.55,68.00,36.42,3,1000,6000,772.5
23,147000,33000,214,33.53,2.45,-1.95,1000,2.25,2.70,1000,850.00,7000,58.25,-,-,1.00,65.00,-,1,-,7000,772.5
24,58000,-,79,33.87,1.65,-1.35,6000,1.45,1.65,1000,860.00,-,-,111.75,1000,-,-,-,-,-,2000,772.5
25,23000,8000,31,34.35,1.20,-1.10,1000,1.05,1.30,1000,870.00,2000,93.40,101.35,2000,-,-,-,-,-,2000,772.5
26,53000,6000,63,35.04,0.90,-1.35,2000,0.90,1.00,3000,880.00,1000,104.50,-,-,-,-,-,-,-,5000,772.5
27,3000,-,-,-,-,-,1000,0.30,1.00,1000,890.00,1000,75.00,-,-,-53.00,103.00,-,1,-,2000,772.5
28,118000,35000,58,39.20,0.80,-0.45,2000,0.70,0.80,2000,900.00,1000,106.90,-,-,-,-,-,-,-,14000,772.5
29,5000,-,-,-,-,-,1000,0.20,1.00,2000,910.00,-,-,-,-,-,-,-,-,-,-,772.5
30,3000,-,-,-,-,-,2000,0.15,0.75,1000,920.00,-,-,-,-,-,-,-,-,-,2000,772.5
31,-,-,-,-,-,-,1000,0.05,0.85,1000,930.00,-,-,-,-,-,-,-,-,-,-,772.5
32,9000,-,-,-,-,-,9000,0.05,0.95,1000,940.00,-,-,-,-,-,-,-,-,-,7000,772.5
33,2000,-,-,-,-,-,2000,0.05,1.90,1000,950.00,-,-,-,-,-,-,-,-,-,-,772.5
34,36000,-,-,-,-,-,9000,0.05,-,-,960.00,-,-,-,-,-,-,-,-,-,9000,772.5
35,1000,-,-,-,-,-,1000,0.05,1.00,1000,980.00,-,-,-,-,-,-,-,-,-,-,772.5
36,-,-,-,-,-,-,-,-,-,-,990.00,-,-,-,-,-,-,-,-,-,-,772.5
37,9000,-,-,-,-,-,3000,0.05,0.30,1000,1000.00,2000,221.15,230.50,2000,-,-,-,-,-,14000,772.5
38,-,-,-,-,-,-,-,-,-,-,1010.00,-,-,-,-,-,-,-,-,-,-,772.5
39,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,-,-,-,-,-,-,-,-,772.5
40,-,-,-,-,-,-,-,-,-,-,1030.00,-,-,-,-,-,-,-,-,-,-,772.5
41,-,-,-,-,-,-,-,-,-,-,1040.00,-,-,-,-,-,-,-,-,-,-,772.5
42,-,-,-,-,-,-,-,-,-,-,1050.00,-,-,-,-,-,-,-,-,-,-,772.5
43,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,-,-,-,-,-,-,-,-,772.5
44,-,-,-,-,-,-,-,-,-,-,1070.00,-,-,-,-,-,-,-,-,-,-,772.5
45,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,-,772.5
46,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,-,-,-,-,772.5
47,-,-,-,-,-,-,-,-,-,-,1120.00,-,-,-,-,-,-,-,-,-,-,772.5
48,-,-,-,-,-,-,-,-,-,-,1140.00,-,-,-,-,-,-,-,-,-,-,772.5
49,-,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,-,-,-,-,772.5
