,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,-,-,-,-,-,-,-,-,-,1000,750.5
1,-,-,-,-,-,-,-,-,-,-,620.00,10000,0.05,-,-,-,-,-,-,-,11000,750.5
2,-,-,-,-,-,-,-,-,-,-,630.00,20000,0.10,0.35,2000,-2.95,0.30,40.79,3,-,49000,750.5
3,-,-,-,-,-,-,-,-,-,-,640.00,11000,0.30,0.35,4000,-0.80,0.45,40.00,4,-,31000,750.5
4,2000,-,-,-,-,-,1000,10.10,105.60,3000,650.00,2000,0.60,0.75,2000,-1.60,0.70,39.53,56,16000,115000,750.5
5,2000,-,-,-,-,-,1000,87.85,94.65,1000,660.00,1000,0.75,0.85,1000,-2.15,0.85,37.40,49,-17000,77000,750.5
6,4000,-,-,-,-,-,4000,60.30,89.35,1000,670.00,3000,1.00,1.20,9000,-3.20,1.00,34.98,18,1000,34000,750.5
7,5000,-,-,-,-,-,1000,69.40,75.05,3000,680.00,1000,1.55,1.75,2000,-4.05,1.65,34.28,193,-46000,181000,750.5
8,3000,-1000,1,-,47.65,6.05,21000,55.30,68.65,21000,690.00,1000,2.00,2.20,2000,-5.65,2.15,32.90,172,19000,98000,750.5
9,19000,-12000,38,22.88,54.50,19.45,1000,52.05,54.90,1000,700.00,5000,3.00,3.20,58000,-7.10,3.20,32.17,535,152000,373000,750.5
10,29000,-9000,18,-,45.55,18.45,5000,41.50,48.60,5000,710.00,1000,4.15,4.50,5000,-9.05,4.50,31.01,169,5000,77000,750.5
11,54000,-68000,173,25.44,37.65,15.45,1000,36.40,37.40,1000,720.00,1000,6.00,7.00,1000,-11.40,6.10,30.50,266,23000,183000,750.5
12,93000,-68000,288,25.33,30.60,13.95,1000,29.00,32.00,9000,730.00,2000,7.70,10.10,1000,-13.25,8.40,28.80,150,42000,102000,750.5
13,214000,-102000,762,25.55,23.35,10.70,1000,22.60,23.40,1000,740.00,1000,11.05,12.75,1000,-14.85,12.20,29.74,219,32000,158000,750.5
14,265000,-128000,952,25.69,17.50,8.40,2000,16.50,17.65,1000,750.00,1000,15.65,16.65,1000,-18.45,16.00,29.30,47,8000,70000,750.5
15,370000,-121000,901,25.73,13.10,6.35,1000,12.75,13.50,2000,760.00,1000,21.25,23.25,1000,-21.55,21.00,29.23,11,-5000,45000,750.5
16,252000,-5000,416,25.97,9.40,4.40,1000,9.40,9.80,1000,770.00,3000,26.05,31.10,6000,-26.25,29.65,33.70,10,2000,46000,750.5
17,401000,-82000,429,26.38,6.70,3.05,3000,6.55,6.90,10000,780.00,3000,33.15,37.40,2000,-26.70,33.30,28.04,6,-5000,61000,750.5
18,188000,-5000,151,27.81,4.90,2.05,1000,4.55,4.95,1000,790.00,1000,42.15,45.25,1000,-34.40,45.00,36.46,2,-,21000,750.5
19,1147000,-102000,658,28.66,3.60,1.45,6000,3.50,3.65,1000,800.00,3000,47.35,55.65,3000,-24.95,51.05,32.66,2,-1000,22000,750.5
20,132000,-17000,60,28.79,2.60,1.15,1000,1.25,2.60,4000,810.00,3000,45.90,-,-,-,-,-,-,-,3000,750.5
21,305000,-17000,120,30.72,2.00,0.70,4000,1.80,2.00,1000,820.00,3000,60.00,-,-,-,-,-,-,-,1000,750.5
22,78000,4000,16,30.19,1.55,0.55,2000,0.60,1.60,5000,830.00,-,-,85.10,3000,-,-,-,-,-,1000,750.5
23,87000,-2000,6,31.87,1.00,0.10,3000,0.80,1.20,1000,840.00,3000,67.25,-,-,-,-,-,-,-,6000,750.5
24,147000,-15000,36,33.19,0.85,0.15,1000,0.75,0.85,1000,850.00,-,-,-,-,-,-,-,-,-,2000,750.5
25,59000,-,-,-,-,-,1000,0.65,0.90,1000,860.00,-,-,-,-,-,-,-,-,-,2000,750.5
26,10000,1000,1,41.60,1.25,-0.25,3000,0.10,0.85,2000,870.00,-,-,-,-,-,-,-,-,-,1000,750.5
27,8000,-,-,-,-,-,1000,0.10,2.45,1000,880.00,-,-,-,-,-,-,-,-,-,7000,750.5
28,2000,-,-,-,-,-,-,-,-,-,890.00,-,-,-,-,-,-,-,-,-,-,750.5
29,224000,1000,6,43.49,0.60,0.30,1000,0.45,0.60,1000,900.00,2000,143.50,153.65,2000,-,-,-,-,-,5000,750.5
30,3000,-,-,-,-,-,-,-,-,-,910.00,-,-,-,-,-,-,-,-,-,-,750.5
31,-,-,-,-,-,-,-,-,2.75,2000,920.00,-,-,-,-,-,-,-,-,-,2000,750.5
32,4000,-,-,-,-,-,1000,0.25,2.75,1000,930.00,-,-,-,-,-,-,-,-,-,-,750.5
33,1000,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,750.5
34,1000,-,1,48.46,0.05,-,1000,0.05,0.95,1000,1000.00,2000,243.10,253.40,2000,-29.30,248.00,83.90,1,-,7000,750.5
35,-,-,-,-,-,-,-,-,-,-,1010.00,2000,253.05,263.40,2000,-,-,-,-,-,1000,750.5
36,-,-,-,-,-,-,-,-,3.00,2000,1080.00,2000,322.75,333.25,2000,-,-,-,-,-,1000,750.5
