,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,82.45,189.60,5000,600.00,-,-,2.50,2000,-,-,-,-,-,5000,736.85
1,-,-,-,-,-,-,5000,76.45,169.20,5000,610.00,-,-,1.00,1000,-,-,-,-,-,3000,736.85
2,-,-,-,-,-,-,5000,70.50,-,-,620.00,-,-,-,-,-,-,-,-,-,7000,736.85
3,1000,-,-,-,-,-,-,-,-,-,630.00,-,-,2.30,4000,-,-,-,-,-,8000,736.85
4,2000,-,-,-,-,-,9000,93.55,100.55,2000,640.00,1000,0.30,2.30,4000,-,-,-,-,-,51000,736.85
5,2000,-,-,-,-,-,7000,52.80,95.95,7000,650.00,1000,0.15,0.65,1000,-,-,-,-,-,92000,736.85
6,-,-,-,-,-,-,12000,72.30,110.40,12000,660.00,1000,0.60,0.85,1000,-0.50,0.40,29.25,5,-2000,80000,736.85
7,1000,-,-,-,-,-,7000,66.45,70.35,1000,670.00,3000,0.35,0.95,1000,-0.15,1.05,31.08,8,-1000,69000,736.85
8,3000,-,-,-,-,-,1000,57.60,60.40,5000,680.00,3000,0.90,1.10,9000,-0.70,0.95,26.62,57,5000,200000,736.85
9,8000,-,-,-,-,-,8000,48.20,51.00,4000,690.00,6000,1.50,1.80,2000,-0.60,1.90,27.11,14,-2000,121000,736.85
10,13000,3000,6,24.65,39.75,5.65,1000,39.70,41.50,2000,700.00,5000,2.55,2.80,7000,-1.10,2.85,25.83,134,10000,481000,736.85
11,5000,-,-,-,-,-,8000,30.90,33.40,2000,710.00,2000,4.20,4.30,3000,-1.55,4.60,25.14,170,19000,148000,736.85
12,89000,-30000,93,23.97,25.10,5.90,3000,24.75,25.40,1000,720.00,1000,6.65,6.85,2000,-2.75,6.95,25.18,217,-4000,332000,736.85
13,380000,-100000,373,23.43,18.50,4.70,2000,18.40,18.95,1000,730.00,1000,10.00,10.45,4000,-3.15,11.00,25.21,187,19000,191000,736.85
14,725000,128000,923,24.08,13.40,3.65,2000,13.25,13.50,1000,740.00,1000,15.00,15.35,5000,-3.75,16.30,26.06,83,27000,177000,736.85
15,799000,-8000,1118,24.52,9.45,2.60,1000,9.45,9.55,1000,750.00,3000,20.25,21.25,1000,-6.40,18.55,19.33,7,-5000,116000,736.85
16,655000,14000,780,25.62,6.70,1.80,3000,6.60,6.75,5000,760.00,2000,27.30,28.30,1000,-4.25,28.00,23.97,14,1000,65000,736.85
17,443000,28000,171,25.97,4.60,1.15,5000,4.55,4.65,3000,770.00,1000,34.70,37.15,1000,-8.95,34.05,18.67,2,-1000,33000,736.85
18,593000,31000,202,27.28,3.25,0.60,7000,3.25,3.45,9000,780.00,1000,43.05,45.10,1000,-10.00,42.00,-,1,-,51000,736.85
19,266000,8000,55,28.06,2.10,0.20,4000,2.20,2.55,5000,790.00,1000,51.90,54.65,1000,-,-,-,-,-,31000,736.85
20,1438000,16000,221,30.22,1.80,0.30,6000,1.70,1.80,2000,800.00,1000,61.70,63.05,1000,-4.70,62.05,-,1,-,74000,736.85
21,234000,3000,23,31.64,1.35,0.15,4000,1.20,1.35,1000,810.00,1000,70.80,72.95,1000,-3.55,75.45,39.16,1,-,5000,736.85
22,479000,-20000,100,32.66,1.00,0.05,7000,1.00,1.05,5000,820.00,1000,80.40,83.65,1000,-,-,-,-,-,3000,736.85
23,184000,-,16,34.49,0.85,0.10,2000,0.75,0.90,1000,830.00,1000,89.20,95.25,3000,-,-,-,-,-,3000,736.85
24,199000,-,8,35.54,0.65,-0.10,3000,0.65,0.75,8000,840.00,1000,99.50,105.55,3000,-,-,-,-,-,6000,736.85
25,145000,-2000,6,36.56,0.50,-0.05,3000,0.50,0.60,3000,850.00,3000,108.35,115.35,5000,-,-,-,-,-,2000,736.85
26,76000,-,-,-,-,-,16000,0.40,0.65,1000,860.00,4000,118.25,125.50,6000,-,-,-,-,-,6000,736.85
27,26000,-3000,5,38.50,0.30,0.15,4000,0.30,0.35,1000,870.00,2000,127.85,135.40,4000,-,-,-,-,-,-,736.85
28,32000,-,-,-,-,-,1000,0.30,0.45,3000,880.00,4000,137.95,145.00,6000,-,-,-,-,-,2000,736.85
29,1000,-,1,51.63,1.00,0.50,1000,0.20,0.80,2000,890.00,2000,148.05,155.35,4000,-,-,-,-,-,-,736.85
30,245000,8000,12,46.08,0.35,0.05,1000,0.35,0.40,5000,900.00,2000,158.00,165.25,5000,-,-,-,-,-,10000,736.85
31,-,-,-,-,-,-,-,-,-,-,910.00,2000,168.00,175.30,4000,-,-,-,-,-,-,736.85
32,-,-,-,-,-,-,-,-,1.95,2000,920.00,2000,177.95,184.90,4000,-,-,-,-,-,2000,736.85
33,-,-,-,-,-,-,-,-,-,-,930.00,2000,187.90,195.20,4000,-,-,-,-,-,7000,736.85
34,-,-,-,-,-,-,-,-,1.95,2000,940.00,2000,198.75,204.85,4000,-,-,-,-,-,2000,736.85
35,1000,-,-,-,-,-,-,-,2.00,1000,960.00,-,-,-,-,-,-,-,-,-,-,736.85
