,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,610.00,1000,0.10,2.00,7000,-,-,-,-,-,-,803.6
1,-,-,-,-,-,-,-,-,-,-,620.00,-,-,2.00,7000,-,-,-,-,-,-,803.6
2,1000,-,-,-,-,-,2000,172.25,181.15,2000,630.00,-,-,3.00,7000,-,-,-,-,-,-,803.6
3,2000,-,2,-,165.00,16.00,-,-,-,-,640.00,-,-,3.00,9000,-,-,-,-,-,1000,803.6
4,2000,-,-,-,-,-,-,-,-,-,650.00,-,-,3.00,9000,-,-,-,-,-,9000,803.6
5,-,-,-,-,-,-,-,-,-,-,660.00,-,-,4.05,11000,-,-,-,-,-,2000,803.6
6,1000,-,-,-,-,-,2000,133.55,142.35,2000,670.00,4000,0.15,3.25,14000,-,-,-,-,-,2000,803.6
7,2000,-,-,-,-,-,3000,124.75,132.70,2000,680.00,4000,1.05,1.20,1000,-,-,-,-,-,6000,803.6
8,3000,-,-,-,-,-,3000,115.15,123.15,2000,690.00,4000,1.20,1.95,4000,-,-,-,-,-,3000,803.6
9,2000,-,-,-,-,-,1000,105.65,-,-,700.00,2000,1.80,2.00,2000,-1.05,1.95,31.44,3,2000,13000,803.6
10,-,-,-,-,-,-,1000,97.65,109.45,8000,710.00,3000,2.35,2.95,4000,-,-,-,-,-,4000,803.6
11,1000,-,-,-,-,-,9000,87.60,92.45,1000,720.00,6000,2.35,3.55,2000,-2.10,3.50,30.81,3,1000,13000,803.6
12,6000,-,-,-,-,-,11000,78.70,84.25,11000,730.00,6000,3.65,4.45,1000,-,-,-,-,-,8000,803.6
13,3000,-,-,-,-,-,14000,68.85,76.05,14000,740.00,1000,5.00,5.30,2000,-1.90,5.00,28.42,25,17000,52000,803.6
14,7000,-,-,-,-,-,2000,62.10,65.55,5000,750.00,2000,6.35,6.85,1000,-2.60,6.50,28.83,8,4000,86000,803.6
15,3000,-,-,-,-,-,15000,53.25,57.65,14000,760.00,4000,8.05,8.70,5000,-3.00,8.25,27.50,23,10000,80000,803.6
16,5000,-,-,-,-,-,1000,46.15,49.85,13000,770.00,3000,10.40,10.80,3000,-3.05,11.00,27.75,18,7000,31000,803.6
17,43000,2000,3,24.08,41.50,6.70,2000,40.00,41.80,1000,780.00,1000,13.15,13.65,2000,-4.65,13.40,26.95,52,18000,48000,803.6
18,37000,-5000,17,24.80,35.65,5.95,3000,33.90,34.65,3000,790.00,2000,16.45,17.00,1000,-5.95,17.20,27.18,15,2000,35000,803.6
19,167000,28000,192,23.46,28.85,4.35,1000,28.15,28.85,1000,800.00,1000,20.45,21.10,3000,-5.85,21.20,26.99,45,10000,58000,803.6
20,86000,20000,115,23.22,23.10,3.15,1000,22.80,23.50,3000,810.00,2000,24.75,25.95,2000,-8.30,25.55,26.55,5,2000,8000,803.6
21,204000,35000,182,23.20,18.55,3.05,1000,18.25,18.90,1000,820.00,11000,29.55,31.25,2000,-7.90,29.25,24.85,8,2000,7000,803.6
22,69000,25000,38,22.89,14.40,1.35,4000,14.25,14.95,1000,830.00,17000,35.20,37.95,1000,-,-,-,-,-,2000,803.6
23,45000,19000,47,23.25,11.35,0.85,1000,11.30,11.80,2000,840.00,1000,42.25,44.65,1000,-7.50,42.00,25.04,5,4000,8000,803.6
24,36000,16000,22,24.37,9.75,1.90,2000,8.60,9.45,2000,850.00,10000,48.80,53.15,17000,-,-,-,-,-,4000,803.6
25,70000,30000,57,23.40,6.80,1.35,1000,6.65,6.75,1000,860.00,11000,56.55,60.40,7000,-,-,-,-,-,6000,803.6
26,1000,-,-,-,-,-,1000,5.05,6.80,20000,870.00,16000,64.00,69.50,8000,-,-,-,-,-,-,803.6
27,12000,9000,15,23.71,3.90,-0.10,1000,3.85,4.45,1000,880.00,11000,72.00,77.95,4000,-,-,-,-,-,1000,803.6
28,1000,-,-,-,-,-,1000,2.90,3.95,12000,890.00,12000,81.20,86.60,4000,-,-,-,-,-,-,803.6
29,84000,24000,32,24.90,2.50,0.50,1000,2.35,2.50,2000,900.00,-,-,96.00,7000,-4.00,100.00,40.55,1,-,15000,803.6
30,-,-,-,-,-,-,4000,1.15,3.05,18000,910.00,7000,64.20,147.30,7000,-,-,-,-,-,-,803.6
31,-,-,-,-,-,-,2000,1.25,1.95,6000,920.00,2000,109.00,116.20,2000,-,-,-,-,-,1000,803.6
32,-,-,-,-,-,-,4000,0.25,1.95,10000,930.00,2000,118.55,124.90,2000,-,-,-,-,-,7000,803.6
33,-,-,-,-,-,-,-,-,1.90,6000,940.00,2000,128.20,134.35,2000,-,-,-,-,-,-,803.6
34,-,-,-,-,-,-,-,-,1.00,1000,960.00,-,-,-,-,-,-,-,-,-,-,803.6
